frame,kind,death_cause,number of agents
8547,grass,alive,12
8548,grass,alive,12
8549,grass,alive,12
8550,grass,alive,12
8551,grass,alive,12
8552,grass,alive,12
8553,grass,alive,12
8554,grass,alive,12
8555,grass,alive,12
8556,grass,alive,12
8557,grass,alive,12
8558,grass,alive,12
8559,grass,alive,12
8560,grass,alive,12
8561,grass,alive,12
8562,grass,alive,12
8563,grass,alive,12
8564,grass,alive,12
8565,grass,alive,12
8566,grass,alive,12
8567,grass,alive,12
8568,grass,alive,12
8569,grass,alive,12
8570,grass,alive,12
8571,grass,alive,12
8572,grass,alive,12
8573,grass,alive,12
8574,grass,alive,12
8575,grass,alive,12
8576,grass,alive,12
8577,grass,alive,12
8578,grass,alive,12
8579,grass,alive,12
8580,grass,alive,12
8581,grass,alive,12
8582,grass,alive,12
8583,grass,alive,12
8584,grass,alive,12
8585,grass,alive,12
8586,grass,alive,12
8587,grass,alive,12
8588,grass,alive,12
8589,grass,alive,12
8590,grass,alive,12
8591,grass,alive,12
8592,grass,alive,12
8593,grass,alive,12
8594,grass,alive,12
8595,grass,alive,12
8596,grass,alive,12
8597,grass,alive,12
8598,grass,alive,12
8599,grass,alive,12
8600,grass,alive,12
8601,grass,alive,12
8602,grass,alive,12
8603,grass,alive,12
8604,grass,alive,12
8605,grass,alive,12
8606,grass,alive,12
8607,grass,alive,12
8608,grass,alive,12
8609,grass,alive,12
8610,grass,alive,12
8611,grass,alive,12
8612,grass,alive,12
8613,grass,alive,12
8614,grass,alive,12
8615,grass,alive,12
8616,grass,alive,12
8617,grass,alive,12
8618,grass,alive,12
8619,grass,alive,12
8620,grass,alive,12
8621,grass,alive,12
8622,grass,alive,12
8623,grass,alive,12
8624,grass,alive,12
8625,grass,alive,12
8626,grass,alive,12
8627,grass,alive,12
8628,grass,alive,12
8629,grass,alive,12
8630,grass,alive,12
8631,grass,alive,12
8632,grass,alive,12
8633,grass,alive,12
8634,grass,alive,12
8635,grass,alive,12
8636,grass,alive,12
8637,grass,alive,12
8638,grass,alive,12
8639,grass,alive,12
8640,grass,alive,12
8641,grass,alive,12
8642,grass,alive,12
8643,grass,alive,12
8644,grass,alive,12
8645,grass,alive,12
8646,grass,alive,12
8647,grass,alive,12
8648,grass,alive,12
8649,grass,alive,12
8650,grass,alive,12
8651,grass,alive,12
8652,grass,alive,12
8653,grass,alive,12
8654,grass,alive,12
8655,grass,alive,12
8656,grass,alive,12
8657,grass,alive,12
8658,grass,alive,12
8659,grass,alive,12
8660,grass,alive,12
8661,grass,alive,12
8662,grass,alive,12
8663,grass,alive,12
8664,grass,alive,12
8665,grass,alive,12
8666,grass,alive,12
8667,grass,alive,12
8668,grass,alive,12
8669,grass,alive,12
8670,grass,alive,12
8671,grass,alive,12
8672,grass,alive,12
8673,grass,alive,12
8674,grass,alive,12
8675,grass,alive,12
8676,grass,alive,12
8677,grass,alive,12
8678,grass,alive,12
8679,grass,alive,12
8680,grass,alive,12
8681,grass,alive,12
8682,grass,alive,12
8683,grass,alive,12
8684,grass,alive,12
8685,grass,alive,12
8686,grass,alive,12
8687,grass,alive,12
8688,grass,alive,12
8689,grass,alive,12
8690,grass,alive,12
8691,grass,alive,12
8692,grass,alive,12
8693,grass,alive,12
8694,grass,alive,12
8695,grass,alive,12
8696,grass,alive,12
8697,grass,alive,12
8698,grass,alive,12
8699,grass,alive,12
8700,grass,alive,12
8701,grass,alive,12
8702,grass,alive,12
8703,grass,alive,12
8704,grass,alive,12
8705,grass,alive,12
8706,grass,alive,12
8707,grass,alive,12
8708,grass,alive,12
8709,grass,alive,12
8710,grass,alive,12
8711,grass,alive,12
8712,grass,alive,12
8713,grass,alive,12
8714,grass,alive,12
8715,grass,alive,12
8716,grass,alive,12
8717,grass,alive,12
8718,grass,alive,12
8719,grass,alive,12
8720,grass,alive,12
8721,grass,alive,12
8722,grass,alive,12
8723,grass,alive,12
8724,grass,alive,12
8725,grass,alive,12
8726,grass,alive,12
8727,grass,alive,12
8728,grass,alive,12
8729,grass,alive,12
8730,grass,alive,12
8731,grass,alive,12
8732,grass,alive,12
8733,grass,alive,12
8734,grass,alive,12
8735,grass,alive,12
8736,grass,alive,12
8737,grass,alive,12
8738,grass,alive,12
8739,grass,alive,12
8740,grass,alive,12
8741,grass,alive,12
8742,grass,alive,12
8743,grass,alive,12
8744,grass,alive,12
8745,grass,alive,12
8746,grass,alive,12
8747,grass,alive,12
8748,grass,alive,12
8749,grass,alive,12
8750,grass,alive,12
8751,grass,alive,12
8752,grass,alive,12
8753,grass,alive,12
8754,grass,alive,12
8755,grass,alive,12
8756,grass,alive,12
8757,grass,alive,12
8758,grass,alive,12
8759,grass,alive,12
8760,grass,alive,12
8761,grass,alive,12
8762,grass,alive,12
8763,grass,alive,12
8764,grass,alive,12
8765,grass,alive,12
8766,grass,alive,12
8767,grass,alive,12
8768,grass,alive,12
8769,grass,alive,12
8770,grass,alive,12
8771,grass,alive,12
8772,grass,alive,12
8773,grass,alive,12
8774,grass,alive,12
8775,grass,alive,12
8776,grass,alive,12
8777,grass,alive,12
8778,grass,alive,12
8779,grass,alive,12
8780,grass,alive,12
8781,grass,alive,12
8782,grass,alive,12
8783,grass,alive,12
8784,grass,alive,12
8785,grass,alive,12
8786,grass,alive,12
8787,grass,alive,12
8788,grass,alive,12
8789,grass,alive,12
8790,grass,alive,12
8791,grass,alive,12
8792,grass,alive,12
8793,grass,alive,12
8794,grass,alive,12
8795,grass,alive,12
8796,grass,alive,12
8797,grass,alive,12
8798,grass,alive,12
8799,grass,alive,12
8800,grass,alive,12
8801,grass,alive,12
8802,grass,alive,12
8803,grass,alive,12
8804,grass,alive,12
8805,grass,alive,12
8806,grass,alive,12
8807,grass,alive,12
8808,grass,alive,12
8809,grass,alive,12
8810,grass,alive,12
8811,grass,alive,12
8812,grass,alive,12
8813,grass,alive,12
8814,grass,alive,12
8815,grass,alive,12
8816,grass,alive,12
8817,grass,alive,12
8818,grass,alive,12
8819,grass,alive,12
8820,grass,alive,12
8821,grass,alive,12
8822,grass,alive,12
8823,grass,alive,12
8824,grass,alive,12
8825,grass,alive,12
8826,grass,alive,12
8827,grass,alive,12
8828,grass,alive,12
8829,grass,alive,12
8830,grass,alive,12
8831,grass,alive,12
8832,grass,alive,12
8833,grass,alive,12
8834,grass,alive,12
8835,grass,alive,12
8836,grass,alive,12
8837,grass,alive,12
8838,grass,alive,12
8839,grass,alive,12
8840,grass,alive,12
8841,grass,alive,12
8842,grass,alive,12
8843,grass,alive,12
8844,grass,alive,12
8845,grass,alive,12
8846,grass,alive,12
8847,grass,alive,12
8848,grass,alive,12
8849,grass,alive,12
8850,grass,alive,12
8851,grass,alive,12
8852,grass,alive,12
8853,grass,alive,12
8854,grass,alive,12
8855,grass,alive,12
8856,grass,alive,12
8857,grass,alive,12
8858,grass,alive,12
8859,grass,alive,12
8860,grass,alive,12
8861,grass,alive,12
8862,grass,alive,12
8863,grass,alive,12
8864,grass,alive,12
8865,grass,alive,12
8866,grass,alive,12
8867,grass,alive,12
8868,grass,alive,12
8869,grass,alive,12
8870,grass,alive,12
8871,grass,alive,12
8872,grass,alive,12
8873,grass,alive,12
8874,grass,alive,12
8875,grass,alive,12
8876,grass,alive,12
8877,grass,alive,12
8878,grass,alive,12
8879,grass,alive,12
8880,grass,alive,12
8881,grass,alive,12
8882,grass,alive,12
8883,grass,alive,12
8884,grass,alive,12
8885,grass,alive,12
8886,grass,alive,12
8887,grass,alive,12
8888,grass,alive,12
8889,grass,alive,12
8890,grass,alive,12
8891,grass,alive,12
8892,grass,alive,12
8893,grass,alive,12
8894,grass,alive,12
8895,grass,alive,12
8896,grass,alive,12
8897,grass,alive,12
8898,grass,alive,12
8899,grass,alive,12
8900,grass,alive,12
8901,grass,alive,12
8902,grass,alive,12
8903,grass,alive,12
8904,grass,alive,12
8905,grass,alive,12
8906,grass,alive,12
8907,grass,alive,12
8908,grass,alive,12
8909,grass,alive,12
8910,grass,alive,12
8911,grass,alive,12
8912,grass,alive,12
8913,grass,alive,12
8914,grass,alive,12
8915,grass,alive,12
8916,grass,alive,12
8917,grass,alive,12
8918,grass,alive,12
8919,grass,alive,12
8920,grass,alive,12
8921,grass,alive,12
8922,grass,alive,12
8923,grass,alive,12
8924,grass,alive,12
8925,grass,alive,12
8926,grass,alive,12
8927,grass,alive,12
8928,grass,alive,12
8929,grass,alive,12
8930,grass,alive,12
8931,grass,alive,12
8932,grass,alive,12
8933,grass,alive,12
8934,grass,alive,12
8935,grass,alive,12
8936,grass,alive,12
8937,grass,alive,12
8938,grass,alive,12
8939,grass,alive,12
8940,grass,alive,12
8941,grass,alive,12
8942,grass,alive,12
8943,grass,alive,12
8944,grass,alive,12
8945,grass,alive,12
8946,grass,alive,12
8947,grass,alive,12
8948,grass,alive,12
8949,grass,alive,12
8950,grass,alive,12
8951,grass,alive,12
8952,grass,alive,12
8953,grass,alive,12
8954,grass,alive,12
8955,grass,alive,12
8956,grass,alive,12
8957,grass,alive,12
8958,grass,alive,12
8959,grass,alive,12
8960,grass,alive,12
8961,grass,alive,12
8962,grass,alive,12
8963,grass,alive,12
8964,grass,alive,12
8965,grass,alive,12
8966,grass,alive,12
8967,grass,alive,12
8968,grass,alive,12
8969,grass,alive,12
8970,grass,alive,12
8971,grass,alive,12
8972,grass,alive,12
8973,grass,alive,12
8974,grass,alive,12
8975,grass,alive,12
8976,grass,alive,12
8977,grass,alive,12
8978,grass,alive,12
8979,grass,alive,12
8980,grass,alive,12
8981,grass,alive,12
8982,grass,alive,12
8983,grass,alive,12
8984,grass,alive,12
8985,grass,alive,12
8986,grass,alive,12
8987,grass,alive,12
8988,grass,alive,12
8989,grass,alive,12
8990,grass,alive,12
8991,grass,alive,12
8992,grass,alive,12
8993,grass,alive,12
8994,grass,alive,12
8995,grass,alive,12
8996,grass,alive,12
8997,grass,alive,12
8998,grass,alive,12
8999,grass,alive,12
9000,grass,alive,12
9001,grass,alive,12
9002,grass,alive,12
9003,grass,alive,12
9004,grass,alive,12
9005,grass,alive,12
9006,grass,alive,12
9007,grass,alive,12
9008,grass,alive,12
9009,grass,alive,12
9010,grass,alive,12
9011,grass,alive,12
9012,grass,alive,12
9013,grass,alive,12
9014,grass,alive,12
9015,grass,alive,12
9016,grass,alive,12
9017,grass,alive,12
9018,grass,alive,12
9019,grass,alive,12
9020,grass,alive,12
9021,grass,alive,12
9022,grass,alive,12
9023,grass,alive,12
9024,grass,alive,12
9025,grass,alive,12
9026,grass,alive,12
9027,grass,alive,12
9028,grass,alive,12
9029,grass,alive,12
9030,grass,alive,12
9031,grass,alive,12
9032,grass,alive,12
9033,grass,alive,12
9034,grass,alive,12
9035,grass,alive,12
9036,grass,alive,12
9037,grass,alive,12
9038,grass,alive,12
9039,grass,alive,12
9040,grass,alive,12
9041,grass,alive,12
9042,grass,alive,12
9043,grass,alive,12
9044,grass,alive,12
9045,grass,alive,12
9046,grass,alive,12
9047,grass,alive,12
9048,grass,alive,12
9049,grass,alive,12
9050,grass,alive,12
9051,grass,alive,12
9052,grass,alive,12
9053,grass,alive,12
9054,grass,alive,12
9055,grass,alive,12
9056,grass,alive,12
9057,grass,alive,12
9058,grass,alive,12
9059,grass,alive,12
9060,grass,alive,12
9061,grass,alive,12
9062,grass,alive,12
9063,grass,alive,12
9064,grass,alive,12
9065,grass,alive,12
9066,grass,alive,12
9067,grass,alive,12
9068,grass,alive,12
9069,grass,alive,12
9070,grass,alive,12
9071,grass,alive,12
9072,grass,alive,12
9073,grass,alive,12
9074,grass,alive,12
9075,grass,alive,12
9076,grass,alive,12
9077,grass,alive,12
9078,grass,alive,12
9079,grass,alive,12
9080,grass,alive,12
9081,grass,alive,12
9082,grass,alive,12
9083,grass,alive,12
9084,grass,alive,12
9085,grass,alive,12
9086,grass,alive,12
9087,grass,alive,12
9088,grass,alive,12
9089,grass,alive,12
9090,grass,alive,12
9091,grass,alive,12
9092,grass,alive,12
9093,grass,alive,12
9094,grass,alive,12
9095,grass,alive,12
9096,grass,alive,12
9097,grass,alive,12
9098,grass,alive,12
9099,grass,alive,12
9100,grass,alive,12
9101,grass,alive,12
9102,grass,alive,12
9103,grass,alive,12
9104,grass,alive,12
9105,grass,alive,12
9106,grass,alive,12
9107,grass,alive,12
9108,grass,alive,12
9109,grass,alive,12
9110,grass,alive,12
9111,grass,alive,12
9112,grass,alive,12
9113,grass,alive,12
9114,grass,alive,12
9115,grass,alive,12
9116,grass,alive,12
9117,grass,alive,12
9118,grass,alive,12
9119,grass,alive,12
9120,grass,alive,12
9121,grass,alive,12
9122,grass,alive,12
9123,grass,alive,12
9124,grass,alive,12
9125,grass,alive,12
9126,grass,alive,12
9127,grass,alive,12
9128,grass,alive,12
9129,grass,alive,12
9130,grass,alive,12
9131,grass,alive,12
9132,grass,alive,12
9133,grass,alive,12
9134,grass,alive,12
9135,grass,alive,12
9136,grass,alive,12
9137,grass,alive,12
9138,grass,alive,12
9139,grass,alive,12
9140,grass,alive,12
9141,grass,alive,12
9142,grass,alive,12
9143,grass,alive,12
9144,grass,alive,12
9145,grass,alive,12
9146,grass,alive,12
9147,grass,alive,12
9148,grass,alive,12
9149,grass,alive,12
9150,grass,alive,12
9151,grass,alive,12
9152,grass,alive,12
9153,grass,alive,12
9154,grass,alive,12
9155,grass,alive,12
9156,grass,alive,12
9157,grass,alive,12
9158,grass,alive,12
9159,grass,alive,12
9160,grass,alive,12
9161,grass,alive,12
9162,grass,alive,12
9163,grass,alive,12
9164,grass,alive,12
9165,grass,alive,12
9166,grass,alive,12
9167,grass,alive,12
9168,grass,alive,12
9169,grass,alive,12
9170,grass,alive,12
9171,grass,alive,12
9172,grass,alive,12
9173,grass,alive,12
9174,grass,alive,12
9175,grass,alive,12
9176,grass,alive,12
9177,grass,alive,12
9178,grass,alive,12
9179,grass,alive,12
9180,grass,alive,12
9181,grass,alive,12
9182,grass,alive,12
9183,grass,alive,12
9184,grass,alive,12
9185,grass,alive,12
9186,grass,alive,12
9187,grass,alive,12
9188,grass,alive,12
9189,grass,alive,12
9190,grass,alive,12
9191,grass,alive,12
9192,grass,alive,12
9193,grass,alive,12
9194,grass,alive,12
9195,grass,alive,12
9196,grass,alive,12
9197,grass,alive,12
9198,grass,alive,12
9199,grass,alive,12
9200,grass,alive,12
9201,grass,alive,12
9202,grass,alive,12
9203,grass,alive,12
9204,grass,alive,12
9205,grass,alive,12
9206,grass,alive,12
9207,grass,alive,12
9208,grass,alive,12
9209,grass,alive,12
9210,grass,alive,12
9211,grass,alive,12
9212,grass,alive,12
9213,grass,alive,12
9214,grass,alive,12
9215,grass,alive,12
9216,grass,alive,12
9217,grass,alive,12
9218,grass,alive,12
9219,grass,alive,12
9220,grass,alive,12
9221,grass,alive,12
9222,grass,alive,12
9223,grass,alive,12
9224,grass,alive,12
9225,grass,alive,12
9226,grass,alive,12
9227,grass,alive,12
9228,grass,alive,12
9229,grass,alive,12
9230,grass,alive,12
9231,grass,alive,12
9232,grass,alive,12
9233,grass,alive,12
9234,grass,alive,12
9235,grass,alive,12
9236,grass,alive,12
9237,grass,alive,12
9238,grass,alive,12
9239,grass,alive,12
9240,grass,alive,12
9241,grass,alive,12
9242,grass,alive,12
9243,grass,alive,12
9244,grass,alive,12
9245,grass,alive,12
9246,grass,alive,12
9247,grass,alive,12
9248,grass,alive,12
9249,grass,alive,12
9250,grass,alive,12
9251,grass,alive,12
9252,grass,alive,12
9253,grass,alive,12
9254,grass,alive,12
9255,grass,alive,12
9256,grass,alive,12
9257,grass,alive,12
9258,grass,alive,12
9259,grass,alive,12
9260,grass,alive,12
9261,grass,alive,12
9262,grass,alive,12
9263,grass,alive,12
9264,grass,alive,12
9265,grass,alive,12
9266,grass,alive,12
9267,grass,alive,12
9268,grass,alive,12
9269,grass,alive,12
9270,grass,alive,12
9271,grass,alive,12
9272,grass,alive,12
9273,grass,alive,12
9274,grass,alive,12
9275,grass,alive,12
9276,grass,alive,12
9277,grass,alive,12
9278,grass,alive,12
9279,grass,alive,12
9280,grass,alive,12
9281,grass,alive,12
9282,grass,alive,12
9283,grass,alive,12
9284,grass,alive,12
9285,grass,alive,12
9286,grass,alive,12
9287,grass,alive,12
9288,grass,alive,12
9289,grass,alive,12
9290,grass,alive,12
9291,grass,alive,12
9292,grass,alive,12
9293,grass,alive,12
9294,grass,alive,12
9295,grass,alive,12
9296,grass,alive,12
9297,grass,alive,12
9298,grass,alive,12
9299,grass,alive,12
9300,grass,alive,12
9301,grass,alive,12
9302,grass,alive,12
9303,grass,alive,12
9304,grass,alive,12
9305,grass,alive,12
9306,grass,alive,12
9307,grass,alive,12
9308,grass,alive,12
9309,grass,alive,12
9310,grass,alive,12
9311,grass,alive,12
9312,grass,alive,12
9313,grass,alive,12
9314,grass,alive,12
9315,grass,alive,12
9316,grass,alive,12
9317,grass,alive,12
9318,grass,alive,12
9319,grass,alive,12
9320,grass,alive,12
9321,grass,alive,12
9322,grass,alive,12
9323,grass,alive,12
9324,grass,alive,12
9325,grass,alive,12
9326,grass,alive,12
9327,grass,alive,12
9328,grass,alive,12
9329,grass,alive,12
9330,grass,alive,12
9331,grass,alive,12
9332,grass,alive,12
9333,grass,alive,12
9334,grass,alive,12
9335,grass,alive,12
9336,grass,alive,12
9337,grass,alive,12
9338,grass,alive,12
9339,grass,alive,12
9340,grass,alive,12
9341,grass,alive,12
9342,grass,alive,12
9343,grass,alive,12
9344,grass,alive,12
9345,grass,alive,12
9346,grass,alive,12
9347,grass,alive,12
9348,grass,alive,12
9349,grass,alive,12
9350,grass,alive,12
9351,grass,alive,12
9352,grass,alive,12
9353,grass,alive,12
9354,grass,alive,12
9355,grass,alive,12
9356,grass,alive,12
9357,grass,alive,12
9358,grass,alive,12
9359,grass,alive,12
9360,grass,alive,12
9361,grass,alive,12
9362,grass,alive,12
9363,grass,alive,12
9364,grass,alive,12
9365,grass,alive,12
9366,grass,alive,12
9367,grass,alive,12
9368,grass,alive,12
9369,grass,alive,12
9370,grass,alive,12
9371,grass,alive,12
9372,grass,alive,12
9373,grass,alive,12
9374,grass,alive,12
9375,grass,alive,12
9376,grass,alive,12
9377,grass,alive,12
9378,grass,alive,12
9379,grass,alive,12
9380,grass,alive,12
9381,grass,alive,12
9382,grass,alive,12
9383,grass,alive,12
9384,grass,alive,12
9385,grass,alive,12
9386,grass,alive,12
9387,grass,alive,12
9388,grass,alive,12
9389,grass,alive,12
9390,grass,alive,12
9391,grass,alive,12
9392,grass,alive,12
9393,grass,alive,12
9394,grass,alive,12
9395,grass,alive,12
9396,grass,alive,12
9397,grass,alive,12
9398,grass,alive,12
9399,grass,alive,12
9400,grass,alive,12
9401,grass,alive,12
9402,grass,alive,12
9403,grass,alive,12
9404,grass,alive,12
9405,grass,alive,12
9406,grass,alive,12
9407,grass,alive,12
9408,grass,alive,12
9409,grass,alive,12
9410,grass,alive,12
9411,grass,alive,12
9412,grass,alive,12
9413,grass,alive,12
9414,grass,alive,12
9415,grass,alive,12
9416,grass,alive,12
9417,grass,alive,12
9418,grass,alive,12
9419,grass,alive,12
9420,grass,alive,12
9421,grass,alive,12
9422,grass,alive,12
9423,grass,alive,12
9424,grass,alive,12
9425,grass,alive,12
9426,grass,alive,12
9427,grass,alive,12
9428,grass,alive,12
9429,grass,alive,12
9430,grass,alive,12
9431,grass,alive,12
9432,grass,alive,12
9433,grass,alive,12
9434,grass,alive,12
9435,grass,alive,12
9436,grass,alive,12
9437,grass,alive,12
9438,grass,alive,12
9439,grass,alive,12
9440,grass,alive,12
9441,grass,alive,12
9442,grass,alive,12
9443,grass,alive,12
9444,grass,alive,12
9445,grass,alive,12
9446,grass,alive,12
9447,grass,alive,12
9448,grass,alive,12
9449,grass,alive,12
9450,grass,alive,12
9451,grass,alive,12
9452,grass,alive,12
9453,grass,alive,12
9454,grass,alive,12
9455,grass,alive,12
9456,grass,alive,12
9457,grass,alive,12
9458,grass,alive,12
9459,grass,alive,12
9460,grass,alive,12
9461,grass,alive,12
9462,grass,alive,12
9463,grass,alive,12
9464,grass,alive,12
9465,grass,alive,12
9466,grass,alive,12
9467,grass,alive,12
9468,grass,alive,12
9469,grass,alive,12
9470,grass,alive,12
9471,grass,alive,12
9472,grass,alive,12
9473,grass,alive,12
9474,grass,alive,12
9475,grass,alive,12
9476,grass,alive,12
9477,grass,alive,12
9478,grass,alive,12
9479,grass,alive,12
9480,grass,alive,12
9481,grass,alive,12
9482,grass,alive,12
9483,grass,alive,12
9484,grass,alive,12
9485,grass,alive,12
9486,grass,alive,12
9487,grass,alive,12
9488,grass,alive,12
9489,grass,alive,12
9490,grass,alive,12
9491,grass,alive,12
9492,grass,alive,12
9493,grass,alive,12
9494,grass,alive,12
9495,grass,alive,12
9496,grass,alive,12
9497,grass,alive,12
9498,grass,alive,12
9499,grass,alive,12
9500,grass,alive,12
9501,grass,alive,12
9502,grass,alive,12
9503,grass,alive,12
9504,grass,alive,12
9505,grass,alive,12
9506,grass,alive,12
9507,grass,alive,12
9508,grass,alive,12
9509,grass,alive,12
9510,grass,alive,12
9511,grass,alive,12
9512,grass,alive,12
9513,grass,alive,12
9514,grass,alive,12
9515,grass,alive,12
9516,grass,alive,12
9517,grass,alive,12
9518,grass,alive,12
9519,grass,alive,12
9520,grass,alive,12
9521,grass,alive,12
9522,grass,alive,12
9523,grass,alive,12
9524,grass,alive,12
9525,grass,alive,12
