frame,kind,death_cause,number of agents
13441,rabbit,alive,1035
13442,rabbit,alive,1035
13443,rabbit,alive,1035
13444,rabbit,alive,1035
13445,rabbit,alive,1035
13446,rabbit,alive,1035
13447,rabbit,alive,1035
13448,rabbit,alive,1035
13449,rabbit,alive,1035
13450,rabbit,alive,1035
13451,rabbit,alive,1035
13452,rabbit,alive,1035
13453,rabbit,alive,1035
13454,rabbit,alive,1035
13455,rabbit,alive,1035
13456,rabbit,alive,1035
13457,rabbit,alive,1035
13458,rabbit,alive,1035
13459,rabbit,alive,1035
13460,rabbit,alive,1035
13461,rabbit,alive,1035
13462,rabbit,alive,1035
13463,rabbit,alive,1035
13464,rabbit,alive,1035
13465,rabbit,alive,1035
13466,rabbit,alive,1035
13467,rabbit,alive,1035
13468,rabbit,alive,1035
13469,rabbit,alive,1035
13470,rabbit,alive,1035
13471,rabbit,alive,1035
13472,rabbit,alive,1035
13473,rabbit,alive,1035
13474,rabbit,alive,1035
13475,rabbit,alive,1035
13476,rabbit,alive,1035
13477,rabbit,alive,1035
13478,rabbit,alive,1035
13479,rabbit,alive,1035
13480,rabbit,alive,1035
13481,rabbit,alive,1035
13482,rabbit,alive,1035
13483,rabbit,alive,1035
13484,rabbit,alive,1035
13485,rabbit,alive,1035
13486,rabbit,alive,1035
13487,rabbit,alive,1035
13488,rabbit,alive,1035
13489,rabbit,alive,1035
13490,rabbit,alive,1035
13491,rabbit,alive,1035
13492,rabbit,alive,1035
13493,rabbit,alive,1035
13494,rabbit,alive,1035
13495,rabbit,alive,1035
13496,rabbit,alive,1035
13497,rabbit,alive,1035
13498,rabbit,alive,1035
13499,rabbit,alive,1035
13500,rabbit,alive,1035
13501,rabbit,alive,1035
13502,rabbit,alive,1035
13503,rabbit,alive,1035
13504,rabbit,alive,1035
13505,rabbit,alive,1035
13506,rabbit,alive,1035
13507,rabbit,alive,1035
13508,rabbit,alive,1035
13509,rabbit,alive,1035
13510,rabbit,alive,1035
13511,rabbit,alive,1035
13512,rabbit,alive,1035
13513,rabbit,alive,1035
13514,rabbit,alive,1035
13515,rabbit,alive,1035
13516,rabbit,alive,1035
13517,rabbit,alive,1035
13518,rabbit,alive,1035
13519,rabbit,alive,1035
13520,rabbit,alive,1035
13521,rabbit,alive,1035
13522,rabbit,alive,1035
13523,rabbit,alive,1035
13524,rabbit,alive,1035
13525,rabbit,alive,1035
13526,rabbit,alive,1035
13527,rabbit,alive,1035
13528,rabbit,alive,1035
13529,rabbit,alive,1035
13530,rabbit,alive,1035
13531,rabbit,alive,1035
13532,rabbit,alive,1035
13533,rabbit,alive,1035
13534,rabbit,alive,1035
13535,rabbit,alive,1035
13536,rabbit,alive,1035
13537,rabbit,alive,1035
13538,rabbit,alive,1035
13539,rabbit,alive,1035
13540,rabbit,alive,1035
13541,rabbit,alive,1035
13542,rabbit,alive,1035
13543,rabbit,alive,1035
13544,rabbit,alive,1035
13545,rabbit,alive,1035
13546,rabbit,alive,1035
13547,rabbit,alive,1035
13548,rabbit,alive,1035
13549,rabbit,alive,1035
13550,rabbit,alive,1035
13551,rabbit,alive,1035
13552,rabbit,alive,1035
13553,rabbit,alive,1035
13554,rabbit,alive,1035
13555,rabbit,alive,1035
13556,rabbit,alive,1035
13557,rabbit,alive,1035
13558,rabbit,alive,1035
13559,rabbit,alive,1035
13560,rabbit,alive,1035
13561,rabbit,alive,1035
13562,rabbit,alive,1035
13563,rabbit,alive,1035
13564,rabbit,alive,1035
13565,rabbit,alive,1035
13566,rabbit,alive,1035
13567,rabbit,alive,1035
13568,rabbit,alive,1035
13569,rabbit,alive,1035
13570,rabbit,alive,1035
13571,rabbit,alive,1035
13572,rabbit,alive,1035
13573,rabbit,alive,1035
13574,rabbit,alive,1035
13575,rabbit,alive,1035
13576,rabbit,alive,1035
13577,rabbit,alive,1035
13578,rabbit,alive,1035
13579,rabbit,alive,1035
13580,rabbit,alive,1035
13581,rabbit,alive,1035
13582,rabbit,alive,1035
13583,rabbit,alive,1035
13584,rabbit,alive,1035
13585,rabbit,alive,1035
13586,rabbit,alive,1035
13587,rabbit,alive,1035
13588,rabbit,alive,1035
13589,rabbit,alive,1035
13590,rabbit,alive,1035
13591,rabbit,alive,1035
13592,rabbit,alive,1035
13593,rabbit,alive,1035
13594,rabbit,alive,1035
13595,rabbit,alive,1035
13596,rabbit,alive,1035
13597,rabbit,alive,1035
13598,rabbit,alive,1035
13599,rabbit,alive,1035
13600,rabbit,alive,1035
13601,rabbit,alive,1035
13602,rabbit,alive,1035
13603,rabbit,alive,1035
13604,rabbit,alive,1035
13605,rabbit,alive,1035
13606,rabbit,alive,1035
13607,rabbit,alive,1035
13608,rabbit,alive,1035
13609,rabbit,alive,1035
13610,rabbit,alive,1035
13611,rabbit,alive,1035
13612,rabbit,alive,1035
13613,rabbit,alive,1035
13614,rabbit,alive,1035
13615,rabbit,alive,1035
13616,rabbit,alive,1035
13617,rabbit,alive,1035
13618,rabbit,alive,1035
13619,rabbit,alive,1035
13620,rabbit,alive,1035
13621,rabbit,alive,1035
13622,rabbit,alive,1035
13623,rabbit,alive,1035
13624,rabbit,alive,1035
13625,rabbit,alive,1035
13626,rabbit,alive,1035
13627,rabbit,alive,1035
13628,rabbit,alive,1035
13629,rabbit,alive,1035
13630,rabbit,alive,1035
13631,rabbit,alive,1035
13632,rabbit,alive,1035
13633,rabbit,alive,1035
13634,rabbit,alive,1035
13635,rabbit,alive,1035
13636,rabbit,alive,1035
13637,rabbit,alive,1035
13638,rabbit,alive,1035
13639,rabbit,alive,1035
13640,rabbit,alive,1035
13641,rabbit,alive,1035
13642,rabbit,alive,1035
13643,rabbit,alive,1035
13644,rabbit,alive,1035
13645,rabbit,alive,1035
13646,rabbit,alive,1035
13647,rabbit,alive,1035
13648,rabbit,alive,1035
13649,rabbit,alive,1035
13650,rabbit,alive,1035
13651,rabbit,alive,1035
13652,rabbit,alive,1035
13653,rabbit,alive,1035
13654,rabbit,alive,1035
13655,rabbit,alive,1035
13656,rabbit,alive,1035
13657,rabbit,alive,1035
13658,rabbit,alive,1035
13659,rabbit,alive,1035
13660,rabbit,alive,1035
13661,rabbit,alive,1035
13662,rabbit,alive,1035
13663,rabbit,alive,1035
13664,rabbit,alive,1035
13665,rabbit,alive,1035
13666,rabbit,alive,1035
13667,rabbit,alive,1035
13668,rabbit,alive,1035
13669,rabbit,alive,1035
13670,rabbit,alive,1035
13671,rabbit,alive,1035
13672,rabbit,alive,1035
13673,rabbit,alive,1035
13674,rabbit,alive,1035
13675,rabbit,alive,1035
13676,rabbit,alive,1035
13677,rabbit,alive,1035
13678,rabbit,alive,1035
13679,rabbit,alive,1035
13680,rabbit,alive,1035
13681,rabbit,alive,1035
13682,rabbit,alive,1035
13683,rabbit,alive,1035
13684,rabbit,alive,1035
13685,rabbit,alive,1035
13686,rabbit,alive,1035
13687,rabbit,alive,1035
13688,rabbit,alive,1035
13689,rabbit,alive,1035
13690,rabbit,alive,1035
13691,rabbit,alive,1035
13692,rabbit,alive,1035
13693,rabbit,alive,1035
13694,rabbit,alive,1035
13695,rabbit,alive,1035
13696,rabbit,alive,1035
13697,rabbit,alive,1035
13698,rabbit,alive,1035
13699,rabbit,alive,1035
13700,rabbit,alive,1035
13701,rabbit,alive,1035
13702,rabbit,alive,1035
13703,rabbit,alive,1035
13704,rabbit,alive,1035
13705,rabbit,alive,1035
13706,rabbit,alive,1035
13707,rabbit,alive,1035
13708,rabbit,alive,1035
13709,rabbit,alive,1035
13710,rabbit,alive,1035
13711,rabbit,alive,1035
13712,rabbit,alive,1035
13713,rabbit,alive,1035
13714,rabbit,alive,1035
13715,rabbit,alive,1035
13716,rabbit,alive,1035
13717,rabbit,alive,1035
13718,rabbit,alive,1035
13719,rabbit,alive,1035
13720,rabbit,alive,1035
13721,rabbit,alive,1035
13722,rabbit,alive,1035
13723,rabbit,alive,1035
13724,rabbit,alive,1035
13725,rabbit,alive,1035
13726,rabbit,alive,1035
13727,rabbit,alive,1035
13728,rabbit,alive,1035
13729,rabbit,alive,1035
13730,rabbit,alive,1035
13731,rabbit,alive,1035
13732,rabbit,alive,1035
13733,rabbit,alive,1035
13734,rabbit,alive,1035
13735,rabbit,alive,1035
13736,rabbit,alive,1035
13737,rabbit,alive,1035
13738,rabbit,alive,1035
13739,rabbit,alive,1035
13740,rabbit,alive,1035
13741,rabbit,alive,1035
13742,rabbit,alive,1035
13743,rabbit,alive,1035
13744,rabbit,alive,1035
13745,rabbit,alive,1035
13746,rabbit,alive,1035
13747,rabbit,alive,1035
13748,rabbit,alive,1035
13749,rabbit,alive,1035
13750,rabbit,alive,1035
13751,rabbit,alive,1035
13752,rabbit,alive,1035
13753,rabbit,alive,1035
13754,rabbit,alive,1035
13755,rabbit,alive,1035
13756,rabbit,alive,1035
13757,rabbit,alive,1035
13758,rabbit,alive,1035
13759,rabbit,alive,1035
13760,rabbit,alive,1035
13761,rabbit,alive,1035
13762,rabbit,alive,1035
13763,rabbit,alive,1035
13764,rabbit,alive,1035
13765,rabbit,alive,1035
13766,rabbit,alive,1035
13767,rabbit,alive,1035
13768,rabbit,alive,1035
13769,rabbit,alive,1035
13770,rabbit,alive,1035
13771,rabbit,alive,1035
13772,rabbit,alive,1035
13773,rabbit,alive,1035
13774,rabbit,alive,1035
13775,rabbit,alive,1035
13776,rabbit,alive,1035
13777,rabbit,alive,1035
13778,rabbit,alive,1035
13779,rabbit,alive,1035
13780,rabbit,alive,1035
13781,rabbit,alive,1035
13782,rabbit,alive,1035
13783,rabbit,alive,1035
13784,rabbit,alive,1035
13785,rabbit,alive,1035
13786,rabbit,alive,1035
13787,rabbit,alive,1035
13788,rabbit,alive,1035
13789,rabbit,alive,1035
13790,rabbit,alive,1035
13791,rabbit,alive,1035
13792,rabbit,alive,1035
13793,rabbit,alive,1035
13794,rabbit,alive,1035
13795,rabbit,alive,1035
13796,rabbit,alive,1035
13797,rabbit,alive,1035
13798,rabbit,alive,1035
13799,rabbit,alive,1035
13800,rabbit,alive,1035
13801,rabbit,alive,1035
13802,rabbit,alive,1035
13803,rabbit,alive,1035
13804,rabbit,alive,1035
13805,rabbit,alive,1035
13806,rabbit,alive,1035
13807,rabbit,alive,1035
13808,rabbit,alive,1035
13809,rabbit,alive,1035
13810,rabbit,alive,1035
13811,rabbit,alive,1035
13812,rabbit,alive,1035
13813,rabbit,alive,1035
13814,rabbit,alive,1035
13815,rabbit,alive,1035
13816,rabbit,alive,1035
13817,rabbit,alive,1035
13818,rabbit,alive,1035
13819,rabbit,alive,1035
13820,rabbit,alive,1035
13821,rabbit,alive,1035
13822,rabbit,alive,1035
13823,rabbit,alive,1035
13824,rabbit,alive,1035
13825,rabbit,alive,1035
13826,rabbit,alive,1035
13827,rabbit,alive,1035
13828,rabbit,alive,1035
13829,rabbit,alive,1035
13830,rabbit,alive,1035
13831,rabbit,alive,1035
13832,rabbit,alive,1035
13833,rabbit,alive,1035
13834,rabbit,alive,1035
13835,rabbit,alive,1035
13836,rabbit,alive,1035
13837,rabbit,alive,1035
13838,rabbit,alive,1035
13839,rabbit,alive,1035
13840,rabbit,alive,1035
13841,rabbit,alive,1035
13842,rabbit,alive,1035
13843,rabbit,alive,1035
13844,rabbit,alive,1035
13845,rabbit,alive,1035
13846,rabbit,alive,1035
13847,rabbit,alive,1035
13848,rabbit,alive,1035
13849,rabbit,alive,1035
13850,rabbit,alive,1035
13851,rabbit,alive,1035
13852,rabbit,alive,1035
13853,rabbit,alive,1035
13854,rabbit,alive,1035
13855,rabbit,alive,1035
13856,rabbit,alive,1035
13857,rabbit,alive,1035
13858,rabbit,alive,1035
13859,rabbit,alive,1035
13860,rabbit,alive,1035
13861,rabbit,alive,1035
13862,rabbit,alive,1035
13863,rabbit,alive,1035
13864,rabbit,alive,1035
13865,rabbit,alive,1035
13866,rabbit,alive,1035
13867,rabbit,alive,1035
13868,rabbit,alive,1035
13869,rabbit,alive,1035
13870,rabbit,alive,1035
13871,rabbit,alive,1035
13872,rabbit,alive,1035
13873,rabbit,alive,1035
13874,rabbit,alive,1035
13875,rabbit,alive,1035
13876,rabbit,alive,1035
13877,rabbit,alive,1035
13878,rabbit,alive,1035
13879,rabbit,alive,1035
13880,rabbit,alive,1035
13881,rabbit,alive,1035
13882,rabbit,alive,1035
13883,rabbit,alive,1035
13884,rabbit,alive,1035
13885,rabbit,alive,1035
13886,rabbit,alive,1035
13887,rabbit,alive,1035
13888,rabbit,alive,1035
13889,rabbit,alive,1035
13890,rabbit,alive,1035
13891,rabbit,alive,1035
13892,rabbit,alive,1035
13893,rabbit,alive,1035
13894,rabbit,alive,1035
13895,rabbit,alive,1035
13896,rabbit,alive,1035
13897,rabbit,alive,1035
13898,rabbit,alive,1035
13899,rabbit,alive,1035
13900,rabbit,alive,1035
13901,rabbit,alive,1035
13902,rabbit,alive,1035
13903,rabbit,alive,1035
13904,rabbit,alive,1035
13905,rabbit,alive,1035
13906,rabbit,alive,1035
13907,rabbit,alive,1035
13908,rabbit,alive,1035
13909,rabbit,alive,1035
13910,rabbit,alive,1035
13911,rabbit,alive,1035
13912,rabbit,alive,1035
13913,rabbit,alive,1035
13914,rabbit,alive,1035
13915,rabbit,alive,1035
13916,rabbit,alive,1035
13917,rabbit,alive,1035
13918,rabbit,alive,1035
13919,rabbit,alive,1035
13920,rabbit,alive,1035
13921,rabbit,alive,1035
13922,rabbit,alive,1035
13923,rabbit,alive,1035
13924,rabbit,alive,1035
13925,rabbit,alive,1035
13926,rabbit,alive,1035
13927,rabbit,alive,1035
13928,rabbit,alive,1035
13929,rabbit,alive,1035
13930,rabbit,alive,1035
13931,rabbit,alive,1035
13932,rabbit,alive,1035
13933,rabbit,alive,1035
13934,rabbit,alive,1035
13935,rabbit,alive,1035
13936,rabbit,alive,1035
13937,rabbit,alive,1035
13938,rabbit,alive,1035
13939,rabbit,alive,1035
13940,rabbit,alive,1035
13941,rabbit,alive,1035
13942,rabbit,alive,1035
13943,rabbit,alive,1035
13944,rabbit,alive,1035
13945,rabbit,alive,1035
13946,rabbit,alive,1035
13947,rabbit,alive,1035
13948,rabbit,alive,1035
13949,rabbit,alive,1035
13950,rabbit,alive,1035
13951,rabbit,alive,1035
13952,rabbit,alive,1035
13953,rabbit,alive,1035
13954,rabbit,alive,1035
13955,rabbit,alive,1035
13956,rabbit,alive,1035
13957,rabbit,alive,1035
13958,rabbit,alive,1035
13959,rabbit,alive,1035
13960,rabbit,alive,1035
13961,rabbit,alive,1035
13962,rabbit,alive,1035
13963,rabbit,alive,1035
13964,rabbit,alive,1035
13965,rabbit,alive,1035
13966,rabbit,alive,1035
13967,rabbit,alive,1035
13968,rabbit,alive,1035
13969,rabbit,alive,1035
13970,rabbit,alive,1035
13971,rabbit,alive,1035
13972,rabbit,alive,1035
13973,rabbit,alive,1035
13974,rabbit,alive,1035
13975,rabbit,alive,1035
13976,rabbit,alive,1035
13977,rabbit,alive,1035
13978,rabbit,alive,1035
13979,rabbit,alive,1035
13980,rabbit,alive,1035
13981,rabbit,alive,1035
13982,rabbit,alive,1035
13983,rabbit,alive,1035
13984,rabbit,alive,1035
13985,rabbit,alive,1035
13986,rabbit,alive,1035
13987,rabbit,alive,1035
13988,rabbit,alive,1035
13989,rabbit,alive,1035
13990,rabbit,alive,1035
13991,rabbit,alive,1035
13992,rabbit,alive,1035
13993,rabbit,alive,1035
13994,rabbit,alive,1035
13995,rabbit,alive,1035
13996,rabbit,alive,1035
13997,rabbit,alive,1035
13998,rabbit,alive,1035
13999,rabbit,alive,1035
14000,rabbit,alive,1035
14001,rabbit,alive,1035
14002,rabbit,alive,1035
14003,rabbit,alive,1035
14004,rabbit,alive,1035
14005,rabbit,alive,1035
14006,rabbit,alive,1035
14007,rabbit,alive,1035
14008,rabbit,alive,1035
14009,rabbit,alive,1035
14010,rabbit,alive,1035
14011,rabbit,alive,1035
14012,rabbit,alive,1035
14013,rabbit,alive,1035
14014,rabbit,alive,1035
14015,rabbit,alive,1035
14016,rabbit,alive,1035
14017,rabbit,alive,1035
14018,rabbit,alive,1035
14019,rabbit,alive,1035
14020,rabbit,alive,1035
14021,rabbit,alive,1035
14022,rabbit,alive,1035
14023,rabbit,alive,1035
14024,rabbit,alive,1035
14025,rabbit,alive,1035
14026,rabbit,alive,1035
14027,rabbit,alive,1035
14028,rabbit,alive,1035
14029,rabbit,alive,1035
14030,rabbit,alive,1035
14031,rabbit,alive,1035
14032,rabbit,alive,1035
14033,rabbit,alive,1035
14034,rabbit,alive,1035
14035,rabbit,alive,1035
14036,rabbit,alive,1035
14037,rabbit,alive,1035
14038,rabbit,alive,1035
14039,rabbit,alive,1035
14040,rabbit,alive,1035
14041,rabbit,alive,1035
14042,rabbit,alive,1035
14043,rabbit,alive,1035
14044,rabbit,alive,1035
14045,rabbit,alive,1035
14046,rabbit,alive,1035
14047,rabbit,alive,1035
14048,rabbit,alive,1035
14049,rabbit,alive,1035
14050,rabbit,alive,1035
14051,rabbit,alive,1035
14052,rabbit,alive,1035
14053,rabbit,alive,1035
14054,rabbit,alive,1035
14055,rabbit,alive,1035
14056,rabbit,alive,1035
14057,rabbit,alive,1035
14058,rabbit,alive,1035
14059,rabbit,alive,1035
14060,rabbit,alive,1035
14061,rabbit,alive,1035
14062,rabbit,alive,1035
14063,rabbit,alive,1035
14064,rabbit,alive,1035
14065,rabbit,alive,1035
14066,rabbit,alive,1035
14067,rabbit,alive,1035
14068,rabbit,alive,1035
14069,rabbit,alive,1035
14070,rabbit,alive,1035
14071,rabbit,alive,1035
14072,rabbit,alive,1035
14073,rabbit,alive,1035
14074,rabbit,alive,1035
14075,rabbit,alive,1035
14076,rabbit,alive,1035
14077,rabbit,alive,1035
14078,rabbit,alive,1035
14079,rabbit,alive,1035
14080,rabbit,alive,1035
14081,rabbit,alive,1035
14082,rabbit,alive,1035
14083,rabbit,alive,1035
14084,rabbit,alive,1035
14085,rabbit,alive,1035
14086,rabbit,alive,1035
14087,rabbit,alive,1035
14088,rabbit,alive,1035
14089,rabbit,alive,1035
14090,rabbit,alive,1035
14091,rabbit,alive,1035
14092,rabbit,alive,1035
14093,rabbit,alive,1035
14094,rabbit,alive,1035
14095,rabbit,alive,1035
14096,rabbit,alive,1035
14097,rabbit,alive,1035
14098,rabbit,alive,1035
14099,rabbit,alive,1035
14100,rabbit,alive,1035
14101,rabbit,alive,1035
14102,rabbit,alive,1035
14103,rabbit,alive,1035
14104,rabbit,alive,1035
14105,rabbit,alive,1035
14106,rabbit,alive,1035
14107,rabbit,alive,1035
14108,rabbit,alive,1035
14109,rabbit,alive,1035
14110,rabbit,alive,1035
14111,rabbit,alive,1035
14112,rabbit,alive,1035
14113,rabbit,alive,1035
14114,rabbit,alive,1035
14115,rabbit,alive,1035
14116,rabbit,alive,1035
14117,rabbit,alive,1035
14118,rabbit,alive,1035
14119,rabbit,alive,1035
14120,rabbit,alive,1035
14121,rabbit,alive,1035
14122,rabbit,alive,1035
14123,rabbit,alive,1035
14124,rabbit,alive,1035
14125,rabbit,alive,1035
14126,rabbit,alive,1035
14127,rabbit,alive,1035
14128,rabbit,alive,1035
14129,rabbit,alive,1035
14130,rabbit,alive,1035
14131,rabbit,alive,1035
14132,rabbit,alive,1035
14133,rabbit,alive,1035
14134,rabbit,alive,1035
14135,rabbit,alive,1035
14136,rabbit,alive,1035
14137,rabbit,alive,1035
14138,rabbit,alive,1035
14139,rabbit,alive,1035
14140,rabbit,alive,1035
14141,rabbit,alive,1035
14142,rabbit,alive,1035
14143,rabbit,alive,1035
14144,rabbit,alive,1035
14145,rabbit,alive,1035
14146,rabbit,alive,1035
14147,rabbit,alive,1035
14148,rabbit,alive,1035
14149,rabbit,alive,1035
14150,rabbit,alive,1035
14151,rabbit,alive,1035
14152,rabbit,alive,1035
14153,rabbit,alive,1035
14154,rabbit,alive,1035
14155,rabbit,alive,1035
14156,rabbit,alive,1035
14157,rabbit,alive,1035
14158,rabbit,alive,1035
14159,rabbit,alive,1035
14160,rabbit,alive,1035
14161,rabbit,alive,1035
14162,rabbit,alive,1035
14163,rabbit,alive,1035
14164,rabbit,alive,1035
14165,rabbit,alive,1035
14166,rabbit,alive,1035
14167,rabbit,alive,1035
14168,rabbit,alive,1035
14169,rabbit,alive,1035
14170,rabbit,alive,1035
14171,rabbit,alive,1035
14172,rabbit,alive,1035
14173,rabbit,alive,1035
14174,rabbit,alive,1035
14175,rabbit,alive,1035
14176,rabbit,alive,1035
14177,rabbit,alive,1035
14178,rabbit,alive,1035
14179,rabbit,alive,1035
14180,rabbit,alive,1035
14181,rabbit,alive,1035
14182,rabbit,alive,1035
14183,rabbit,alive,1035
14184,rabbit,alive,1035
14185,rabbit,alive,1035
14186,rabbit,alive,1035
14187,rabbit,alive,1035
14188,rabbit,alive,1035
14189,rabbit,alive,1035
14190,rabbit,alive,1035
14191,rabbit,alive,1035
14192,rabbit,alive,1035
14193,rabbit,alive,1035
14194,rabbit,alive,1035
14195,rabbit,alive,1035
14196,rabbit,alive,1035
14197,rabbit,alive,1035
14198,rabbit,alive,1035
14199,rabbit,alive,1035
14200,rabbit,alive,1035
14201,rabbit,alive,1035
14202,rabbit,alive,1035
14203,rabbit,alive,1035
14204,rabbit,alive,1035
14205,rabbit,alive,1035
14206,rabbit,alive,1035
14207,rabbit,alive,1035
14208,rabbit,alive,1035
14209,rabbit,alive,1035
14210,rabbit,alive,1035
14211,rabbit,alive,1035
14212,rabbit,alive,1035
14213,rabbit,alive,1035
14214,rabbit,alive,1035
14215,rabbit,alive,1035
14216,rabbit,alive,1035
14217,rabbit,alive,1035
14218,rabbit,alive,1035
14219,rabbit,alive,1035
14220,rabbit,alive,1035
14221,rabbit,alive,1035
14222,rabbit,alive,1035
14223,rabbit,alive,1035
14224,rabbit,alive,1035
14225,rabbit,alive,1035
14226,rabbit,alive,1035
14227,rabbit,alive,1035
14228,rabbit,alive,1035
14229,rabbit,alive,1035
14230,rabbit,alive,1035
14231,rabbit,alive,1035
14232,rabbit,alive,1035
14233,rabbit,alive,1035
14234,rabbit,alive,1035
14235,rabbit,alive,1035
14236,rabbit,alive,1035
14237,rabbit,alive,1035
14238,rabbit,alive,1035
14239,rabbit,alive,1035
14240,rabbit,alive,1035
14241,rabbit,alive,1035
14242,rabbit,alive,1035
14243,rabbit,alive,1035
14244,rabbit,alive,1035
14245,rabbit,alive,1035
14246,rabbit,alive,1035
14247,rabbit,alive,1035
14248,rabbit,alive,1035
14249,rabbit,alive,1035
14250,rabbit,alive,1035
14251,rabbit,alive,1035
14252,rabbit,alive,1035
14253,rabbit,alive,1035
14254,rabbit,alive,1035
14255,rabbit,alive,1035
14256,rabbit,alive,1035
14257,rabbit,alive,1035
14258,rabbit,alive,1035
14259,rabbit,alive,1035
14260,rabbit,alive,1035
14261,rabbit,alive,1035
14262,rabbit,alive,1035
14263,rabbit,alive,1035
14264,rabbit,alive,1035
14265,rabbit,alive,1035
14266,rabbit,alive,1035
14267,rabbit,alive,1035
14268,rabbit,alive,1035
14269,rabbit,alive,1035
14270,rabbit,alive,1035
14271,rabbit,alive,1035
14272,rabbit,alive,1035
14273,rabbit,alive,1035
14274,rabbit,alive,1035
14275,rabbit,alive,1035
14276,rabbit,alive,1035
14277,rabbit,alive,1035
14278,rabbit,alive,1035
14279,rabbit,alive,1035
14280,rabbit,alive,1035
14281,rabbit,alive,1035
14282,rabbit,alive,1035
14283,rabbit,alive,1035
14284,rabbit,alive,1035
14285,rabbit,alive,1035
14286,rabbit,alive,1035
14287,rabbit,alive,1035
14288,rabbit,alive,1035
14289,rabbit,alive,1035
14290,rabbit,alive,1035
14291,rabbit,alive,1035
14292,rabbit,alive,1035
14293,rabbit,alive,1035
14294,rabbit,alive,1035
14295,rabbit,alive,1035
14296,rabbit,alive,1035
14297,rabbit,alive,1035
14298,rabbit,alive,1035
14299,rabbit,alive,1035
14300,rabbit,alive,1035
14301,rabbit,alive,1035
14302,rabbit,alive,1035
14303,rabbit,alive,1035
14304,rabbit,alive,1035
14305,rabbit,alive,1035
14306,rabbit,alive,1035
14307,rabbit,alive,1035
14308,rabbit,alive,1035
14309,rabbit,alive,1035
14310,rabbit,alive,1035
14311,rabbit,alive,1035
14312,rabbit,alive,1035
14313,rabbit,alive,1035
14314,rabbit,alive,1035
14315,rabbit,alive,1035
14316,rabbit,alive,1035
14317,rabbit,alive,1035
14318,rabbit,alive,1035
14319,rabbit,alive,1035
14320,rabbit,alive,1035
14321,rabbit,alive,1035
14322,rabbit,alive,1035
14323,rabbit,alive,1035
14324,rabbit,alive,1035
14325,rabbit,alive,1035
14326,rabbit,alive,1035
14327,rabbit,alive,1035
14328,rabbit,alive,1035
14329,rabbit,alive,1035
14330,rabbit,alive,1035
14331,rabbit,alive,1035
14332,rabbit,alive,1035
14333,rabbit,alive,1035
14334,rabbit,alive,1035
14335,rabbit,alive,1035
14336,rabbit,alive,1035
14337,rabbit,alive,1035
14338,rabbit,alive,1035
14339,rabbit,alive,1035
14340,rabbit,alive,1035
14341,rabbit,alive,1035
14342,rabbit,alive,1035
14343,rabbit,alive,1035
14344,rabbit,alive,1035
14345,rabbit,alive,1035
14346,rabbit,alive,1035
14347,rabbit,alive,1035
14348,rabbit,alive,1035
14349,rabbit,alive,1035
14350,rabbit,alive,1035
14351,rabbit,alive,1035
14352,rabbit,alive,1035
14353,rabbit,alive,1035
14354,rabbit,alive,1035
14355,rabbit,alive,1035
14356,rabbit,alive,1035
14357,rabbit,alive,1035
14358,rabbit,alive,1035
14359,rabbit,alive,1035
14360,rabbit,alive,1035
14361,rabbit,alive,1035
14362,rabbit,alive,1035
14363,rabbit,alive,1035
14364,rabbit,alive,1035
14365,rabbit,alive,1035
14366,rabbit,alive,1035
14367,rabbit,alive,1035
14368,rabbit,alive,1035
14369,rabbit,alive,1035
14370,rabbit,alive,1035
14371,rabbit,alive,1035
14372,rabbit,alive,1035
14373,rabbit,alive,1035
14374,rabbit,alive,1035
14375,rabbit,alive,1035
14376,rabbit,alive,1035
14377,rabbit,alive,1035
14378,rabbit,alive,1035
14379,rabbit,alive,1035
14380,rabbit,alive,1035
14381,rabbit,alive,1035
14382,rabbit,alive,1035
14383,rabbit,alive,1035
14384,rabbit,alive,1035
14385,rabbit,alive,1035
14386,rabbit,alive,1035
14387,rabbit,alive,1035
14388,rabbit,alive,1035
14389,rabbit,alive,1035
14390,rabbit,alive,1035
14391,rabbit,alive,1035
14392,rabbit,alive,1035
14393,rabbit,alive,1035
14394,rabbit,alive,1035
14395,rabbit,alive,1035
14396,rabbit,alive,1035
14397,rabbit,alive,1035
14398,rabbit,alive,1035
14399,rabbit,alive,1035
14400,rabbit,alive,1035
14401,rabbit,alive,1035
14402,rabbit,alive,1035
14403,rabbit,alive,1035
14404,rabbit,alive,1035
14405,rabbit,alive,1035
14406,rabbit,alive,1035
14407,rabbit,alive,1035
14408,rabbit,alive,1035
14409,rabbit,alive,1035
14410,rabbit,alive,1035
14411,rabbit,alive,1035
14412,rabbit,alive,1035
14413,rabbit,alive,1035
14414,rabbit,alive,1035
14415,rabbit,alive,1035
14416,rabbit,alive,1035
14417,rabbit,alive,1035
14418,rabbit,alive,1035
14419,rabbit,alive,1035
14420,rabbit,alive,1035
14421,rabbit,alive,1035
14422,rabbit,alive,1035
14423,rabbit,alive,1035
14424,rabbit,alive,1035
14425,rabbit,alive,1035
14426,rabbit,alive,1035
14427,rabbit,alive,1035
14428,rabbit,alive,1035
14429,rabbit,alive,1035
14430,rabbit,alive,1035
14431,rabbit,alive,1035
14432,rabbit,alive,1035
14433,rabbit,alive,1035
14434,rabbit,alive,1035
14435,rabbit,alive,1035
14436,rabbit,alive,1035
14437,rabbit,alive,1035
14438,rabbit,alive,1035
