frame,kind,death_cause,gender,number of agents
422,rabbit,alive,female,24
422,rabbit,alive,male,24
423,rabbit,alive,female,24
423,rabbit,alive,male,24
424,rabbit,alive,female,24
424,rabbit,alive,male,24
425,rabbit,alive,female,24
425,rabbit,alive,male,24
426,rabbit,alive,female,24
426,rabbit,alive,male,24
427,rabbit,alive,female,24
427,rabbit,alive,male,24
428,rabbit,alive,female,24
428,rabbit,alive,male,24
429,rabbit,alive,female,24
429,rabbit,alive,male,24
430,rabbit,alive,female,24
430,rabbit,alive,male,24
431,rabbit,alive,female,24
431,rabbit,alive,male,24
432,rabbit,alive,female,24
432,rabbit,alive,male,24
433,rabbit,alive,female,24
433,rabbit,alive,male,24
434,rabbit,alive,female,24
434,rabbit,alive,male,24
435,rabbit,alive,female,24
435,rabbit,alive,male,24
436,rabbit,alive,female,24
436,rabbit,alive,male,24
437,rabbit,alive,female,24
437,rabbit,alive,male,24
438,rabbit,alive,female,24
438,rabbit,alive,male,24
439,rabbit,alive,female,24
439,rabbit,alive,male,24
440,rabbit,alive,female,24
440,rabbit,alive,male,24
441,rabbit,alive,female,24
441,rabbit,alive,male,24
442,rabbit,alive,female,24
442,rabbit,alive,male,24
443,rabbit,alive,female,25
443,rabbit,alive,male,24
444,rabbit,alive,female,25
444,rabbit,alive,male,24
445,rabbit,alive,female,25
445,rabbit,alive,male,24
446,rabbit,alive,female,25
446,rabbit,alive,male,24
447,rabbit,alive,female,25
447,rabbit,alive,male,24
448,rabbit,alive,female,25
448,rabbit,alive,male,24
449,rabbit,alive,female,25
449,rabbit,alive,male,24
450,rabbit,alive,female,26
450,rabbit,alive,male,24
451,rabbit,alive,female,26
451,rabbit,alive,male,24
452,rabbit,alive,female,26
452,rabbit,alive,male,24
453,rabbit,alive,female,26
453,rabbit,alive,male,24
454,rabbit,alive,female,26
454,rabbit,alive,male,24
455,rabbit,alive,female,26
455,rabbit,alive,male,24
456,rabbit,alive,female,26
456,rabbit,alive,male,24
457,rabbit,alive,female,26
457,rabbit,alive,male,24
458,rabbit,alive,female,26
458,rabbit,alive,male,24
459,rabbit,alive,female,26
459,rabbit,alive,male,24
460,rabbit,alive,female,26
460,rabbit,alive,male,24
461,rabbit,alive,female,26
461,rabbit,alive,male,24
462,rabbit,alive,female,26
462,rabbit,alive,male,24
463,rabbit,alive,female,26
463,rabbit,alive,male,24
464,rabbit,alive,female,26
464,rabbit,alive,male,24
465,rabbit,alive,female,26
465,rabbit,alive,male,24
466,rabbit,alive,female,26
466,rabbit,alive,male,24
467,rabbit,alive,female,26
467,rabbit,alive,male,24
468,rabbit,alive,female,26
468,rabbit,alive,male,24
469,rabbit,alive,female,26
469,rabbit,alive,male,24
470,rabbit,alive,female,26
470,rabbit,alive,male,24
471,rabbit,alive,female,26
471,rabbit,alive,male,24
472,rabbit,alive,female,26
472,rabbit,alive,male,24
473,rabbit,alive,female,26
473,rabbit,alive,male,24
474,rabbit,alive,female,26
474,rabbit,alive,male,24
475,rabbit,alive,female,26
475,rabbit,alive,male,24
476,rabbit,alive,female,26
476,rabbit,alive,male,24
477,rabbit,alive,female,26
477,rabbit,alive,male,24
478,rabbit,alive,female,26
478,rabbit,alive,male,24
479,rabbit,alive,female,26
479,rabbit,alive,male,24
480,rabbit,alive,female,27
480,rabbit,alive,male,24
481,rabbit,alive,female,27
481,rabbit,alive,male,24
482,rabbit,alive,female,27
482,rabbit,alive,male,24
483,rabbit,alive,female,27
483,rabbit,alive,male,24
484,rabbit,alive,female,27
484,rabbit,alive,male,24
485,rabbit,alive,female,27
485,rabbit,alive,male,24
486,rabbit,alive,female,27
486,rabbit,alive,male,24
487,rabbit,alive,female,27
487,rabbit,alive,male,24
488,rabbit,alive,female,27
488,rabbit,alive,male,24
489,rabbit,alive,female,27
489,rabbit,alive,male,24
490,rabbit,alive,female,27
490,rabbit,alive,male,24
491,rabbit,alive,female,27
491,rabbit,alive,male,24
492,rabbit,alive,female,27
492,rabbit,alive,male,24
493,rabbit,alive,female,27
493,rabbit,alive,male,24
494,rabbit,alive,female,27
494,rabbit,alive,male,24
495,rabbit,alive,female,27
495,rabbit,alive,male,24
496,rabbit,alive,female,27
496,rabbit,alive,male,24
497,rabbit,alive,female,27
497,rabbit,alive,male,24
498,rabbit,alive,female,27
498,rabbit,alive,male,24
499,rabbit,alive,female,27
499,rabbit,alive,male,24
500,rabbit,alive,female,27
500,rabbit,alive,male,24
501,rabbit,alive,female,27
501,rabbit,alive,male,24
502,rabbit,alive,female,27
502,rabbit,alive,male,24
503,rabbit,alive,female,27
503,rabbit,alive,male,24
504,rabbit,alive,female,27
504,rabbit,alive,male,24
505,rabbit,alive,female,27
505,rabbit,alive,male,24
506,rabbit,alive,female,27
506,rabbit,alive,male,24
507,rabbit,alive,female,27
507,rabbit,alive,male,24
508,rabbit,alive,female,27
508,rabbit,alive,male,24
509,rabbit,alive,female,27
509,rabbit,alive,male,24
510,rabbit,alive,female,27
510,rabbit,alive,male,24
511,rabbit,alive,female,27
511,rabbit,alive,male,24
512,rabbit,alive,female,27
512,rabbit,alive,male,24
513,rabbit,alive,female,27
513,rabbit,alive,male,24
514,rabbit,alive,female,27
514,rabbit,alive,male,24
515,rabbit,alive,female,27
515,rabbit,alive,male,24
516,rabbit,alive,female,27
516,rabbit,alive,male,24
517,rabbit,alive,female,27
517,rabbit,alive,male,24
518,rabbit,alive,female,27
518,rabbit,alive,male,24
519,rabbit,alive,female,27
519,rabbit,alive,male,24
520,rabbit,alive,female,27
520,rabbit,alive,male,24
521,rabbit,alive,female,27
521,rabbit,alive,male,24
522,rabbit,alive,female,27
522,rabbit,alive,male,24
523,rabbit,alive,female,27
523,rabbit,alive,male,24
524,rabbit,alive,female,27
524,rabbit,alive,male,24
525,rabbit,alive,female,27
525,rabbit,alive,male,24
526,rabbit,alive,female,27
526,rabbit,alive,male,24
527,rabbit,alive,female,27
527,rabbit,alive,male,24
528,rabbit,alive,female,27
528,rabbit,alive,male,24
529,rabbit,alive,female,27
529,rabbit,alive,male,24
530,rabbit,alive,female,27
530,rabbit,alive,male,24
531,rabbit,alive,female,27
531,rabbit,alive,male,24
532,rabbit,alive,female,27
532,rabbit,alive,male,24
533,rabbit,alive,female,27
533,rabbit,alive,male,24
534,rabbit,alive,female,27
534,rabbit,alive,male,24
535,rabbit,alive,female,27
535,rabbit,alive,male,24
536,rabbit,alive,female,27
536,rabbit,alive,male,24
537,rabbit,alive,female,27
537,rabbit,alive,male,24
538,rabbit,alive,female,27
538,rabbit,alive,male,24
539,rabbit,alive,female,27
539,rabbit,alive,male,24
540,rabbit,alive,female,27
540,rabbit,alive,male,24
541,rabbit,alive,female,27
541,rabbit,alive,male,24
542,rabbit,alive,female,27
542,rabbit,alive,male,24
543,rabbit,alive,female,27
543,rabbit,alive,male,24
544,rabbit,alive,female,28
544,rabbit,alive,male,24
545,rabbit,alive,female,28
545,rabbit,alive,male,24
546,rabbit,alive,female,28
546,rabbit,alive,male,24
547,rabbit,alive,female,28
547,rabbit,alive,male,24
548,rabbit,alive,female,28
548,rabbit,alive,male,24
549,rabbit,alive,female,28
549,rabbit,alive,male,24
550,rabbit,alive,female,28
550,rabbit,alive,male,24
551,rabbit,alive,female,28
551,rabbit,alive,male,24
552,rabbit,alive,female,28
552,rabbit,alive,male,24
553,rabbit,alive,female,28
553,rabbit,alive,male,24
554,rabbit,alive,female,28
554,rabbit,alive,male,24
555,rabbit,alive,female,28
555,rabbit,alive,male,24
556,rabbit,alive,female,28
556,rabbit,alive,male,24
557,rabbit,alive,female,28
557,rabbit,alive,male,24
558,rabbit,alive,female,28
558,rabbit,alive,male,24
559,rabbit,alive,female,28
559,rabbit,alive,male,24
560,rabbit,alive,female,28
560,rabbit,alive,male,24
561,rabbit,alive,female,28
561,rabbit,alive,male,24
562,rabbit,alive,female,28
562,rabbit,alive,male,24
563,rabbit,alive,female,28
563,rabbit,alive,male,24
564,rabbit,alive,female,28
564,rabbit,alive,male,24
565,rabbit,alive,female,28
565,rabbit,alive,male,24
566,rabbit,alive,female,28
566,rabbit,alive,male,24
567,rabbit,alive,female,28
567,rabbit,alive,male,24
568,rabbit,alive,female,28
568,rabbit,alive,male,24
569,rabbit,alive,female,28
569,rabbit,alive,male,24
570,rabbit,alive,female,28
570,rabbit,alive,male,24
571,rabbit,alive,female,28
571,rabbit,alive,male,24
572,rabbit,alive,female,28
572,rabbit,alive,male,24
573,rabbit,alive,female,28
573,rabbit,alive,male,24
574,rabbit,alive,female,28
574,rabbit,alive,male,24
575,rabbit,alive,female,28
575,rabbit,alive,male,24
576,rabbit,alive,female,28
576,rabbit,alive,male,24
577,rabbit,alive,female,28
577,rabbit,alive,male,24
578,rabbit,alive,female,28
578,rabbit,alive,male,24
579,rabbit,alive,female,28
579,rabbit,alive,male,24
580,rabbit,alive,female,28
580,rabbit,alive,male,24
581,rabbit,alive,female,28
581,rabbit,alive,male,24
582,rabbit,alive,female,28
582,rabbit,alive,male,24
583,rabbit,alive,female,28
583,rabbit,alive,male,24
584,rabbit,alive,female,28
584,rabbit,alive,male,24
585,rabbit,alive,female,28
585,rabbit,alive,male,24
586,rabbit,alive,female,28
586,rabbit,alive,male,24
587,rabbit,alive,female,28
587,rabbit,alive,male,24
588,rabbit,alive,female,28
588,rabbit,alive,male,24
589,rabbit,alive,female,28
589,rabbit,alive,male,24
590,rabbit,alive,female,28
590,rabbit,alive,male,24
591,rabbit,alive,female,28
591,rabbit,alive,male,24
592,rabbit,alive,female,28
592,rabbit,alive,male,24
593,rabbit,alive,female,28
593,rabbit,alive,male,24
594,rabbit,alive,female,28
594,rabbit,alive,male,24
595,rabbit,alive,female,28
595,rabbit,alive,male,24
596,rabbit,alive,female,28
596,rabbit,alive,male,24
597,rabbit,alive,female,28
597,rabbit,alive,male,24
598,rabbit,alive,female,29
598,rabbit,alive,male,24
599,rabbit,alive,female,29
599,rabbit,alive,male,24
600,rabbit,alive,female,29
600,rabbit,alive,male,24
601,rabbit,alive,female,29
601,rabbit,alive,male,24
602,rabbit,alive,female,29
602,rabbit,alive,male,24
603,rabbit,alive,female,29
603,rabbit,alive,male,24
604,rabbit,alive,female,29
604,rabbit,alive,male,24
605,rabbit,alive,female,29
605,rabbit,alive,male,24
606,rabbit,alive,female,29
606,rabbit,alive,male,24
607,rabbit,alive,female,29
607,rabbit,alive,male,24
608,rabbit,alive,female,29
608,rabbit,alive,male,24
609,rabbit,alive,female,29
609,rabbit,alive,male,24
610,rabbit,alive,female,29
610,rabbit,alive,male,24
611,rabbit,alive,female,29
611,rabbit,alive,male,24
612,rabbit,alive,female,29
612,rabbit,alive,male,24
613,rabbit,alive,female,29
613,rabbit,alive,male,24
614,rabbit,alive,female,29
614,rabbit,alive,male,24
615,rabbit,alive,female,29
615,rabbit,alive,male,24
616,rabbit,alive,female,29
616,rabbit,alive,male,24
617,rabbit,alive,female,29
617,rabbit,alive,male,24
618,rabbit,alive,female,29
618,rabbit,alive,male,24
619,rabbit,alive,female,29
619,rabbit,alive,male,24
620,rabbit,alive,female,29
620,rabbit,alive,male,24
621,rabbit,alive,female,29
621,rabbit,alive,male,24
622,rabbit,alive,female,29
622,rabbit,alive,male,24
623,rabbit,alive,female,29
623,rabbit,alive,male,24
624,rabbit,alive,female,29
624,rabbit,alive,male,24
625,rabbit,alive,female,29
625,rabbit,alive,male,24
626,rabbit,alive,female,29
626,rabbit,alive,male,24
627,rabbit,alive,female,29
627,rabbit,alive,male,24
628,rabbit,alive,female,29
628,rabbit,alive,male,24
629,rabbit,alive,female,29
629,rabbit,alive,male,24
630,rabbit,alive,female,29
630,rabbit,alive,male,24
631,rabbit,alive,female,29
631,rabbit,alive,male,24
632,rabbit,alive,female,29
632,rabbit,alive,male,24
633,rabbit,alive,female,29
633,rabbit,alive,male,24
634,rabbit,alive,female,29
634,rabbit,alive,male,24
635,rabbit,alive,female,29
635,rabbit,alive,male,24
636,rabbit,alive,female,29
636,rabbit,alive,male,24
637,rabbit,alive,female,29
637,rabbit,alive,male,24
638,rabbit,alive,female,29
638,rabbit,alive,male,24
639,rabbit,alive,female,29
639,rabbit,alive,male,24
640,rabbit,alive,female,29
640,rabbit,alive,male,24
641,rabbit,alive,female,29
641,rabbit,alive,male,24
642,rabbit,alive,female,29
642,rabbit,alive,male,24
643,rabbit,alive,female,29
643,rabbit,alive,male,24
644,rabbit,alive,female,29
644,rabbit,alive,male,24
645,rabbit,alive,female,29
645,rabbit,alive,male,24
646,rabbit,alive,female,29
646,rabbit,alive,male,24
647,rabbit,alive,female,29
647,rabbit,alive,male,24
648,rabbit,alive,female,29
648,rabbit,alive,male,24
649,rabbit,alive,female,29
649,rabbit,alive,male,24
650,rabbit,alive,female,29
650,rabbit,alive,male,24
651,rabbit,alive,female,29
651,rabbit,alive,male,24
652,rabbit,alive,female,29
652,rabbit,alive,male,24
653,rabbit,alive,female,29
653,rabbit,alive,male,24
654,rabbit,alive,female,29
654,rabbit,alive,male,24
655,rabbit,alive,female,29
655,rabbit,alive,male,24
656,rabbit,alive,female,29
656,rabbit,alive,male,24
657,rabbit,alive,female,29
657,rabbit,alive,male,24
658,rabbit,alive,female,29
658,rabbit,alive,male,24
659,rabbit,alive,female,29
659,rabbit,alive,male,24
660,rabbit,alive,female,29
660,rabbit,alive,male,24
661,rabbit,alive,female,29
661,rabbit,alive,male,24
662,rabbit,alive,female,29
662,rabbit,alive,male,24
663,rabbit,alive,female,29
663,rabbit,alive,male,24
664,rabbit,alive,female,29
664,rabbit,alive,male,24
665,rabbit,alive,female,29
665,rabbit,alive,male,24
666,rabbit,alive,female,29
666,rabbit,alive,male,24
667,rabbit,alive,female,29
667,rabbit,alive,male,24
668,rabbit,alive,female,29
668,rabbit,alive,male,24
669,rabbit,alive,female,29
669,rabbit,alive,male,24
670,rabbit,alive,female,29
670,rabbit,alive,male,24
671,rabbit,alive,female,29
671,rabbit,alive,male,24
672,rabbit,alive,female,29
672,rabbit,alive,male,24
673,rabbit,alive,female,29
673,rabbit,alive,male,24
674,rabbit,alive,female,29
674,rabbit,alive,male,24
675,rabbit,alive,female,29
675,rabbit,alive,male,24
676,rabbit,alive,female,29
676,rabbit,alive,male,24
677,rabbit,alive,female,30
677,rabbit,alive,male,24
678,rabbit,alive,female,30
678,rabbit,alive,male,24
679,rabbit,alive,female,30
679,rabbit,alive,male,24
680,rabbit,alive,female,30
680,rabbit,alive,male,24
681,rabbit,alive,female,30
681,rabbit,alive,male,24
682,rabbit,alive,female,30
682,rabbit,alive,male,24
683,rabbit,alive,female,30
683,rabbit,alive,male,24
684,rabbit,alive,female,30
684,rabbit,alive,male,24
685,rabbit,alive,female,30
685,rabbit,alive,male,24
686,rabbit,alive,female,30
686,rabbit,alive,male,24
687,rabbit,alive,female,30
687,rabbit,alive,male,24
688,rabbit,alive,female,30
688,rabbit,alive,male,24
689,rabbit,alive,female,30
689,rabbit,alive,male,24
690,rabbit,alive,female,30
690,rabbit,alive,male,24
691,rabbit,alive,female,30
691,rabbit,alive,male,24
692,rabbit,alive,female,30
692,rabbit,alive,male,24
693,rabbit,alive,female,30
693,rabbit,alive,male,24
694,rabbit,alive,female,30
694,rabbit,alive,male,24
695,rabbit,alive,female,30
695,rabbit,alive,male,24
696,rabbit,alive,female,30
696,rabbit,alive,male,24
697,rabbit,alive,female,30
697,rabbit,alive,male,24
698,rabbit,alive,female,30
698,rabbit,alive,male,24
699,rabbit,alive,female,30
699,rabbit,alive,male,24
700,rabbit,alive,female,31
700,rabbit,alive,male,24
701,rabbit,alive,female,31
701,rabbit,alive,male,24
702,rabbit,alive,female,31
702,rabbit,alive,male,24
703,rabbit,alive,female,31
703,rabbit,alive,male,24
704,rabbit,alive,female,31
704,rabbit,alive,male,24
705,rabbit,alive,female,31
705,rabbit,alive,male,24
706,rabbit,alive,female,31
706,rabbit,alive,male,24
707,rabbit,alive,female,31
707,rabbit,alive,male,24
708,rabbit,alive,female,31
708,rabbit,alive,male,24
709,rabbit,alive,female,31
709,rabbit,alive,male,24
710,rabbit,alive,female,31
710,rabbit,alive,male,24
711,rabbit,alive,female,31
711,rabbit,alive,male,24
712,rabbit,alive,female,31
712,rabbit,alive,male,24
713,rabbit,alive,female,31
713,rabbit,alive,male,24
714,rabbit,alive,female,31
714,rabbit,alive,male,24
715,rabbit,alive,female,31
715,rabbit,alive,male,24
716,rabbit,alive,female,31
716,rabbit,alive,male,24
717,rabbit,alive,female,31
717,rabbit,alive,male,24
718,rabbit,alive,female,31
718,rabbit,alive,male,24
719,rabbit,alive,female,31
719,rabbit,alive,male,24
720,rabbit,alive,female,31
720,rabbit,alive,male,24
721,rabbit,alive,female,31
721,rabbit,alive,male,24
722,rabbit,alive,female,31
722,rabbit,alive,male,24
723,rabbit,alive,female,31
723,rabbit,alive,male,24
724,rabbit,alive,female,31
724,rabbit,alive,male,24
725,rabbit,alive,female,31
725,rabbit,alive,male,24
726,rabbit,alive,female,31
726,rabbit,alive,male,24
727,rabbit,alive,female,31
727,rabbit,alive,male,24
728,rabbit,alive,female,31
728,rabbit,alive,male,24
729,rabbit,alive,female,31
729,rabbit,alive,male,24
730,rabbit,alive,female,31
730,rabbit,alive,male,24
731,rabbit,alive,female,31
731,rabbit,alive,male,24
732,rabbit,alive,female,31
732,rabbit,alive,male,24
733,rabbit,alive,female,31
733,rabbit,alive,male,24
734,rabbit,alive,female,31
734,rabbit,alive,male,24
735,rabbit,alive,female,31
735,rabbit,alive,male,24
736,rabbit,alive,female,31
736,rabbit,alive,male,24
737,rabbit,alive,female,31
737,rabbit,alive,male,24
738,rabbit,alive,female,31
738,rabbit,alive,male,24
739,rabbit,alive,female,31
739,rabbit,alive,male,24
740,rabbit,alive,female,31
740,rabbit,alive,male,24
741,rabbit,alive,female,31
741,rabbit,alive,male,24
742,rabbit,alive,female,31
742,rabbit,alive,male,24
743,rabbit,alive,female,31
743,rabbit,alive,male,24
744,rabbit,alive,female,31
744,rabbit,alive,male,24
745,rabbit,alive,female,31
745,rabbit,alive,male,24
746,rabbit,alive,female,31
746,rabbit,alive,male,24
747,rabbit,alive,female,31
747,rabbit,alive,male,24
748,rabbit,alive,female,31
748,rabbit,alive,male,24
749,rabbit,alive,female,31
749,rabbit,alive,male,24
750,rabbit,alive,female,31
750,rabbit,alive,male,24
751,rabbit,alive,female,31
751,rabbit,alive,male,24
752,rabbit,alive,female,31
752,rabbit,alive,male,24
753,rabbit,alive,female,31
753,rabbit,alive,male,24
754,rabbit,alive,female,31
754,rabbit,alive,male,24
755,rabbit,alive,female,31
755,rabbit,alive,male,24
756,rabbit,alive,female,31
756,rabbit,alive,male,24
757,rabbit,alive,female,31
757,rabbit,alive,male,24
758,rabbit,alive,female,31
758,rabbit,alive,male,24
759,rabbit,alive,female,31
759,rabbit,alive,male,24
760,rabbit,alive,female,31
760,rabbit,alive,male,24
761,rabbit,alive,female,31
761,rabbit,alive,male,24
762,rabbit,alive,female,31
762,rabbit,alive,male,24
763,rabbit,alive,female,31
763,rabbit,alive,male,24
764,rabbit,alive,female,31
764,rabbit,alive,male,24
765,rabbit,alive,female,31
765,rabbit,alive,male,24
766,rabbit,alive,female,31
766,rabbit,alive,male,24
767,rabbit,alive,female,31
767,rabbit,alive,male,24
768,rabbit,alive,female,31
768,rabbit,alive,male,24
769,rabbit,alive,female,31
769,rabbit,alive,male,24
770,rabbit,alive,female,31
770,rabbit,alive,male,24
771,rabbit,alive,female,31
771,rabbit,alive,male,24
772,rabbit,alive,female,31
772,rabbit,alive,male,24
773,rabbit,alive,female,31
773,rabbit,alive,male,24
774,rabbit,alive,female,31
774,rabbit,alive,male,24
775,rabbit,alive,female,31
775,rabbit,alive,male,24
776,rabbit,alive,female,31
776,rabbit,alive,male,24
777,rabbit,alive,female,31
777,rabbit,alive,male,24
778,rabbit,alive,female,31
778,rabbit,alive,male,24
779,rabbit,alive,female,31
779,rabbit,alive,male,24
780,rabbit,alive,female,31
780,rabbit,alive,male,24
781,rabbit,alive,female,31
781,rabbit,alive,male,24
782,rabbit,alive,female,31
782,rabbit,alive,male,24
783,rabbit,alive,female,31
783,rabbit,alive,male,24
784,rabbit,alive,female,31
784,rabbit,alive,male,24
785,rabbit,alive,female,31
785,rabbit,alive,male,24
786,rabbit,alive,female,31
786,rabbit,alive,male,24
787,rabbit,alive,female,31
787,rabbit,alive,male,24
788,rabbit,alive,female,31
788,rabbit,alive,male,24
789,rabbit,alive,female,31
789,rabbit,alive,male,24
790,rabbit,alive,female,31
790,rabbit,alive,male,24
791,rabbit,alive,female,31
791,rabbit,alive,male,24
792,rabbit,alive,female,31
792,rabbit,alive,male,24
793,rabbit,alive,female,31
793,rabbit,alive,male,24
794,rabbit,alive,female,31
794,rabbit,alive,male,24
795,rabbit,alive,female,31
