frame,kind,death_cause,gender,number of agents
7493,grass,alive,---,56
7494,grass,alive,---,56
7495,grass,alive,---,56
7496,grass,alive,---,56
7497,grass,alive,---,56
7498,grass,alive,---,56
7499,grass,alive,---,56
7500,grass,alive,---,56
7501,grass,alive,---,56
7502,grass,alive,---,56
7503,grass,alive,---,56
7504,grass,alive,---,56
7505,grass,alive,---,56
7506,grass,alive,---,56
7507,grass,alive,---,56
7508,grass,alive,---,56
7509,grass,alive,---,56
7510,grass,alive,---,56
7511,grass,alive,---,56
7512,grass,alive,---,56
7513,grass,alive,---,56
7514,grass,alive,---,56
7515,grass,alive,---,56
7516,grass,alive,---,56
7517,grass,alive,---,56
7518,grass,alive,---,56
7519,grass,alive,---,56
7520,grass,alive,---,56
7521,grass,alive,---,56
7522,grass,alive,---,56
7523,grass,alive,---,56
7524,grass,alive,---,56
7525,grass,alive,---,56
7526,grass,alive,---,56
7527,grass,alive,---,56
7528,grass,alive,---,56
7529,grass,alive,---,56
7530,grass,alive,---,56
7531,grass,alive,---,56
7532,grass,alive,---,56
7533,grass,alive,---,56
7534,grass,alive,---,56
7535,grass,alive,---,56
7536,grass,alive,---,56
7537,grass,alive,---,56
7538,grass,alive,---,56
7539,grass,alive,---,56
7540,grass,alive,---,56
7541,grass,alive,---,56
7542,grass,alive,---,56
7543,grass,alive,---,56
7544,grass,alive,---,56
7545,grass,alive,---,56
7546,grass,alive,---,56
7547,grass,alive,---,56
7548,grass,alive,---,56
7549,grass,alive,---,56
7550,grass,alive,---,56
7551,grass,alive,---,56
7552,grass,alive,---,56
7553,grass,alive,---,56
7554,grass,alive,---,56
7555,grass,alive,---,56
7556,grass,alive,---,56
7557,grass,alive,---,56
7558,grass,alive,---,56
7559,grass,alive,---,56
7560,grass,alive,---,56
7561,grass,alive,---,56
7562,grass,alive,---,56
7563,grass,alive,---,56
7564,grass,alive,---,56
7565,grass,alive,---,56
7566,grass,alive,---,56
7567,grass,alive,---,56
7568,grass,alive,---,56
7569,grass,alive,---,56
7570,grass,alive,---,56
7571,grass,alive,---,56
7572,grass,alive,---,56
7573,grass,alive,---,56
7574,grass,alive,---,56
7575,grass,alive,---,56
7576,grass,alive,---,56
7577,grass,alive,---,56
7578,grass,alive,---,56
7579,grass,alive,---,56
7580,grass,alive,---,56
7581,grass,alive,---,56
7582,grass,alive,---,56
7583,grass,alive,---,56
7584,grass,alive,---,56
7585,grass,alive,---,56
7586,grass,alive,---,56
7587,grass,alive,---,56
7588,grass,alive,---,56
7589,grass,alive,---,56
7590,grass,alive,---,56
7591,grass,alive,---,56
7592,grass,alive,---,56
7593,grass,alive,---,56
7594,grass,alive,---,56
7595,grass,alive,---,56
7596,grass,alive,---,56
7597,grass,alive,---,56
7598,grass,alive,---,56
7599,grass,alive,---,56
7600,grass,alive,---,56
7601,grass,alive,---,56
7602,grass,alive,---,56
7603,grass,alive,---,56
7604,grass,alive,---,56
7605,grass,alive,---,56
7606,grass,alive,---,56
7607,grass,alive,---,56
7608,grass,alive,---,56
7609,grass,alive,---,56
7610,grass,alive,---,56
7611,grass,alive,---,56
7612,grass,alive,---,56
7613,grass,alive,---,56
7614,grass,alive,---,56
7615,grass,alive,---,56
7616,grass,alive,---,56
7617,grass,alive,---,56
7618,grass,alive,---,56
7619,grass,alive,---,56
7620,grass,alive,---,56
7621,grass,alive,---,56
7622,grass,alive,---,56
7623,grass,alive,---,56
7624,grass,alive,---,56
7625,grass,alive,---,56
7626,grass,alive,---,56
7627,grass,alive,---,56
7628,grass,alive,---,56
7629,grass,alive,---,56
7630,grass,alive,---,56
7631,grass,alive,---,56
7632,grass,alive,---,56
7633,grass,alive,---,56
7634,grass,alive,---,56
7635,grass,alive,---,56
7636,grass,alive,---,56
7637,grass,alive,---,56
7638,grass,alive,---,56
7639,grass,alive,---,56
7640,grass,alive,---,56
7641,grass,alive,---,56
7642,grass,alive,---,56
7643,grass,alive,---,56
7644,grass,alive,---,56
7645,grass,alive,---,56
7646,grass,alive,---,56
7647,grass,alive,---,56
7648,grass,alive,---,56
7649,grass,alive,---,56
7650,grass,alive,---,56
7651,grass,alive,---,56
7652,grass,alive,---,56
7653,grass,alive,---,56
7654,grass,alive,---,56
7655,grass,alive,---,56
7656,grass,alive,---,56
7657,grass,alive,---,56
7658,grass,alive,---,56
7659,grass,alive,---,56
7660,grass,alive,---,56
7661,grass,alive,---,56
7662,grass,alive,---,56
7663,grass,alive,---,56
7664,grass,alive,---,56
7665,grass,alive,---,56
7666,grass,alive,---,56
7667,grass,alive,---,56
7668,grass,alive,---,56
7669,grass,alive,---,56
7670,grass,alive,---,56
7671,grass,alive,---,56
7672,grass,alive,---,56
7673,grass,alive,---,56
7674,grass,alive,---,56
7675,grass,alive,---,56
7676,grass,alive,---,56
7677,grass,alive,---,56
7678,grass,alive,---,56
7679,grass,alive,---,56
7680,grass,alive,---,56
7681,grass,alive,---,56
7682,grass,alive,---,56
7683,grass,alive,---,56
7684,grass,alive,---,56
7685,grass,alive,---,56
7686,grass,alive,---,56
7687,grass,alive,---,56
7688,grass,alive,---,56
7689,grass,alive,---,56
7690,grass,alive,---,56
7691,grass,alive,---,56
7692,grass,alive,---,56
7693,grass,alive,---,56
7694,grass,alive,---,56
7695,grass,alive,---,56
7696,grass,alive,---,56
7697,grass,alive,---,56
7698,grass,alive,---,56
7699,grass,alive,---,56
7700,grass,alive,---,56
7701,grass,alive,---,56
7702,grass,alive,---,56
7703,grass,alive,---,56
7704,grass,alive,---,56
7705,grass,alive,---,56
7706,grass,alive,---,56
7707,grass,alive,---,56
7708,grass,alive,---,56
7709,grass,alive,---,56
7710,grass,alive,---,56
7711,grass,alive,---,56
7712,grass,alive,---,56
7713,grass,alive,---,56
7714,grass,alive,---,56
7715,grass,alive,---,56
7716,grass,alive,---,56
7717,grass,alive,---,56
7718,grass,alive,---,56
7719,grass,alive,---,56
7720,grass,alive,---,56
7721,grass,alive,---,56
7722,grass,alive,---,56
7723,grass,alive,---,56
7724,grass,alive,---,56
7725,grass,alive,---,56
7726,grass,alive,---,56
7727,grass,alive,---,56
7728,grass,alive,---,56
7729,grass,alive,---,56
7730,grass,alive,---,56
7731,grass,alive,---,56
7732,grass,alive,---,56
7733,grass,alive,---,56
7734,grass,alive,---,56
7735,grass,alive,---,56
7736,grass,alive,---,56
7737,grass,alive,---,56
7738,grass,alive,---,56
7739,grass,alive,---,56
7740,grass,alive,---,56
7741,grass,alive,---,56
7742,grass,alive,---,56
7743,grass,alive,---,56
7744,grass,alive,---,56
7745,grass,alive,---,56
7746,grass,alive,---,56
7747,grass,alive,---,56
7748,grass,alive,---,56
7749,grass,alive,---,56
7750,grass,alive,---,56
7751,grass,alive,---,56
7752,grass,alive,---,56
7753,grass,alive,---,56
7754,grass,alive,---,56
7755,grass,alive,---,56
7756,grass,alive,---,56
7757,grass,alive,---,56
7758,grass,alive,---,56
7759,grass,alive,---,56
7760,grass,alive,---,56
7761,grass,alive,---,56
7762,grass,alive,---,56
7763,grass,alive,---,56
7764,grass,alive,---,56
7765,grass,alive,---,56
7766,grass,alive,---,56
7767,grass,alive,---,56
7768,grass,alive,---,56
7769,grass,alive,---,56
7770,grass,alive,---,56
7771,grass,alive,---,56
7772,grass,alive,---,56
7773,grass,alive,---,56
7774,grass,alive,---,56
7775,grass,alive,---,56
7776,grass,alive,---,56
7777,grass,alive,---,56
7778,grass,alive,---,56
7779,grass,alive,---,56
7780,grass,alive,---,56
7781,grass,alive,---,56
7782,grass,alive,---,56
7783,grass,alive,---,56
7784,grass,alive,---,56
7785,grass,alive,---,56
7786,grass,alive,---,56
7787,grass,alive,---,56
7788,grass,alive,---,56
7789,grass,alive,---,56
7790,grass,alive,---,56
7791,grass,alive,---,56
7792,grass,alive,---,56
7793,grass,alive,---,56
7794,grass,alive,---,56
7795,grass,alive,---,56
7796,grass,alive,---,56
7797,grass,alive,---,56
7798,grass,alive,---,56
7799,grass,alive,---,56
7800,grass,alive,---,56
7801,grass,alive,---,56
7802,grass,alive,---,56
7803,grass,alive,---,56
7804,grass,alive,---,56
7805,grass,alive,---,56
7806,grass,alive,---,56
7807,grass,alive,---,56
7808,grass,alive,---,56
7809,grass,alive,---,56
7810,grass,alive,---,56
7811,grass,alive,---,56
7812,grass,alive,---,56
7813,grass,alive,---,56
7814,grass,alive,---,56
7815,grass,alive,---,56
7816,grass,alive,---,56
7817,grass,alive,---,56
7818,grass,alive,---,56
7819,grass,alive,---,56
7820,grass,alive,---,56
7821,grass,alive,---,56
7822,grass,alive,---,56
7823,grass,alive,---,56
7824,grass,alive,---,56
7825,grass,alive,---,56
7826,grass,alive,---,56
7827,grass,alive,---,56
7828,grass,alive,---,56
7829,grass,alive,---,56
7830,grass,alive,---,56
7831,grass,alive,---,56
7832,grass,alive,---,56
7833,grass,alive,---,56
7834,grass,alive,---,56
7835,grass,alive,---,56
7836,grass,alive,---,56
7837,grass,alive,---,56
7838,grass,alive,---,56
7839,grass,alive,---,56
7840,grass,alive,---,56
7841,grass,alive,---,56
7842,grass,alive,---,56
7843,grass,alive,---,56
7844,grass,alive,---,56
7845,grass,alive,---,56
7846,grass,alive,---,56
7847,grass,alive,---,56
7848,grass,alive,---,56
7849,grass,alive,---,56
7850,grass,alive,---,56
7851,grass,alive,---,56
7852,grass,alive,---,56
7853,grass,alive,---,56
7854,grass,alive,---,56
7855,grass,alive,---,56
7856,grass,alive,---,56
7857,grass,alive,---,56
7858,grass,alive,---,56
7859,grass,alive,---,56
7860,grass,alive,---,56
7861,grass,alive,---,56
7862,grass,alive,---,56
7863,grass,alive,---,56
7864,grass,alive,---,56
7865,grass,alive,---,56
7866,grass,alive,---,56
7867,grass,alive,---,56
7868,grass,alive,---,56
7869,grass,alive,---,56
7870,grass,alive,---,56
7871,grass,alive,---,56
7872,grass,alive,---,56
7873,grass,alive,---,56
7874,grass,alive,---,56
7875,grass,alive,---,56
7876,grass,alive,---,56
7877,grass,alive,---,56
7878,grass,alive,---,56
7879,grass,alive,---,56
7880,grass,alive,---,56
7881,grass,alive,---,56
7882,grass,alive,---,56
7883,grass,alive,---,56
7884,grass,alive,---,56
7885,grass,alive,---,56
7886,grass,alive,---,56
7887,grass,alive,---,56
7888,grass,alive,---,56
7889,grass,alive,---,56
7890,grass,alive,---,56
7891,grass,alive,---,56
7892,grass,alive,---,56
7893,grass,alive,---,56
7894,grass,alive,---,56
7895,grass,alive,---,56
7896,grass,alive,---,56
7897,grass,alive,---,56
7898,grass,alive,---,56
7899,grass,alive,---,56
7900,grass,alive,---,56
7901,grass,alive,---,56
7902,grass,alive,---,56
7903,grass,alive,---,56
7904,grass,alive,---,56
7905,grass,alive,---,56
7906,grass,alive,---,56
7907,grass,alive,---,56
7908,grass,alive,---,56
7909,grass,alive,---,56
7910,grass,alive,---,56
7911,grass,alive,---,56
7912,grass,alive,---,56
7913,grass,alive,---,56
7914,grass,alive,---,56
7915,grass,alive,---,56
7916,grass,alive,---,56
7917,grass,alive,---,56
7918,grass,alive,---,56
7919,grass,alive,---,56
7920,grass,alive,---,56
7921,grass,alive,---,56
7922,grass,alive,---,56
7923,grass,alive,---,56
7924,grass,alive,---,56
7925,grass,alive,---,56
7926,grass,alive,---,56
7927,grass,alive,---,56
7928,grass,alive,---,56
7929,grass,alive,---,56
7930,grass,alive,---,56
7931,grass,alive,---,56
7932,grass,alive,---,56
7933,grass,alive,---,56
7934,grass,alive,---,56
7935,grass,alive,---,56
7936,grass,alive,---,56
7937,grass,alive,---,56
7938,grass,alive,---,56
7939,grass,alive,---,56
7940,grass,alive,---,56
7941,grass,alive,---,56
7942,grass,alive,---,56
7943,grass,alive,---,56
7944,grass,alive,---,56
7945,grass,alive,---,56
7946,grass,alive,---,56
7947,grass,alive,---,56
7948,grass,alive,---,56
7949,grass,alive,---,56
7950,grass,alive,---,56
7951,grass,alive,---,56
7952,grass,alive,---,56
7953,grass,alive,---,56
7954,grass,alive,---,56
7955,grass,alive,---,56
7956,grass,alive,---,56
7957,grass,alive,---,56
7958,grass,alive,---,56
7959,grass,alive,---,56
7960,grass,alive,---,56
7961,grass,alive,---,56
7962,grass,alive,---,56
7963,grass,alive,---,56
7964,grass,alive,---,56
7965,grass,alive,---,56
7966,grass,alive,---,56
7967,grass,alive,---,56
7968,grass,alive,---,56
7969,grass,alive,---,56
7970,grass,alive,---,56
7971,grass,alive,---,56
7972,grass,alive,---,56
7973,grass,alive,---,56
7974,grass,alive,---,56
7975,grass,alive,---,56
7976,grass,alive,---,56
7977,grass,alive,---,56
7978,grass,alive,---,56
7979,grass,alive,---,56
7980,grass,alive,---,56
7981,grass,alive,---,56
7982,grass,alive,---,56
7983,grass,alive,---,56
7984,grass,alive,---,56
7985,grass,alive,---,56
7986,grass,alive,---,56
7987,grass,alive,---,56
7988,grass,alive,---,56
7989,grass,alive,---,56
7990,grass,alive,---,56
7991,grass,alive,---,56
7992,grass,alive,---,56
7993,grass,alive,---,56
7994,grass,alive,---,56
7995,grass,alive,---,56
7996,grass,alive,---,56
7997,grass,alive,---,56
7998,grass,alive,---,56
7999,grass,alive,---,56
8000,grass,alive,---,56
8001,grass,alive,---,56
8002,grass,alive,---,56
8003,grass,alive,---,56
8004,grass,alive,---,56
8005,grass,alive,---,56
8006,grass,alive,---,56
8007,grass,alive,---,56
8008,grass,alive,---,56
8009,grass,alive,---,56
8010,grass,alive,---,56
8011,grass,alive,---,56
8012,grass,alive,---,56
8013,grass,alive,---,56
8014,grass,alive,---,56
8015,grass,alive,---,56
8016,grass,alive,---,56
8017,grass,alive,---,56
8018,grass,alive,---,56
8019,grass,alive,---,56
8020,grass,alive,---,56
8021,grass,alive,---,56
8022,grass,alive,---,56
8023,grass,alive,---,56
8024,grass,alive,---,56
8025,grass,alive,---,56
8026,grass,alive,---,56
8027,grass,alive,---,56
8028,grass,alive,---,56
8029,grass,alive,---,56
8030,grass,alive,---,56
8031,grass,alive,---,56
8032,grass,alive,---,56
8033,grass,alive,---,56
8034,grass,alive,---,56
8035,grass,alive,---,56
8036,grass,alive,---,56
8037,grass,alive,---,56
8038,grass,alive,---,56
8039,grass,alive,---,56
8040,grass,alive,---,56
8041,grass,alive,---,56
8042,grass,alive,---,56
8043,grass,alive,---,56
8044,grass,alive,---,56
8045,grass,alive,---,56
8046,grass,alive,---,56
8047,grass,alive,---,56
8048,grass,alive,---,56
8049,grass,alive,---,56
8050,grass,alive,---,56
8051,grass,alive,---,56
8052,grass,alive,---,56
8053,grass,alive,---,56
8054,grass,alive,---,56
8055,grass,alive,---,56
8056,grass,alive,---,56
8057,grass,alive,---,56
8058,grass,alive,---,56
8059,grass,alive,---,56
8060,grass,alive,---,56
8061,grass,alive,---,56
8062,grass,alive,---,56
8063,grass,alive,---,56
8064,grass,alive,---,56
8065,grass,alive,---,56
8066,grass,alive,---,56
8067,grass,alive,---,56
8068,grass,alive,---,56
8069,grass,alive,---,56
8070,grass,alive,---,56
8071,grass,alive,---,56
8072,grass,alive,---,56
8073,grass,alive,---,56
8074,grass,alive,---,56
8075,grass,alive,---,56
8076,grass,alive,---,56
8077,grass,alive,---,56
8078,grass,alive,---,56
8079,grass,alive,---,56
8080,grass,alive,---,56
8081,grass,alive,---,56
8082,grass,alive,---,56
8083,grass,alive,---,56
8084,grass,alive,---,56
8085,grass,alive,---,56
8086,grass,alive,---,56
8087,grass,alive,---,56
8088,grass,alive,---,56
8089,grass,alive,---,56
8090,grass,alive,---,56
8091,grass,alive,---,56
8092,grass,alive,---,56
8093,grass,alive,---,56
8094,grass,alive,---,56
8095,grass,alive,---,56
8096,grass,alive,---,56
8097,grass,alive,---,56
8098,grass,alive,---,56
8099,grass,alive,---,56
8100,grass,alive,---,56
8101,grass,alive,---,56
8102,grass,alive,---,56
8103,grass,alive,---,56
8104,grass,alive,---,56
8105,grass,alive,---,56
8106,grass,alive,---,56
8107,grass,alive,---,56
8108,grass,alive,---,56
8109,grass,alive,---,56
8110,grass,alive,---,56
8111,grass,alive,---,56
8112,grass,alive,---,56
8113,grass,alive,---,56
8114,grass,alive,---,56
8115,grass,alive,---,56
8116,grass,alive,---,56
8117,grass,alive,---,56
8118,grass,alive,---,56
8119,grass,alive,---,56
8120,grass,alive,---,56
8121,grass,alive,---,56
8122,grass,alive,---,56
8123,grass,alive,---,56
8124,grass,alive,---,56
8125,grass,alive,---,56
8126,grass,alive,---,56
8127,grass,alive,---,56
8128,grass,alive,---,56
8129,grass,alive,---,56
8130,grass,alive,---,56
8131,grass,alive,---,56
8132,grass,alive,---,56
8133,grass,alive,---,56
8134,grass,alive,---,56
8135,grass,alive,---,56
8136,grass,alive,---,56
8137,grass,alive,---,56
8138,grass,alive,---,56
8139,grass,alive,---,56
8140,grass,alive,---,56
8141,grass,alive,---,56
8142,grass,alive,---,56
8143,grass,alive,---,56
8144,grass,alive,---,56
8145,grass,alive,---,56
8146,grass,alive,---,56
8147,grass,alive,---,56
8148,grass,alive,---,56
8149,grass,alive,---,56
8150,grass,alive,---,56
8151,grass,alive,---,56
8152,grass,alive,---,56
8153,grass,alive,---,56
8154,grass,alive,---,56
8155,grass,alive,---,56
8156,grass,alive,---,56
8157,grass,alive,---,56
8158,grass,alive,---,56
8159,grass,alive,---,56
8160,grass,alive,---,56
8161,grass,alive,---,56
8162,grass,alive,---,56
8163,grass,alive,---,56
8164,grass,alive,---,56
8165,grass,alive,---,56
8166,grass,alive,---,56
8167,grass,alive,---,56
8168,grass,alive,---,56
8169,grass,alive,---,56
8170,grass,alive,---,56
8171,grass,alive,---,56
8172,grass,alive,---,56
8173,grass,alive,---,56
8174,grass,alive,---,56
8175,grass,alive,---,56
8176,grass,alive,---,56
8177,grass,alive,---,56
8178,grass,alive,---,56
8179,grass,alive,---,56
8180,grass,alive,---,56
8181,grass,alive,---,56
8182,grass,alive,---,56
8183,grass,alive,---,56
8184,grass,alive,---,56
8185,grass,alive,---,56
8186,grass,alive,---,56
8187,grass,alive,---,56
8188,grass,alive,---,56
8189,grass,alive,---,56
8190,grass,alive,---,56
8191,grass,alive,---,56
8192,grass,alive,---,56
8193,grass,alive,---,56
8194,grass,alive,---,56
8195,grass,alive,---,56
8196,grass,alive,---,56
8197,grass,alive,---,56
8198,grass,alive,---,56
8199,grass,alive,---,56
8200,grass,alive,---,56
8201,grass,alive,---,56
8202,grass,alive,---,56
8203,grass,alive,---,56
8204,grass,alive,---,56
8205,grass,alive,---,56
8206,grass,alive,---,56
8207,grass,alive,---,56
8208,grass,alive,---,56
8209,grass,alive,---,56
8210,grass,alive,---,56
8211,grass,alive,---,56
8212,grass,alive,---,56
8213,grass,alive,---,56
8214,grass,alive,---,56
8215,grass,alive,---,56
8216,grass,alive,---,56
8217,grass,alive,---,56
8218,grass,alive,---,56
8219,grass,alive,---,56
8220,grass,alive,---,56
8221,grass,alive,---,56
8222,grass,alive,---,56
8223,grass,alive,---,56
8224,grass,alive,---,56
8225,grass,alive,---,56
8226,grass,alive,---,56
8227,grass,alive,---,56
8228,grass,alive,---,56
8229,grass,alive,---,56
8230,grass,alive,---,56
8231,grass,alive,---,56
8232,grass,alive,---,56
8233,grass,alive,---,56
8234,grass,alive,---,56
8235,grass,alive,---,56
8236,grass,alive,---,56
8237,grass,alive,---,56
8238,grass,alive,---,56
8239,grass,alive,---,56
8240,grass,alive,---,56
8241,grass,alive,---,56
8242,grass,alive,---,56
8243,grass,alive,---,56
8244,grass,alive,---,56
8245,grass,alive,---,56
8246,grass,alive,---,56
8247,grass,alive,---,56
8248,grass,alive,---,56
8249,grass,alive,---,56
8250,grass,alive,---,56
8251,grass,alive,---,56
8252,grass,alive,---,56
8253,grass,alive,---,56
8254,grass,alive,---,56
8255,grass,alive,---,56
8256,grass,alive,---,56
8257,grass,alive,---,56
8258,grass,alive,---,56
8259,grass,alive,---,56
8260,grass,alive,---,56
8261,grass,alive,---,56
8262,grass,alive,---,56
8263,grass,alive,---,56
8264,grass,alive,---,56
8265,grass,alive,---,56
8266,grass,alive,---,56
8267,grass,alive,---,56
8268,grass,alive,---,56
8269,grass,alive,---,56
8270,grass,alive,---,56
8271,grass,alive,---,56
8272,grass,alive,---,56
8273,grass,alive,---,56
8274,grass,alive,---,56
8275,grass,alive,---,56
8276,grass,alive,---,56
8277,grass,alive,---,56
8278,grass,alive,---,56
8279,grass,alive,---,56
8280,grass,alive,---,56
8281,grass,alive,---,56
8282,grass,alive,---,56
8283,grass,alive,---,56
8284,grass,alive,---,56
8285,grass,alive,---,56
8286,grass,alive,---,56
8287,grass,alive,---,56
8288,grass,alive,---,56
8289,grass,alive,---,56
8290,grass,alive,---,56
8291,grass,alive,---,56
8292,grass,alive,---,56
