frame,kind,death_cause,number of agents
3990,grass,alive,7
3991,grass,alive,7
3992,grass,alive,7
3993,grass,alive,7
3994,grass,alive,7
3995,grass,alive,7
3996,grass,alive,7
3997,grass,alive,7
3998,grass,alive,7
3999,grass,alive,7
4000,grass,alive,7
4001,grass,alive,7
4002,grass,alive,7
4003,grass,alive,7
4004,grass,alive,7
4005,grass,alive,7
4006,grass,alive,7
4007,grass,alive,7
4008,grass,alive,7
4009,grass,alive,7
4010,grass,alive,7
4011,grass,alive,7
4012,grass,alive,7
4013,grass,alive,7
4014,grass,alive,7
4015,grass,alive,7
4016,grass,alive,7
4017,grass,alive,7
4018,grass,alive,7
4019,grass,alive,7
4020,grass,alive,7
4021,grass,alive,7
4022,grass,alive,7
4023,grass,alive,7
4024,grass,alive,7
4025,grass,alive,7
4026,grass,alive,7
4027,grass,alive,7
4028,grass,alive,7
4029,grass,alive,7
4030,grass,alive,7
4031,grass,alive,7
4032,grass,alive,7
4033,grass,alive,7
4034,grass,alive,7
4035,grass,alive,7
4036,grass,alive,7
4037,grass,alive,7
4038,grass,alive,7
4039,grass,alive,7
4040,grass,alive,7
4041,grass,alive,7
4042,grass,alive,7
4043,grass,alive,7
4044,grass,alive,7
4045,grass,alive,7
4046,grass,alive,7
4047,grass,alive,7
4048,grass,alive,7
4049,grass,alive,7
4050,grass,alive,7
4051,grass,alive,7
4052,grass,alive,7
4053,grass,alive,7
4054,grass,alive,7
4055,grass,alive,7
4056,grass,alive,7
4057,grass,alive,7
4058,grass,alive,7
4059,grass,alive,7
4060,grass,alive,7
4061,grass,alive,7
4062,grass,alive,7
4063,grass,alive,7
4064,grass,alive,7
4065,grass,alive,7
4066,grass,alive,7
4067,grass,alive,7
4068,grass,alive,7
4069,grass,alive,7
4070,grass,alive,7
4071,grass,alive,7
4072,grass,alive,7
4073,grass,alive,7
4074,grass,alive,7
4075,grass,alive,7
4076,grass,alive,7
4077,grass,alive,7
4078,grass,alive,7
4079,grass,alive,7
4080,grass,alive,7
4081,grass,alive,7
4082,grass,alive,7
4083,grass,alive,7
4084,grass,alive,7
4085,grass,alive,7
4086,grass,alive,7
4087,grass,alive,7
4088,grass,alive,7
4089,grass,alive,7
4090,grass,alive,7
4091,grass,alive,7
4092,grass,alive,7
4093,grass,alive,7
4094,grass,alive,7
4095,grass,alive,7
4096,grass,alive,7
4097,grass,alive,7
4098,grass,alive,7
4099,grass,alive,7
4100,grass,alive,7
4101,grass,alive,7
4102,grass,alive,7
4103,grass,alive,7
4104,grass,alive,7
4105,grass,alive,7
4106,grass,alive,7
4107,grass,alive,7
4108,grass,alive,7
4109,grass,alive,7
4110,grass,alive,7
4111,grass,alive,7
4112,grass,alive,7
4113,grass,alive,7
4114,grass,alive,7
4115,grass,alive,7
4116,grass,alive,7
4117,grass,alive,7
4118,grass,alive,7
4119,grass,alive,7
4120,grass,alive,7
4121,grass,alive,7
4122,grass,alive,7
4123,grass,alive,7
4124,grass,alive,7
4125,grass,alive,7
4126,grass,alive,7
4127,grass,alive,7
4128,grass,alive,7
4129,grass,alive,7
4130,grass,alive,7
4131,grass,alive,7
4132,grass,alive,7
4133,grass,alive,7
4134,grass,alive,7
4135,grass,alive,7
4136,grass,alive,7
4137,grass,alive,7
4138,grass,alive,7
4139,grass,alive,7
4140,grass,alive,7
4141,grass,alive,7
4142,grass,alive,7
4143,grass,alive,7
4144,grass,alive,7
4145,grass,alive,7
4146,grass,alive,7
4147,grass,alive,7
4148,grass,alive,7
4149,grass,alive,7
4150,grass,alive,7
4151,grass,alive,7
4152,grass,alive,7
4153,grass,alive,7
4154,grass,alive,7
4155,grass,alive,7
4156,grass,alive,7
4157,grass,alive,7
4158,grass,alive,7
4159,grass,alive,7
4160,grass,alive,7
4161,grass,alive,7
4162,grass,alive,7
4163,grass,alive,7
4164,grass,alive,7
4165,grass,alive,7
4166,grass,alive,7
4167,grass,alive,7
4168,grass,alive,7
4169,grass,alive,7
4170,grass,alive,7
4171,grass,alive,7
4172,grass,alive,7
4173,grass,alive,7
4174,grass,alive,7
4175,grass,alive,7
4176,grass,alive,7
4177,grass,alive,7
4178,grass,alive,7
4179,grass,alive,7
4180,grass,alive,7
4181,grass,alive,7
4182,grass,alive,7
4183,grass,alive,7
4184,grass,alive,7
4185,grass,alive,7
4186,grass,alive,7
4187,grass,alive,7
4188,grass,alive,7
4189,grass,alive,7
4190,grass,alive,7
4191,grass,alive,7
4192,grass,alive,7
4193,grass,alive,7
4194,grass,alive,7
4195,grass,alive,7
4196,grass,alive,7
4197,grass,alive,7
4198,grass,alive,7
4199,grass,alive,7
4200,grass,alive,7
4201,grass,alive,7
4202,grass,alive,7
4203,grass,alive,7
4204,grass,alive,7
4205,grass,alive,7
4206,grass,alive,7
4207,grass,alive,7
4208,grass,alive,7
4209,grass,alive,7
4210,grass,alive,7
4211,grass,alive,7
4212,grass,alive,7
4213,grass,alive,7
4214,grass,alive,7
4215,grass,alive,7
4216,grass,alive,7
4217,grass,alive,7
4218,grass,alive,7
4219,grass,alive,7
4220,grass,alive,7
4221,grass,alive,7
4222,grass,alive,7
4223,grass,alive,7
4224,grass,alive,7
4225,grass,alive,7
4226,grass,alive,7
4227,grass,alive,7
4228,grass,alive,7
4229,grass,alive,7
4230,grass,alive,7
4231,grass,alive,7
4232,grass,alive,7
4233,grass,alive,7
4234,grass,alive,7
4235,grass,alive,7
4236,grass,alive,7
4237,grass,alive,7
4238,grass,alive,7
4239,grass,alive,7
4240,grass,alive,7
4241,grass,alive,7
4242,grass,alive,7
4243,grass,alive,7
4244,grass,alive,7
4245,grass,alive,7
4246,grass,alive,7
4247,grass,alive,7
4248,grass,alive,7
4249,grass,alive,7
4250,grass,alive,7
4251,grass,alive,7
4252,grass,alive,7
4253,grass,alive,7
4254,grass,alive,7
4255,grass,alive,7
4256,grass,alive,7
4257,grass,alive,7
4258,grass,alive,7
4259,grass,alive,7
4260,grass,alive,7
4261,grass,alive,7
4262,grass,alive,7
4263,grass,alive,7
4264,grass,alive,7
4265,grass,alive,7
4266,grass,alive,7
4267,grass,alive,7
4268,grass,alive,7
4269,grass,alive,7
4270,grass,alive,7
4271,grass,alive,7
4272,grass,alive,7
4273,grass,alive,7
4274,grass,alive,7
4275,grass,alive,7
4276,grass,alive,7
4277,grass,alive,7
4278,grass,alive,7
4279,grass,alive,7
4280,grass,alive,7
4281,grass,alive,7
4282,grass,alive,7
4283,grass,alive,7
4284,grass,alive,7
4285,grass,alive,7
4286,grass,alive,7
4287,grass,alive,7
4288,grass,alive,7
4289,grass,alive,7
4290,grass,alive,7
4291,grass,alive,7
4292,grass,alive,7
4293,grass,alive,7
4294,grass,alive,7
4295,grass,alive,7
4296,grass,alive,7
4297,grass,alive,7
4298,grass,alive,7
4299,grass,alive,7
4300,grass,alive,7
4301,grass,alive,7
4302,grass,alive,7
4303,grass,alive,7
4304,grass,alive,7
4305,grass,alive,7
4306,grass,alive,7
4307,grass,alive,7
4308,grass,alive,7
4309,grass,alive,7
4310,grass,alive,7
4311,grass,alive,7
4312,grass,alive,7
4313,grass,alive,7
4314,grass,alive,7
4315,grass,alive,7
4316,grass,alive,7
4317,grass,alive,7
4318,grass,alive,7
4319,grass,alive,7
4320,grass,alive,7
4321,grass,alive,7
4322,grass,alive,7
4323,grass,alive,7
4324,grass,alive,7
4325,grass,alive,7
4326,grass,alive,7
4327,grass,alive,7
4328,grass,alive,7
4329,grass,alive,7
4330,grass,alive,7
4331,grass,alive,7
4332,grass,alive,7
4333,grass,alive,7
4334,grass,alive,7
4335,grass,alive,7
4336,grass,alive,7
4337,grass,alive,7
4338,grass,alive,7
4339,grass,alive,7
4340,grass,alive,7
4341,grass,alive,7
4342,grass,alive,7
4343,grass,alive,7
4344,grass,alive,7
4345,grass,alive,7
4346,grass,alive,7
4347,grass,alive,7
4348,grass,alive,7
4349,grass,alive,7
4350,grass,alive,7
4351,grass,alive,7
4352,grass,alive,7
4353,grass,alive,7
4354,grass,alive,7
4355,grass,alive,7
4356,grass,alive,7
4357,grass,alive,7
4358,grass,alive,7
4359,grass,alive,7
4360,grass,alive,7
4361,grass,alive,7
4362,grass,alive,7
4363,grass,alive,7
4364,grass,alive,7
4365,grass,alive,7
4366,grass,alive,7
4367,grass,alive,7
4368,grass,alive,7
4369,grass,alive,7
4370,grass,alive,7
4371,grass,alive,7
4372,grass,alive,7
4373,grass,alive,7
4374,grass,alive,7
4375,grass,alive,7
4376,grass,alive,7
4377,grass,alive,7
4378,grass,alive,7
4379,grass,alive,7
4380,grass,alive,7
4381,grass,alive,7
4382,grass,alive,7
4383,grass,alive,7
4384,grass,alive,7
4385,grass,alive,7
4386,grass,alive,7
4387,grass,alive,7
4388,grass,alive,7
4389,grass,alive,7
4390,grass,alive,7
4391,grass,alive,7
4392,grass,alive,7
4393,grass,alive,7
4394,grass,alive,7
4395,grass,alive,7
4396,grass,alive,7
4397,grass,alive,7
4398,grass,alive,7
4399,grass,alive,7
4400,grass,alive,7
4401,grass,alive,7
4402,grass,alive,7
4403,grass,alive,7
4404,grass,alive,7
4405,grass,alive,7
4406,grass,alive,7
4407,grass,alive,7
4408,grass,alive,7
4409,grass,alive,7
4410,grass,alive,7
4411,grass,alive,7
4412,grass,alive,7
4413,grass,alive,7
4414,grass,alive,7
4415,grass,alive,7
4416,grass,alive,7
4417,grass,alive,7
4418,grass,alive,7
4419,grass,alive,7
4420,grass,alive,7
4421,grass,alive,7
4422,grass,alive,7
4423,grass,alive,7
4424,grass,alive,7
4425,grass,alive,7
4426,grass,alive,7
4427,grass,alive,7
4428,grass,alive,7
4429,grass,alive,7
4430,grass,alive,7
4431,grass,alive,7
4432,grass,alive,7
4433,grass,alive,7
4434,grass,alive,7
4435,grass,alive,7
4436,grass,alive,7
4437,grass,alive,7
4438,grass,alive,7
4439,grass,alive,7
4440,grass,alive,7
4441,grass,alive,7
4442,grass,alive,7
4443,grass,alive,7
4444,grass,alive,7
4445,grass,alive,7
4446,grass,alive,7
4447,grass,alive,7
4448,grass,alive,7
4449,grass,alive,7
4450,grass,alive,7
4451,grass,alive,7
4452,grass,alive,7
4453,grass,alive,7
4454,grass,alive,7
4455,grass,alive,7
4456,grass,alive,7
4457,grass,alive,7
4458,grass,alive,7
4459,grass,alive,7
4460,grass,alive,7
4461,grass,alive,7
4462,grass,alive,7
4463,grass,alive,7
4464,grass,alive,7
4465,grass,alive,7
4466,grass,alive,7
4467,grass,alive,7
4468,grass,alive,7
4469,grass,alive,7
4470,grass,alive,7
4471,grass,alive,7
4472,grass,alive,7
4473,grass,alive,7
4474,grass,alive,7
4475,grass,alive,7
4476,grass,alive,7
4477,grass,alive,7
4478,grass,alive,7
4479,grass,alive,7
4480,grass,alive,7
4481,grass,alive,7
4482,grass,alive,7
4483,grass,alive,7
4484,grass,alive,7
4485,grass,alive,7
4486,grass,alive,7
4487,grass,alive,7
4488,grass,alive,7
4489,grass,alive,7
4490,grass,alive,7
4491,grass,alive,7
4492,grass,alive,7
4493,grass,alive,7
4494,grass,alive,7
4495,grass,alive,7
4496,grass,alive,7
4497,grass,alive,7
4498,grass,alive,7
4499,grass,alive,7
4500,grass,alive,7
4501,grass,alive,7
4502,grass,alive,7
4503,grass,alive,7
4504,grass,alive,7
4505,grass,alive,7
4506,grass,alive,7
4507,grass,alive,7
4508,grass,alive,7
4509,grass,alive,7
4510,grass,alive,7
4511,grass,alive,7
4512,grass,alive,7
4513,grass,alive,7
4514,grass,alive,7
4515,grass,alive,7
4516,grass,alive,7
4517,grass,alive,7
4518,grass,alive,7
4519,grass,alive,7
4520,grass,alive,7
4521,grass,alive,7
4522,grass,alive,7
4523,grass,alive,7
4524,grass,alive,7
4525,grass,alive,7
4526,grass,alive,7
4527,grass,alive,7
4528,grass,alive,7
4529,grass,alive,7
4530,grass,alive,7
4531,grass,alive,7
4532,grass,alive,7
4533,grass,alive,7
4534,grass,alive,7
4535,grass,alive,7
4536,grass,alive,7
4537,grass,alive,7
4538,grass,alive,7
4539,grass,alive,7
4540,grass,alive,7
4541,grass,alive,7
4542,grass,alive,7
4543,grass,alive,7
4544,grass,alive,7
4545,grass,alive,7
4546,grass,alive,7
4547,grass,alive,7
4548,grass,alive,7
4549,grass,alive,7
4550,grass,alive,7
4551,grass,alive,7
4552,grass,alive,7
4553,grass,alive,7
4554,grass,alive,7
4555,grass,alive,7
4556,grass,alive,7
4557,grass,alive,7
4558,grass,alive,7
4559,grass,alive,7
4560,grass,alive,7
4561,grass,alive,7
4562,grass,alive,7
4563,grass,alive,7
4564,grass,alive,7
4565,grass,alive,7
4566,grass,alive,7
4567,grass,alive,7
4568,grass,alive,7
4569,grass,alive,7
4570,grass,alive,7
4571,grass,alive,7
4572,grass,alive,7
4573,grass,alive,7
4574,grass,alive,7
4575,grass,alive,7
4576,grass,alive,7
4577,grass,alive,7
4578,grass,alive,7
4579,grass,alive,7
4580,grass,alive,7
4581,grass,alive,7
4582,grass,alive,7
4583,grass,alive,7
4584,grass,alive,7
4585,grass,alive,7
4586,grass,alive,7
4587,grass,alive,7
4588,grass,alive,7
4589,grass,alive,7
4590,grass,alive,7
4591,grass,alive,7
4592,grass,alive,7
4593,grass,alive,7
4594,grass,alive,7
4595,grass,alive,7
4596,grass,alive,7
4597,grass,alive,7
4598,grass,alive,7
4599,grass,alive,7
4600,grass,alive,7
4601,grass,alive,7
4602,grass,alive,7
4603,grass,alive,7
4604,grass,alive,7
4605,grass,alive,7
4606,grass,alive,7
4607,grass,alive,7
4608,grass,alive,7
4609,grass,alive,7
4610,grass,alive,7
4611,grass,alive,7
4612,grass,alive,7
4613,grass,alive,7
4614,grass,alive,7
4615,grass,alive,7
4616,grass,alive,7
4617,grass,alive,7
4618,grass,alive,7
4619,grass,alive,7
4620,grass,alive,7
4621,grass,alive,7
4622,grass,alive,7
4623,grass,alive,7
4624,grass,alive,7
4625,grass,alive,7
4626,grass,alive,7
4627,grass,alive,7
4628,grass,alive,7
4629,grass,alive,7
4630,grass,alive,7
4631,grass,alive,7
4632,grass,alive,7
4633,grass,alive,7
4634,grass,alive,7
4635,grass,alive,7
4636,grass,alive,7
4637,grass,alive,7
4638,grass,alive,7
4639,grass,alive,7
4640,grass,alive,7
4641,grass,alive,7
4642,grass,alive,7
4643,grass,alive,7
4644,grass,alive,7
4645,grass,alive,7
4646,grass,alive,7
4647,grass,alive,7
4648,grass,alive,7
4649,grass,alive,7
4650,grass,alive,7
4651,grass,alive,7
4652,grass,alive,7
4653,grass,alive,7
4654,grass,alive,7
4655,grass,alive,7
4656,grass,alive,7
4657,grass,alive,7
4658,grass,alive,7
4659,grass,alive,7
4660,grass,alive,7
4661,grass,alive,7
4662,grass,alive,7
4663,grass,alive,7
4664,grass,alive,7
4665,grass,alive,7
4666,grass,alive,7
4667,grass,alive,7
4668,grass,alive,7
4669,grass,alive,7
4670,grass,alive,7
4671,grass,alive,7
4672,grass,alive,7
4673,grass,alive,7
4674,grass,alive,7
4675,grass,alive,7
4676,grass,alive,7
4677,grass,alive,7
4678,grass,alive,7
4679,grass,alive,7
4680,grass,alive,7
4681,grass,alive,7
4682,grass,alive,7
4683,grass,alive,7
4684,grass,alive,7
4685,grass,alive,7
4686,grass,alive,7
4687,grass,alive,7
4688,grass,alive,7
4689,grass,alive,7
4690,grass,alive,7
4691,grass,alive,7
4692,grass,alive,7
4693,grass,alive,7
4694,grass,alive,7
4695,grass,alive,7
4696,grass,alive,7
4697,grass,alive,7
4698,grass,alive,7
4699,grass,alive,7
4700,grass,alive,7
4701,grass,alive,7
4702,grass,alive,7
4703,grass,alive,7
4704,grass,alive,7
4705,grass,alive,7
4706,grass,alive,7
4707,grass,alive,7
4708,grass,alive,7
4709,grass,alive,7
4710,grass,alive,7
4711,grass,alive,7
4712,grass,alive,7
4713,grass,alive,7
4714,grass,alive,7
4715,grass,alive,7
4716,grass,alive,7
4717,grass,alive,7
4718,grass,alive,7
4719,grass,alive,7
4720,grass,alive,7
4721,grass,alive,7
4722,grass,alive,7
4723,grass,alive,7
4724,grass,alive,7
4725,grass,alive,7
4726,grass,alive,7
4727,grass,alive,7
4728,grass,alive,7
4729,grass,alive,7
4730,grass,alive,7
4731,grass,alive,7
4732,grass,alive,7
4733,grass,alive,7
4734,grass,alive,7
4735,grass,alive,7
4736,grass,alive,7
4737,grass,alive,7
4738,grass,alive,7
4739,grass,alive,7
4740,grass,alive,7
4741,grass,alive,7
4742,grass,alive,7
4743,grass,alive,7
4744,grass,alive,7
4745,grass,alive,7
4746,grass,alive,7
4747,grass,alive,7
4748,grass,alive,7
4749,grass,alive,7
4750,grass,alive,7
4751,grass,alive,7
4752,grass,alive,7
4753,grass,alive,7
4754,grass,alive,7
4755,grass,alive,7
4756,grass,alive,7
4757,grass,alive,7
4758,grass,alive,7
4759,grass,alive,7
4760,grass,alive,7
4761,grass,alive,7
4762,grass,alive,7
4763,grass,alive,7
4764,grass,alive,7
4765,grass,alive,7
4766,grass,alive,7
4767,grass,alive,7
4768,grass,alive,7
4769,grass,alive,7
4770,grass,alive,7
4771,grass,alive,7
4772,grass,alive,7
4773,grass,alive,7
4774,grass,alive,7
4775,grass,alive,7
4776,grass,alive,7
4777,grass,alive,7
4778,grass,alive,7
4779,grass,alive,7
4780,grass,alive,7
4781,grass,alive,7
4782,grass,alive,7
4783,grass,alive,7
4784,grass,alive,7
4785,grass,alive,7
4786,grass,alive,7
4787,grass,alive,7
4788,grass,alive,7
4789,grass,alive,7
4790,grass,alive,7
4791,grass,alive,7
4792,grass,alive,7
4793,grass,alive,7
4794,grass,alive,7
4795,grass,alive,7
4796,grass,alive,7
4797,grass,alive,7
4798,grass,alive,7
4799,grass,alive,7
4800,grass,alive,7
4801,grass,alive,7
4802,grass,alive,7
4803,grass,alive,7
4804,grass,alive,7
4805,grass,alive,7
4806,grass,alive,7
4807,grass,alive,7
4808,grass,alive,7
4809,grass,alive,7
4810,grass,alive,7
4811,grass,alive,7
4812,grass,alive,7
4813,grass,alive,7
4814,grass,alive,7
4815,grass,alive,7
4816,grass,alive,7
4817,grass,alive,7
4818,grass,alive,7
4819,grass,alive,7
4820,grass,alive,7
4821,grass,alive,7
4822,grass,alive,7
4823,grass,alive,7
4824,grass,alive,7
4825,grass,alive,7
4826,grass,alive,7
4827,grass,alive,7
4828,grass,alive,7
4829,grass,alive,7
4830,grass,alive,7
4831,grass,alive,7
4832,grass,alive,7
4833,grass,alive,7
4834,grass,alive,7
4835,grass,alive,7
4836,grass,alive,7
4837,grass,alive,7
4838,grass,alive,7
4839,grass,alive,7
4840,grass,alive,7
4841,grass,alive,7
4842,grass,alive,7
4843,grass,alive,7
4844,grass,alive,7
4845,grass,alive,7
4846,grass,alive,7
4847,grass,alive,7
4848,grass,alive,7
4849,grass,alive,7
4850,grass,alive,7
4851,grass,alive,7
4852,grass,alive,7
4853,grass,alive,7
4854,grass,alive,7
4855,grass,alive,7
4856,grass,alive,7
4857,grass,alive,7
4858,grass,alive,7
4859,grass,alive,7
4860,grass,alive,7
4861,grass,alive,7
4862,grass,alive,7
4863,grass,alive,7
4864,grass,alive,7
4865,grass,alive,7
4866,grass,alive,7
4867,grass,alive,7
4868,grass,alive,7
4869,grass,alive,7
4870,grass,alive,7
4871,grass,alive,7
4872,grass,alive,7
4873,grass,alive,7
4874,grass,alive,7
4875,grass,alive,7
4876,grass,alive,7
4877,grass,alive,7
4878,grass,alive,7
4879,grass,alive,7
4880,grass,alive,7
4881,grass,alive,7
4882,grass,alive,7
4883,grass,alive,7
4884,grass,alive,7
4885,grass,alive,7
4886,grass,alive,7
4887,grass,alive,7
4888,grass,alive,7
4889,grass,alive,7
4890,grass,alive,7
4891,grass,alive,7
4892,grass,alive,7
4893,grass,alive,7
4894,grass,alive,7
4895,grass,alive,7
4896,grass,alive,7
4897,grass,alive,7
4898,grass,alive,7
4899,grass,alive,7
4900,grass,alive,7
4901,grass,alive,7
4902,grass,alive,7
4903,grass,alive,7
4904,grass,alive,7
4905,grass,alive,7
4906,grass,alive,7
4907,grass,alive,7
4908,grass,alive,7
4909,grass,alive,7
4910,grass,alive,7
4911,grass,alive,7
4912,grass,alive,7
4913,grass,alive,7
4914,grass,alive,7
4915,grass,alive,7
4916,grass,alive,7
4917,grass,alive,7
4918,grass,alive,7
4919,grass,alive,7
4920,grass,alive,7
4921,grass,alive,7
4922,grass,alive,7
4923,grass,alive,7
4924,grass,alive,7
4925,grass,alive,7
4926,grass,alive,7
4927,grass,alive,7
4928,grass,alive,7
4929,grass,alive,7
4930,grass,alive,7
4931,grass,alive,7
4932,grass,alive,7
4933,grass,alive,7
4934,grass,alive,7
4935,grass,alive,7
4936,grass,alive,7
4937,grass,alive,7
4938,grass,alive,7
4939,grass,alive,7
4940,grass,alive,7
4941,grass,alive,7
4942,grass,alive,7
4943,grass,alive,7
4944,grass,alive,7
4945,grass,alive,7
4946,grass,alive,7
4947,grass,alive,7
4948,grass,alive,7
4949,grass,alive,7
4950,grass,alive,7
4951,grass,alive,7
4952,grass,alive,7
4953,grass,alive,7
4954,grass,alive,7
4955,grass,alive,7
4956,grass,alive,7
4957,grass,alive,7
4958,grass,alive,7
4959,grass,alive,7
4960,grass,alive,7
4961,grass,alive,7
4962,grass,alive,7
4963,grass,alive,7
4964,grass,alive,7
4965,grass,alive,7
4966,grass,alive,7
4967,grass,alive,7
4968,grass,alive,7
4969,grass,alive,7
4970,grass,alive,7
4971,grass,alive,7
4972,grass,alive,7
4973,grass,alive,7
4974,grass,alive,7
4975,grass,alive,7
4976,grass,alive,7
4977,grass,alive,7
4978,grass,alive,7
4979,grass,alive,7
4980,grass,alive,7
4981,grass,alive,7
4982,grass,alive,7
4983,grass,alive,7
4984,grass,alive,7
4985,grass,alive,7
4986,grass,alive,7
4987,grass,alive,7
4988,grass,alive,7
4989,grass,alive,7
4990,grass,alive,7
4991,grass,alive,7
4992,grass,alive,7
4993,grass,alive,7
4994,grass,alive,7
4995,grass,alive,7
4996,grass,alive,7
4997,grass,alive,7
4998,grass,alive,7
4999,grass,alive,7
5000,grass,alive,7
5001,grass,alive,7
5002,grass,alive,7
5003,grass,alive,7
5004,grass,alive,7
5005,grass,alive,7
5006,grass,alive,7
5007,grass,alive,7
5008,grass,alive,7
5009,grass,alive,7
5010,grass,alive,7
5011,grass,alive,7
5012,grass,alive,7
5013,grass,alive,7
5014,grass,alive,7
5015,grass,alive,7
5016,grass,alive,7
5017,grass,alive,7
5018,grass,alive,7
5019,grass,alive,7
5020,grass,alive,7
5021,grass,alive,7
5022,grass,alive,7
5023,grass,alive,7
5024,grass,alive,7
5025,grass,alive,7
5026,grass,alive,7
5027,grass,alive,7
5028,grass,alive,7
5029,grass,alive,7
5030,grass,alive,7
5031,grass,alive,7
5032,grass,alive,7
5033,grass,alive,7
5034,grass,alive,7
5035,grass,alive,7
5036,grass,alive,7
5037,grass,alive,7
5038,grass,alive,7
5039,grass,alive,7
5040,grass,alive,7
5041,grass,alive,7
5042,grass,alive,7
5043,grass,alive,7
5044,grass,alive,7
5045,grass,alive,7
5046,grass,alive,7
5047,grass,alive,7
5048,grass,alive,7
5049,grass,alive,7
5050,grass,alive,7
5051,grass,alive,7
5052,grass,alive,7
5053,grass,alive,7
5054,grass,alive,7
5055,grass,alive,7
5056,grass,alive,7
5057,grass,alive,7
5058,grass,alive,7
5059,grass,alive,7
5060,grass,alive,7
5061,grass,alive,7
5062,grass,alive,7
5063,grass,alive,7
5064,grass,alive,7
5065,grass,alive,7
5066,grass,alive,7
5067,grass,alive,7
5068,grass,alive,7
5069,grass,alive,7
5070,grass,alive,7
5071,grass,alive,7
5072,grass,alive,7
5073,grass,alive,7
5074,grass,alive,7
5075,grass,alive,7
5076,grass,alive,7
5077,grass,alive,7
5078,grass,alive,7
5079,grass,alive,7
5080,grass,alive,7
5081,grass,alive,7
5082,grass,alive,7
5083,grass,alive,7
5084,grass,alive,7
5085,grass,alive,7
5086,grass,alive,7
5087,grass,alive,7
