frame,kind,death_cause,number of agents
14688,grass,alive,66
14689,grass,alive,66
14690,grass,alive,66
14691,grass,alive,66
14692,grass,alive,66
14693,grass,alive,66
14694,grass,alive,66
14695,grass,alive,66
14696,grass,alive,66
14697,grass,alive,66
14698,grass,alive,66
14699,grass,alive,66
14700,grass,alive,66
14701,grass,alive,66
14702,grass,alive,66
14703,grass,alive,66
14704,grass,alive,66
14705,grass,alive,66
14706,grass,alive,66
14707,grass,alive,66
14708,grass,alive,66
14709,grass,alive,66
14710,grass,alive,66
14711,grass,alive,66
14712,grass,alive,66
14713,grass,alive,66
14714,grass,alive,66
14715,grass,alive,66
14716,grass,alive,66
14717,grass,alive,66
14718,grass,alive,66
14719,grass,alive,66
14720,grass,alive,66
14721,grass,alive,66
14722,grass,alive,66
14723,grass,alive,66
14724,grass,alive,66
14725,grass,alive,66
14726,grass,alive,66
14727,grass,alive,66
14728,grass,alive,66
14729,grass,alive,66
14730,grass,alive,66
14731,grass,alive,66
14732,grass,alive,66
14733,grass,alive,66
14734,grass,alive,66
14735,grass,alive,66
14736,grass,alive,66
14737,grass,alive,66
14738,grass,alive,66
14739,grass,alive,66
14740,grass,alive,66
14741,grass,alive,66
14742,grass,alive,66
14743,grass,alive,66
14744,grass,alive,66
14745,grass,alive,66
14746,grass,alive,66
14747,grass,alive,66
14748,grass,alive,66
14749,grass,alive,66
14750,grass,alive,66
14751,grass,alive,66
14752,grass,alive,66
14753,grass,alive,66
14754,grass,alive,66
14755,grass,alive,66
14756,grass,alive,66
14757,grass,alive,66
14758,grass,alive,66
14759,grass,alive,66
14760,grass,alive,66
14761,grass,alive,66
14762,grass,alive,66
14763,grass,alive,66
14764,grass,alive,66
14765,grass,alive,66
14766,grass,alive,66
14767,grass,alive,66
14768,grass,alive,66
14769,grass,alive,66
14770,grass,alive,66
14771,grass,alive,66
14772,grass,alive,66
14773,grass,alive,66
14774,grass,alive,66
14775,grass,alive,66
14776,grass,alive,66
14777,grass,alive,66
14778,grass,alive,66
14779,grass,alive,66
14780,grass,alive,66
14781,grass,alive,66
14782,grass,alive,66
14783,grass,alive,66
14784,grass,alive,66
14785,grass,alive,66
14786,grass,alive,66
14787,grass,alive,66
14788,grass,alive,66
14789,grass,alive,66
14790,grass,alive,66
14791,grass,alive,66
14792,grass,alive,66
14793,grass,alive,66
14794,grass,alive,66
14795,grass,alive,66
14796,grass,alive,66
14797,grass,alive,66
14798,grass,alive,66
14799,grass,alive,66
14800,grass,alive,66
14801,grass,alive,66
14802,grass,alive,66
14803,grass,alive,66
14804,grass,alive,66
14805,grass,alive,66
14806,grass,alive,66
14807,grass,alive,66
14808,grass,alive,66
14809,grass,alive,66
14810,grass,alive,66
14811,grass,alive,66
14812,grass,alive,66
14813,grass,alive,66
14814,grass,alive,66
14815,grass,alive,66
14816,grass,alive,66
14817,grass,alive,66
14818,grass,alive,66
14819,grass,alive,66
14820,grass,alive,66
14821,grass,alive,66
14822,grass,alive,66
14823,grass,alive,66
14824,grass,alive,66
14825,grass,alive,66
14826,grass,alive,66
14827,grass,alive,66
14828,grass,alive,66
14829,grass,alive,66
14830,grass,alive,66
14831,grass,alive,66
14832,grass,alive,66
14833,grass,alive,66
14834,grass,alive,66
14835,grass,alive,66
14836,grass,alive,66
14837,grass,alive,66
14838,grass,alive,66
14839,grass,alive,66
14840,grass,alive,66
14841,grass,alive,66
14842,grass,alive,66
14843,grass,alive,66
14844,grass,alive,66
14845,grass,alive,66
14846,grass,alive,66
14847,grass,alive,66
14848,grass,alive,66
14849,grass,alive,66
14850,grass,alive,66
14851,grass,alive,66
14852,grass,alive,66
14853,grass,alive,66
14854,grass,alive,66
14855,grass,alive,66
14856,grass,alive,66
14857,grass,alive,66
14858,grass,alive,66
14859,grass,alive,66
14860,grass,alive,66
14861,grass,alive,66
14862,grass,alive,66
14863,grass,alive,66
14864,grass,alive,66
14865,grass,alive,66
14866,grass,alive,66
14867,grass,alive,66
14868,grass,alive,66
14869,grass,alive,66
14870,grass,alive,66
14871,grass,alive,66
14872,grass,alive,66
14873,grass,alive,66
14874,grass,alive,66
14875,grass,alive,66
14876,grass,alive,66
14877,grass,alive,66
14878,grass,alive,66
14879,grass,alive,66
14880,grass,alive,66
14881,grass,alive,66
14882,grass,alive,66
14883,grass,alive,66
14884,grass,alive,66
14885,grass,alive,66
14886,grass,alive,66
14887,grass,alive,66
14888,grass,alive,66
14889,grass,alive,66
14890,grass,alive,66
14891,grass,alive,66
14892,grass,alive,66
14893,grass,alive,66
14894,grass,alive,66
14895,grass,alive,66
14896,grass,alive,66
14897,grass,alive,66
14898,grass,alive,66
14899,grass,alive,66
14900,grass,alive,66
14901,grass,alive,66
14902,grass,alive,66
14903,grass,alive,66
14904,grass,alive,66
14905,grass,alive,66
14906,grass,alive,66
14907,grass,alive,66
14908,grass,alive,66
14909,grass,alive,66
14910,grass,alive,66
14911,grass,alive,66
14912,grass,alive,66
14913,grass,alive,66
14914,grass,alive,66
14915,grass,alive,66
14916,grass,alive,66
14917,grass,alive,66
14918,grass,alive,66
14919,grass,alive,66
14920,grass,alive,66
14921,grass,alive,66
14922,grass,alive,66
14923,grass,alive,66
14924,grass,alive,66
14925,grass,alive,66
14926,grass,alive,66
14927,grass,alive,66
14928,grass,alive,66
14929,grass,alive,66
14930,grass,alive,66
14931,grass,alive,66
14932,grass,alive,66
14933,grass,alive,66
14934,grass,alive,66
14935,grass,alive,66
14936,grass,alive,66
14937,grass,alive,66
14938,grass,alive,66
14939,grass,alive,66
14940,grass,alive,66
14941,grass,alive,66
14942,grass,alive,66
14943,grass,alive,66
14944,grass,alive,66
14945,grass,alive,66
14946,grass,alive,66
14947,grass,alive,66
14948,grass,alive,66
14949,grass,alive,66
14950,grass,alive,66
14951,grass,alive,66
14952,grass,alive,66
14953,grass,alive,66
14954,grass,alive,66
14955,grass,alive,66
14956,grass,alive,66
14957,grass,alive,66
14958,grass,alive,66
14959,grass,alive,66
14960,grass,alive,66
14961,grass,alive,66
14962,grass,alive,66
14963,grass,alive,66
14964,grass,alive,66
14965,grass,alive,66
14966,grass,alive,66
14967,grass,alive,66
14968,grass,alive,66
14969,grass,alive,66
14970,grass,alive,66
14971,grass,alive,66
14972,grass,alive,66
14973,grass,alive,66
14974,grass,alive,66
14975,grass,alive,66
14976,grass,alive,66
14977,grass,alive,66
14978,grass,alive,66
14979,grass,alive,66
14980,grass,alive,66
14981,grass,alive,66
14982,grass,alive,66
14983,grass,alive,66
14984,grass,alive,66
14985,grass,alive,66
14986,grass,alive,66
14987,grass,alive,66
14988,grass,alive,66
14989,grass,alive,66
14990,grass,alive,66
14991,grass,alive,66
14992,grass,alive,66
14993,grass,alive,66
14994,grass,alive,66
14995,grass,alive,66
14996,grass,alive,66
14997,grass,alive,66
14998,grass,alive,66
14999,grass,alive,66
15000,grass,alive,66
15001,grass,alive,66
15002,grass,alive,66
15003,grass,alive,66
15004,grass,alive,66
15005,grass,alive,66
15006,grass,alive,66
15007,grass,alive,66
15008,grass,alive,66
15009,grass,alive,66
15010,grass,alive,66
15011,grass,alive,66
15012,grass,alive,66
15013,grass,alive,66
15014,grass,alive,66
15015,grass,alive,66
15016,grass,alive,66
15017,grass,alive,66
15018,grass,alive,66
15019,grass,alive,66
15020,grass,alive,66
15021,grass,alive,66
15022,grass,alive,66
15023,grass,alive,66
15024,grass,alive,66
15025,grass,alive,66
15026,grass,alive,66
15027,grass,alive,66
15028,grass,alive,66
15029,grass,alive,66
15030,grass,alive,66
15031,grass,alive,66
15032,grass,alive,66
15033,grass,alive,66
15034,grass,alive,66
15035,grass,alive,66
15036,grass,alive,66
15037,grass,alive,66
15038,grass,alive,66
15039,grass,alive,66
15040,grass,alive,66
15041,grass,alive,66
15042,grass,alive,66
15043,grass,alive,66
15044,grass,alive,66
15045,grass,alive,66
15046,grass,alive,66
15047,grass,alive,66
15048,grass,alive,66
15049,grass,alive,66
15050,grass,alive,66
15051,grass,alive,66
15052,grass,alive,66
15053,grass,alive,66
15054,grass,alive,66
15055,grass,alive,66
15056,grass,alive,66
15057,grass,alive,66
15058,grass,alive,66
15059,grass,alive,66
15060,grass,alive,66
15061,grass,alive,66
15062,grass,alive,66
15063,grass,alive,66
15064,grass,alive,66
15065,grass,alive,66
15066,grass,alive,66
15067,grass,alive,66
15068,grass,alive,66
15069,grass,alive,66
15070,grass,alive,66
15071,grass,alive,66
15072,grass,alive,66
15073,grass,alive,66
15074,grass,alive,66
15075,grass,alive,66
15076,grass,alive,66
15077,grass,alive,66
15078,grass,alive,66
15079,grass,alive,66
15080,grass,alive,66
15081,grass,alive,66
15082,grass,alive,66
15083,grass,alive,66
15084,grass,alive,66
15085,grass,alive,66
15086,grass,alive,66
15087,grass,alive,66
15088,grass,alive,66
15089,grass,alive,66
15090,grass,alive,66
15091,grass,alive,66
15092,grass,alive,66
15093,grass,alive,66
15094,grass,alive,66
15095,grass,alive,66
15096,grass,alive,66
15097,grass,alive,66
15098,grass,alive,66
15099,grass,alive,66
15100,grass,alive,66
15101,grass,alive,66
15102,grass,alive,66
15103,grass,alive,66
15104,grass,alive,66
15105,grass,alive,66
15106,grass,alive,66
15107,grass,alive,66
15108,grass,alive,66
15109,grass,alive,66
15110,grass,alive,66
15111,grass,alive,66
15112,grass,alive,66
15113,grass,alive,66
15114,grass,alive,66
15115,grass,alive,66
15116,grass,alive,66
15117,grass,alive,66
15118,grass,alive,66
15119,grass,alive,66
15120,grass,alive,66
15121,grass,alive,66
15122,grass,alive,66
15123,grass,alive,66
15124,grass,alive,66
15125,grass,alive,66
15126,grass,alive,66
15127,grass,alive,66
15128,grass,alive,66
15129,grass,alive,66
15130,grass,alive,66
15131,grass,alive,66
15132,grass,alive,66
15133,grass,alive,66
15134,grass,alive,66
15135,grass,alive,66
15136,grass,alive,66
15137,grass,alive,66
15138,grass,alive,66
15139,grass,alive,66
15140,grass,alive,66
15141,grass,alive,66
15142,grass,alive,66
15143,grass,alive,66
15144,grass,alive,66
15145,grass,alive,66
15146,grass,alive,66
15147,grass,alive,66
15148,grass,alive,66
15149,grass,alive,66
15150,grass,alive,66
15151,grass,alive,66
15152,grass,alive,66
15153,grass,alive,66
15154,grass,alive,66
15155,grass,alive,66
15156,grass,alive,66
15157,grass,alive,66
15158,grass,alive,66
15159,grass,alive,66
15160,grass,alive,66
15161,grass,alive,66
15162,grass,alive,66
15163,grass,alive,66
15164,grass,alive,66
15165,grass,alive,66
15166,grass,alive,66
15167,grass,alive,66
15168,grass,alive,66
15169,grass,alive,66
15170,grass,alive,66
15171,grass,alive,66
15172,grass,alive,66
15173,grass,alive,66
15174,grass,alive,66
15175,grass,alive,66
15176,grass,alive,66
15177,grass,alive,66
15178,grass,alive,66
15179,grass,alive,66
15180,grass,alive,66
15181,grass,alive,66
15182,grass,alive,66
15183,grass,alive,66
15184,grass,alive,66
15185,grass,alive,66
15186,grass,alive,66
15187,grass,alive,66
15188,grass,alive,66
15189,grass,alive,66
15190,grass,alive,66
15191,grass,alive,66
15192,grass,alive,66
15193,grass,alive,66
15194,grass,alive,66
15195,grass,alive,66
15196,grass,alive,66
15197,grass,alive,66
15198,grass,alive,66
15199,grass,alive,66
15200,grass,alive,66
15201,grass,alive,66
15202,grass,alive,66
15203,grass,alive,66
15204,grass,alive,66
15205,grass,alive,66
15206,grass,alive,66
15207,grass,alive,66
15208,grass,alive,66
15209,grass,alive,66
15210,grass,alive,66
15211,grass,alive,66
15212,grass,alive,66
15213,grass,alive,66
15214,grass,alive,66
15215,grass,alive,66
15216,grass,alive,66
15217,grass,alive,66
15218,grass,alive,66
15219,grass,alive,66
15220,grass,alive,66
15221,grass,alive,66
15222,grass,alive,66
15223,grass,alive,66
15224,grass,alive,66
15225,grass,alive,66
15226,grass,alive,66
15227,grass,alive,66
15228,grass,alive,66
15229,grass,alive,66
15230,grass,alive,66
15231,grass,alive,66
15232,grass,alive,66
15233,grass,alive,66
15234,grass,alive,66
15235,grass,alive,66
15236,grass,alive,66
15237,grass,alive,66
15238,grass,alive,66
15239,grass,alive,66
15240,grass,alive,66
15241,grass,alive,66
15242,grass,alive,66
15243,grass,alive,66
15244,grass,alive,66
15245,grass,alive,66
15246,grass,alive,66
15247,grass,alive,66
15248,grass,alive,66
15249,grass,alive,66
15250,grass,alive,66
15251,grass,alive,66
15252,grass,alive,66
15253,grass,alive,66
15254,grass,alive,66
15255,grass,alive,66
15256,grass,alive,66
15257,grass,alive,66
15258,grass,alive,66
15259,grass,alive,66
15260,grass,alive,66
15261,grass,alive,66
15262,grass,alive,66
15263,grass,alive,66
15264,grass,alive,66
15265,grass,alive,66
15266,grass,alive,66
15267,grass,alive,66
15268,grass,alive,66
15269,grass,alive,66
15270,grass,alive,66
15271,grass,alive,66
15272,grass,alive,66
15273,grass,alive,66
15274,grass,alive,66
15275,grass,alive,66
15276,grass,alive,66
15277,grass,alive,66
15278,grass,alive,66
15279,grass,alive,66
15280,grass,alive,66
15281,grass,alive,66
15282,grass,alive,66
15283,grass,alive,66
15284,grass,alive,66
15285,grass,alive,66
15286,grass,alive,66
15287,grass,alive,66
15288,grass,alive,66
15289,grass,alive,66
15290,grass,alive,66
15291,grass,alive,66
15292,grass,alive,66
15293,grass,alive,66
15294,grass,alive,66
15295,grass,alive,66
15296,grass,alive,66
15297,grass,alive,66
15298,grass,alive,66
15299,grass,alive,66
15300,grass,alive,66
15301,grass,alive,66
15302,grass,alive,66
15303,grass,alive,66
15304,grass,alive,66
15305,grass,alive,66
15306,grass,alive,66
15307,grass,alive,66
15308,grass,alive,66
15309,grass,alive,66
15310,grass,alive,66
15311,grass,alive,66
15312,grass,alive,66
15313,grass,alive,66
15314,grass,alive,66
15315,grass,alive,66
15316,grass,alive,66
15317,grass,alive,66
15318,grass,alive,66
15319,grass,alive,66
15320,grass,alive,66
15321,grass,alive,66
15322,grass,alive,66
15323,grass,alive,66
15324,grass,alive,66
15325,grass,alive,66
15326,grass,alive,66
15327,grass,alive,66
15328,grass,alive,66
15329,grass,alive,66
15330,grass,alive,66
15331,grass,alive,66
15332,grass,alive,66
15333,grass,alive,66
15334,grass,alive,66
15335,grass,alive,66
15336,grass,alive,66
15337,grass,alive,66
15338,grass,alive,66
15339,grass,alive,66
15340,grass,alive,66
15341,grass,alive,66
15342,grass,alive,66
15343,grass,alive,66
15344,grass,alive,66
15345,grass,alive,66
15346,grass,alive,66
15347,grass,alive,66
15348,grass,alive,66
15349,grass,alive,66
15350,grass,alive,66
15351,grass,alive,66
15352,grass,alive,66
15353,grass,alive,66
15354,grass,alive,66
15355,grass,alive,66
15356,grass,alive,66
15357,grass,alive,66
15358,grass,alive,66
15359,grass,alive,66
15360,grass,alive,66
15361,grass,alive,66
15362,grass,alive,66
15363,grass,alive,66
15364,grass,alive,66
15365,grass,alive,66
15366,grass,alive,66
15367,grass,alive,66
15368,grass,alive,66
15369,grass,alive,66
15370,grass,alive,66
15371,grass,alive,66
15372,grass,alive,66
15373,grass,alive,66
15374,grass,alive,66
15375,grass,alive,66
15376,grass,alive,66
15377,grass,alive,66
15378,grass,alive,66
15379,grass,alive,66
15380,grass,alive,66
15381,grass,alive,66
15382,grass,alive,66
15383,grass,alive,66
15384,grass,alive,66
15385,grass,alive,66
15386,grass,alive,66
15387,grass,alive,66
15388,grass,alive,66
15389,grass,alive,66
15390,grass,alive,66
15391,grass,alive,66
15392,grass,alive,66
15393,grass,alive,66
15394,grass,alive,66
15395,grass,alive,66
15396,grass,alive,66
15397,grass,alive,66
15398,grass,alive,66
15399,grass,alive,66
15400,grass,alive,66
15401,grass,alive,66
15402,grass,alive,66
15403,grass,alive,66
15404,grass,alive,66
15405,grass,alive,66
15406,grass,alive,66
15407,grass,alive,66
15408,grass,alive,66
15409,grass,alive,66
15410,grass,alive,66
15411,grass,alive,66
15412,grass,alive,66
15413,grass,alive,66
15414,grass,alive,66
15415,grass,alive,66
15416,grass,alive,66
15417,grass,alive,66
15418,grass,alive,66
15419,grass,alive,66
15420,grass,alive,66
15421,grass,alive,66
15422,grass,alive,66
15423,grass,alive,66
15424,grass,alive,66
15425,grass,alive,66
15426,grass,alive,66
15427,grass,alive,66
15428,grass,alive,66
15429,grass,alive,66
15430,grass,alive,66
15431,grass,alive,66
15432,grass,alive,66
15433,grass,alive,66
15434,grass,alive,66
15435,grass,alive,66
15436,grass,alive,66
15437,grass,alive,66
15438,grass,alive,66
15439,grass,alive,66
15440,grass,alive,66
15441,grass,alive,66
15442,grass,alive,66
15443,grass,alive,66
15444,grass,alive,66
15445,grass,alive,66
15446,grass,alive,66
15447,grass,alive,66
15448,grass,alive,66
15449,grass,alive,66
15450,grass,alive,66
15451,grass,alive,66
15452,grass,alive,66
15453,grass,alive,66
15454,grass,alive,66
15455,grass,alive,66
15456,grass,alive,66
15457,grass,alive,66
15458,grass,alive,66
15459,grass,alive,66
15460,grass,alive,66
15461,grass,alive,66
15462,grass,alive,66
15463,grass,alive,66
15464,grass,alive,66
15465,grass,alive,66
15466,grass,alive,66
15467,grass,alive,66
15468,grass,alive,66
15469,grass,alive,66
15470,grass,alive,66
15471,grass,alive,66
15472,grass,alive,66
15473,grass,alive,66
15474,grass,alive,66
15475,grass,alive,66
15476,grass,alive,66
15477,grass,alive,66
15478,grass,alive,66
15479,grass,alive,66
15480,grass,alive,66
15481,grass,alive,66
15482,grass,alive,66
15483,grass,alive,66
15484,grass,alive,66
15485,grass,alive,66
15486,grass,alive,66
15487,grass,alive,66
15488,grass,alive,66
15489,grass,alive,66
15490,grass,alive,66
15491,grass,alive,66
15492,grass,alive,66
15493,grass,alive,66
15494,grass,alive,66
15495,grass,alive,66
15496,grass,alive,66
15497,grass,alive,66
15498,grass,alive,66
15499,grass,alive,66
15500,grass,alive,66
15501,grass,alive,66
15502,grass,alive,66
15503,grass,alive,66
15504,grass,alive,66
15505,grass,alive,66
15506,grass,alive,66
15507,grass,alive,66
15508,grass,alive,66
15509,grass,alive,66
15510,grass,alive,66
15511,grass,alive,66
15512,grass,alive,66
15513,grass,alive,66
15514,grass,alive,66
15515,grass,alive,66
15516,grass,alive,66
15517,grass,alive,66
15518,grass,alive,66
15519,grass,alive,66
15520,grass,alive,66
15521,grass,alive,66
15522,grass,alive,66
15523,grass,alive,66
15524,grass,alive,66
15525,grass,alive,66
15526,grass,alive,66
15527,grass,alive,66
15528,grass,alive,66
15529,grass,alive,66
15530,grass,alive,66
15531,grass,alive,66
15532,grass,alive,66
15533,grass,alive,66
15534,grass,alive,66
15535,grass,alive,66
15536,grass,alive,66
15537,grass,alive,66
15538,grass,alive,66
15539,grass,alive,66
15540,grass,alive,66
15541,grass,alive,66
15542,grass,alive,66
15543,grass,alive,66
15544,grass,alive,66
15545,grass,alive,66
15546,grass,alive,66
15547,grass,alive,66
15548,grass,alive,66
15549,grass,alive,66
15550,grass,alive,66
15551,grass,alive,66
15552,grass,alive,66
15553,grass,alive,66
15554,grass,alive,66
15555,grass,alive,66
15556,grass,alive,66
15557,grass,alive,66
15558,grass,alive,66
15559,grass,alive,66
