frame,kind,death_cause,number of agents
649,rabbit,alive,1021
650,rabbit,alive,1021
651,rabbit,alive,1021
652,rabbit,alive,1021
653,rabbit,alive,1021
654,rabbit,alive,1021
655,rabbit,alive,1021
656,rabbit,alive,1021
657,rabbit,alive,1021
658,rabbit,alive,1021
659,rabbit,alive,1021
660,rabbit,alive,1021
661,rabbit,alive,1021
662,rabbit,alive,1021
663,rabbit,alive,1021
664,rabbit,alive,1021
665,rabbit,alive,1021
666,rabbit,alive,1021
667,rabbit,alive,1021
668,rabbit,alive,1021
669,rabbit,alive,1021
670,rabbit,alive,1021
671,rabbit,alive,1021
672,rabbit,alive,1021
673,rabbit,alive,1021
674,rabbit,alive,1021
675,rabbit,alive,1021
676,rabbit,alive,1021
677,rabbit,alive,1021
678,rabbit,alive,1021
679,rabbit,alive,1021
680,rabbit,alive,1021
681,rabbit,alive,1021
682,rabbit,alive,1021
683,rabbit,alive,1021
684,rabbit,alive,1021
685,rabbit,alive,1021
686,rabbit,alive,1021
687,rabbit,alive,1021
688,rabbit,alive,1021
689,rabbit,alive,1021
690,rabbit,alive,1021
691,rabbit,alive,1021
692,rabbit,alive,1021
693,rabbit,alive,1021
694,rabbit,alive,1021
695,rabbit,alive,1021
696,rabbit,alive,1021
697,rabbit,alive,1021
698,rabbit,alive,1021
699,rabbit,alive,1021
700,rabbit,alive,1021
701,rabbit,alive,1021
702,rabbit,alive,1021
703,rabbit,alive,1021
704,rabbit,alive,1021
705,rabbit,alive,1021
706,rabbit,alive,1021
707,rabbit,alive,1021
708,rabbit,alive,1021
709,rabbit,alive,1021
710,rabbit,alive,1021
711,rabbit,alive,1021
712,rabbit,alive,1021
713,rabbit,alive,1021
714,rabbit,alive,1021
715,rabbit,alive,1021
716,rabbit,alive,1021
717,rabbit,alive,1021
718,rabbit,alive,1021
719,rabbit,alive,1021
720,rabbit,alive,1021
721,rabbit,alive,1021
722,rabbit,alive,1021
723,rabbit,alive,1021
724,rabbit,alive,1021
725,rabbit,alive,1021
726,rabbit,alive,1021
727,rabbit,alive,1021
728,rabbit,alive,1021
729,rabbit,alive,1021
730,rabbit,alive,1021
731,rabbit,alive,1021
732,rabbit,alive,1021
733,rabbit,alive,1021
734,rabbit,alive,1021
735,rabbit,alive,1021
736,rabbit,alive,1021
737,rabbit,alive,1021
738,rabbit,alive,1021
739,rabbit,alive,1021
740,rabbit,alive,1021
741,rabbit,alive,1021
742,rabbit,alive,1021
743,rabbit,alive,1021
744,rabbit,alive,1021
745,rabbit,alive,1021
746,rabbit,alive,1021
747,rabbit,alive,1021
748,rabbit,alive,1021
749,rabbit,alive,1021
750,rabbit,alive,1021
751,rabbit,alive,1021
752,rabbit,alive,1021
753,rabbit,alive,1021
754,rabbit,alive,1021
755,rabbit,alive,1021
756,rabbit,alive,1021
757,rabbit,alive,1021
758,rabbit,alive,1021
759,rabbit,alive,1021
760,rabbit,alive,1021
761,rabbit,alive,1021
762,rabbit,alive,1021
763,rabbit,alive,1021
764,rabbit,alive,1021
765,rabbit,alive,1021
766,rabbit,alive,1021
767,rabbit,alive,1021
768,rabbit,alive,1021
769,rabbit,alive,1021
770,rabbit,alive,1021
771,rabbit,alive,1021
772,rabbit,alive,1021
773,rabbit,alive,1021
774,rabbit,alive,1021
775,rabbit,alive,1021
776,rabbit,alive,1021
777,rabbit,alive,1021
778,rabbit,alive,1021
779,rabbit,alive,1021
780,rabbit,alive,1021
781,rabbit,alive,1021
782,rabbit,alive,1021
783,rabbit,alive,1021
784,rabbit,alive,1021
785,rabbit,alive,1021
786,rabbit,alive,1021
787,rabbit,alive,1021
788,rabbit,alive,1021
789,rabbit,alive,1021
790,rabbit,alive,1021
791,rabbit,alive,1021
792,rabbit,alive,1021
793,rabbit,alive,1021
794,rabbit,alive,1021
795,rabbit,alive,1021
796,rabbit,alive,1021
797,rabbit,alive,1021
798,rabbit,alive,1021
799,rabbit,alive,1021
800,rabbit,alive,1021
801,rabbit,alive,1021
802,rabbit,alive,1021
803,rabbit,alive,1021
804,rabbit,alive,1021
805,rabbit,alive,1021
806,rabbit,alive,1021
807,rabbit,alive,1021
808,rabbit,alive,1021
809,rabbit,alive,1021
810,rabbit,alive,1021
811,rabbit,alive,1021
812,rabbit,alive,1021
813,rabbit,alive,1021
814,rabbit,alive,1021
815,rabbit,alive,1021
816,rabbit,alive,1021
817,rabbit,alive,1021
818,rabbit,alive,1021
819,rabbit,alive,1021
820,rabbit,alive,1021
821,rabbit,alive,1021
822,rabbit,alive,1021
823,rabbit,alive,1021
824,rabbit,alive,1021
825,rabbit,alive,1021
826,rabbit,alive,1021
827,rabbit,alive,1021
828,rabbit,alive,1021
829,rabbit,alive,1021
830,rabbit,alive,1021
831,rabbit,alive,1021
832,rabbit,alive,1021
833,rabbit,alive,1021
834,rabbit,alive,1021
835,rabbit,alive,1021
836,rabbit,alive,1021
837,rabbit,alive,1021
838,rabbit,alive,1021
839,rabbit,alive,1021
840,rabbit,alive,1021
841,rabbit,alive,1021
842,rabbit,alive,1021
843,rabbit,alive,1021
844,rabbit,alive,1021
845,rabbit,alive,1021
846,rabbit,alive,1021
847,rabbit,alive,1021
848,rabbit,alive,1021
849,rabbit,alive,1021
850,rabbit,alive,1021
851,rabbit,alive,1021
852,rabbit,alive,1021
853,rabbit,alive,1021
854,rabbit,alive,1021
855,rabbit,alive,1021
856,rabbit,alive,1021
857,rabbit,alive,1021
858,rabbit,alive,1021
859,rabbit,alive,1021
860,rabbit,alive,1021
861,rabbit,alive,1021
862,rabbit,alive,1021
863,rabbit,alive,1021
864,rabbit,alive,1021
865,rabbit,alive,1021
866,rabbit,alive,1021
867,rabbit,alive,1021
868,rabbit,alive,1021
869,rabbit,alive,1021
870,rabbit,alive,1021
871,rabbit,alive,1021
872,rabbit,alive,1021
873,rabbit,alive,1021
874,rabbit,alive,1021
875,rabbit,alive,1021
876,rabbit,alive,1021
877,rabbit,alive,1021
878,rabbit,alive,1021
879,rabbit,alive,1021
880,rabbit,alive,1021
881,rabbit,alive,1021
882,rabbit,alive,1021
883,rabbit,alive,1021
884,rabbit,alive,1021
885,rabbit,alive,1021
886,rabbit,alive,1021
887,rabbit,alive,1021
888,rabbit,alive,1021
889,rabbit,alive,1021
890,rabbit,alive,1021
891,rabbit,alive,1021
892,rabbit,alive,1021
893,rabbit,alive,1021
894,rabbit,alive,1021
895,rabbit,alive,1021
896,rabbit,alive,1021
897,rabbit,alive,1021
898,rabbit,alive,1021
899,rabbit,alive,1021
900,rabbit,alive,1021
901,rabbit,alive,1021
902,rabbit,alive,1021
903,rabbit,alive,1021
904,rabbit,alive,1021
905,rabbit,alive,1021
906,rabbit,alive,1021
907,rabbit,alive,1021
908,rabbit,alive,1021
909,rabbit,alive,1021
910,rabbit,alive,1021
911,rabbit,alive,1021
912,rabbit,alive,1021
913,rabbit,alive,1021
914,rabbit,alive,1021
915,rabbit,alive,1021
916,rabbit,alive,1021
917,rabbit,alive,1021
918,rabbit,alive,1021
919,rabbit,alive,1021
920,rabbit,alive,1021
921,rabbit,alive,1021
922,rabbit,alive,1021
923,rabbit,alive,1021
924,rabbit,alive,1021
925,rabbit,alive,1021
926,rabbit,alive,1021
927,rabbit,alive,1021
928,rabbit,alive,1021
929,rabbit,alive,1021
930,rabbit,alive,1021
931,rabbit,alive,1021
932,rabbit,alive,1021
933,rabbit,alive,1021
934,rabbit,alive,1021
935,rabbit,alive,1021
936,rabbit,alive,1021
937,rabbit,alive,1021
938,rabbit,alive,1021
939,rabbit,alive,1021
940,rabbit,alive,1021
941,rabbit,alive,1021
942,rabbit,alive,1021
943,rabbit,alive,1021
944,rabbit,alive,1021
945,rabbit,alive,1021
946,rabbit,alive,1021
947,rabbit,alive,1021
948,rabbit,alive,1021
949,rabbit,alive,1021
950,rabbit,alive,1021
951,rabbit,alive,1021
952,rabbit,alive,1021
953,rabbit,alive,1021
954,rabbit,alive,1021
955,rabbit,alive,1021
956,rabbit,alive,1021
957,rabbit,alive,1021
958,rabbit,alive,1021
959,rabbit,alive,1021
960,rabbit,alive,1021
961,rabbit,alive,1021
962,rabbit,alive,1021
963,rabbit,alive,1021
964,rabbit,alive,1021
965,rabbit,alive,1021
966,rabbit,alive,1021
967,rabbit,alive,1021
968,rabbit,alive,1021
969,rabbit,alive,1021
970,rabbit,alive,1021
971,rabbit,alive,1021
972,rabbit,alive,1021
973,rabbit,alive,1021
974,rabbit,alive,1021
975,rabbit,alive,1021
976,rabbit,alive,1021
977,rabbit,alive,1021
978,rabbit,alive,1021
979,rabbit,alive,1021
980,rabbit,alive,1021
981,rabbit,alive,1021
982,rabbit,alive,1021
983,rabbit,alive,1021
984,rabbit,alive,1021
985,rabbit,alive,1021
986,rabbit,alive,1021
987,rabbit,alive,1021
988,rabbit,alive,1021
989,rabbit,alive,1021
990,rabbit,alive,1021
991,rabbit,alive,1021
992,rabbit,alive,1021
993,rabbit,alive,1021
994,rabbit,alive,1021
995,rabbit,alive,1021
996,rabbit,alive,1021
997,rabbit,alive,1021
998,rabbit,alive,1021
999,rabbit,alive,1021
1000,rabbit,alive,1021
1001,rabbit,alive,1021
1002,rabbit,alive,1021
1003,rabbit,alive,1021
1004,rabbit,alive,1021
1005,rabbit,alive,1021
1006,rabbit,alive,1021
1007,rabbit,alive,1021
1008,rabbit,alive,1021
1009,rabbit,alive,1021
1010,rabbit,alive,1021
1011,rabbit,alive,1021
1012,rabbit,alive,1021
1013,rabbit,alive,1021
1014,rabbit,alive,1021
1015,rabbit,alive,1021
1016,rabbit,alive,1021
1017,rabbit,alive,1021
1018,rabbit,alive,1021
1019,rabbit,alive,1021
1020,rabbit,alive,1021
1021,rabbit,alive,1021
1022,rabbit,alive,1021
1023,rabbit,alive,1021
1024,rabbit,alive,1021
1025,rabbit,alive,1021
1026,rabbit,alive,1021
1027,rabbit,alive,1021
1028,rabbit,alive,1021
1029,rabbit,alive,1021
1030,rabbit,alive,1021
1031,rabbit,alive,1021
1032,rabbit,alive,1021
1033,rabbit,alive,1021
1034,rabbit,alive,1021
1035,rabbit,alive,1021
1036,rabbit,alive,1021
1037,rabbit,alive,1021
1038,rabbit,alive,1021
1039,rabbit,alive,1021
1040,rabbit,alive,1021
1041,rabbit,alive,1021
1042,rabbit,alive,1021
1043,rabbit,alive,1021
1044,rabbit,alive,1021
1045,rabbit,alive,1021
1046,rabbit,alive,1021
1047,rabbit,alive,1021
1048,rabbit,alive,1021
1049,rabbit,alive,1021
1050,rabbit,alive,1021
1051,rabbit,alive,1021
1052,rabbit,alive,1021
1053,rabbit,alive,1021
1054,rabbit,alive,1021
1055,rabbit,alive,1021
1056,rabbit,alive,1021
1057,rabbit,alive,1021
1058,rabbit,alive,1021
1059,rabbit,alive,1021
1060,rabbit,alive,1021
1061,rabbit,alive,1021
1062,rabbit,alive,1021
1063,rabbit,alive,1021
1064,rabbit,alive,1021
1065,rabbit,alive,1021
1066,rabbit,alive,1021
1067,rabbit,alive,1021
1068,rabbit,alive,1021
1069,rabbit,alive,1021
1070,rabbit,alive,1021
1071,rabbit,alive,1021
1072,rabbit,alive,1021
1073,rabbit,alive,1021
1074,rabbit,alive,1021
1075,rabbit,alive,1021
1076,rabbit,alive,1021
1077,rabbit,alive,1021
1078,rabbit,alive,1021
1079,rabbit,alive,1021
1080,rabbit,alive,1021
1081,rabbit,alive,1021
1082,rabbit,alive,1021
1083,rabbit,alive,1021
1084,rabbit,alive,1021
1085,rabbit,alive,1021
1086,rabbit,alive,1021
1087,rabbit,alive,1021
1088,rabbit,alive,1021
1089,rabbit,alive,1021
1090,rabbit,alive,1021
1091,rabbit,alive,1021
1092,rabbit,alive,1021
1093,rabbit,alive,1021
1094,rabbit,alive,1021
1095,rabbit,alive,1021
1096,rabbit,alive,1021
1097,rabbit,alive,1021
1098,rabbit,alive,1021
1099,rabbit,alive,1021
1100,rabbit,alive,1021
1101,rabbit,alive,1021
1102,rabbit,alive,1021
1103,rabbit,alive,1021
1104,rabbit,alive,1021
1105,rabbit,alive,1021
1106,rabbit,alive,1021
1107,rabbit,alive,1021
1108,rabbit,alive,1021
1109,rabbit,alive,1021
1110,rabbit,alive,1021
1111,rabbit,alive,1021
1112,rabbit,alive,1021
1113,rabbit,alive,1021
1114,rabbit,alive,1021
1115,rabbit,alive,1021
1116,rabbit,alive,1021
1117,rabbit,alive,1021
1118,rabbit,alive,1021
1119,rabbit,alive,1021
1120,rabbit,alive,1021
1121,rabbit,alive,1021
1122,rabbit,alive,1021
1123,rabbit,alive,1021
1124,rabbit,alive,1021
1125,rabbit,alive,1021
1126,rabbit,alive,1021
1127,rabbit,alive,1021
1128,rabbit,alive,1021
1129,rabbit,alive,1021
1130,rabbit,alive,1021
1131,rabbit,alive,1021
1132,rabbit,alive,1021
1133,rabbit,alive,1021
1134,rabbit,alive,1021
1135,rabbit,alive,1021
1136,rabbit,alive,1021
1137,rabbit,alive,1021
1138,rabbit,alive,1021
1139,rabbit,alive,1021
1140,rabbit,alive,1021
1141,rabbit,alive,1021
1142,rabbit,alive,1021
1143,rabbit,alive,1021
1144,rabbit,alive,1021
1145,rabbit,alive,1021
1146,rabbit,alive,1021
1147,rabbit,alive,1021
1148,rabbit,alive,1021
1149,rabbit,alive,1021
1150,rabbit,alive,1021
1151,rabbit,alive,1021
1152,rabbit,alive,1021
1153,rabbit,alive,1021
1154,rabbit,alive,1021
1155,rabbit,alive,1021
1156,rabbit,alive,1021
1157,rabbit,alive,1021
1158,rabbit,alive,1021
1159,rabbit,alive,1021
1160,rabbit,alive,1021
1161,rabbit,alive,1021
1162,rabbit,alive,1021
1163,rabbit,alive,1021
1164,rabbit,alive,1021
1165,rabbit,alive,1021
1166,rabbit,alive,1021
1167,rabbit,alive,1021
1168,rabbit,alive,1021
1169,rabbit,alive,1021
1170,rabbit,alive,1021
1171,rabbit,alive,1021
1172,rabbit,alive,1021
1173,rabbit,alive,1021
1174,rabbit,alive,1021
1175,rabbit,alive,1021
1176,rabbit,alive,1021
1177,rabbit,alive,1021
1178,rabbit,alive,1021
1179,rabbit,alive,1021
1180,rabbit,alive,1021
1181,rabbit,alive,1021
1182,rabbit,alive,1021
1183,rabbit,alive,1021
1184,rabbit,alive,1021
1185,rabbit,alive,1021
1186,rabbit,alive,1021
1187,rabbit,alive,1021
1188,rabbit,alive,1021
1189,rabbit,alive,1021
1190,rabbit,alive,1021
1191,rabbit,alive,1021
1192,rabbit,alive,1021
1193,rabbit,alive,1021
1194,rabbit,alive,1021
1195,rabbit,alive,1021
1196,rabbit,alive,1021
1197,rabbit,alive,1021
1198,rabbit,alive,1021
1199,rabbit,alive,1021
1200,rabbit,alive,1021
1201,rabbit,alive,1021
1202,rabbit,alive,1021
1203,rabbit,alive,1021
1204,rabbit,alive,1021
1205,rabbit,alive,1021
1206,rabbit,alive,1021
1207,rabbit,alive,1021
1208,rabbit,alive,1021
1209,rabbit,alive,1021
1210,rabbit,alive,1021
1211,rabbit,alive,1021
1212,rabbit,alive,1021
1213,rabbit,alive,1021
1214,rabbit,alive,1021
1215,rabbit,alive,1021
1216,rabbit,alive,1021
1217,rabbit,alive,1021
1218,rabbit,alive,1021
1219,rabbit,alive,1021
1220,rabbit,alive,1021
1221,rabbit,alive,1021
1222,rabbit,alive,1021
1223,rabbit,alive,1021
1224,rabbit,alive,1021
1225,rabbit,alive,1021
1226,rabbit,alive,1021
1227,rabbit,alive,1021
1228,rabbit,alive,1021
1229,rabbit,alive,1021
1230,rabbit,alive,1021
1231,rabbit,alive,1021
1232,rabbit,alive,1021
1233,rabbit,alive,1021
1234,rabbit,alive,1021
1235,rabbit,alive,1021
1236,rabbit,alive,1021
1237,rabbit,alive,1021
1238,rabbit,alive,1021
1239,rabbit,alive,1021
1240,rabbit,alive,1021
1241,rabbit,alive,1021
1242,rabbit,alive,1021
1243,rabbit,alive,1021
1244,rabbit,alive,1021
1245,rabbit,alive,1021
1246,rabbit,alive,1021
1247,rabbit,alive,1021
1248,rabbit,alive,1021
1249,rabbit,alive,1021
1250,rabbit,alive,1021
1251,rabbit,alive,1021
1252,rabbit,alive,1021
1253,rabbit,alive,1021
1254,rabbit,alive,1021
1255,rabbit,alive,1021
1256,rabbit,alive,1021
1257,rabbit,alive,1021
1258,rabbit,alive,1021
1259,rabbit,alive,1021
1260,rabbit,alive,1021
1261,rabbit,alive,1021
1262,rabbit,alive,1021
1263,rabbit,alive,1021
1264,rabbit,alive,1021
1265,rabbit,alive,1021
1266,rabbit,alive,1021
1267,rabbit,alive,1021
1268,rabbit,alive,1021
1269,rabbit,alive,1021
1270,rabbit,alive,1021
1271,rabbit,alive,1021
1272,rabbit,alive,1021
1273,rabbit,alive,1021
1274,rabbit,alive,1021
1275,rabbit,alive,1021
1276,rabbit,alive,1021
1277,rabbit,alive,1021
1278,rabbit,alive,1021
1279,rabbit,alive,1021
1280,rabbit,alive,1021
1281,rabbit,alive,1021
1282,rabbit,alive,1021
1283,rabbit,alive,1021
1284,rabbit,alive,1021
1285,rabbit,alive,1021
1286,rabbit,alive,1021
1287,rabbit,alive,1021
1288,rabbit,alive,1021
1289,rabbit,alive,1021
1290,rabbit,alive,1021
1291,rabbit,alive,1021
1292,rabbit,alive,1021
1293,rabbit,alive,1021
1294,rabbit,alive,1021
1295,rabbit,alive,1021
1296,rabbit,alive,1021
1297,rabbit,alive,1021
1298,rabbit,alive,1021
1299,rabbit,alive,1021
1300,rabbit,alive,1021
1301,rabbit,alive,1021
1302,rabbit,alive,1021
1303,rabbit,alive,1021
1304,rabbit,alive,1021
1305,rabbit,alive,1021
1306,rabbit,alive,1021
1307,rabbit,alive,1021
1308,rabbit,alive,1021
1309,rabbit,alive,1021
1310,rabbit,alive,1021
1311,rabbit,alive,1021
1312,rabbit,alive,1021
1313,rabbit,alive,1021
1314,rabbit,alive,1021
1315,rabbit,alive,1021
1316,rabbit,alive,1021
1317,rabbit,alive,1021
1318,rabbit,alive,1021
1319,rabbit,alive,1021
1320,rabbit,alive,1021
1321,rabbit,alive,1021
1322,rabbit,alive,1021
1323,rabbit,alive,1021
1324,rabbit,alive,1021
1325,rabbit,alive,1021
1326,rabbit,alive,1021
1327,rabbit,alive,1021
1328,rabbit,alive,1021
1329,rabbit,alive,1021
1330,rabbit,alive,1021
1331,rabbit,alive,1021
1332,rabbit,alive,1021
1333,rabbit,alive,1021
1334,rabbit,alive,1021
1335,rabbit,alive,1021
1336,rabbit,alive,1021
1337,rabbit,alive,1021
1338,rabbit,alive,1021
1339,rabbit,alive,1021
1340,rabbit,alive,1021
1341,rabbit,alive,1021
1342,rabbit,alive,1021
1343,rabbit,alive,1021
1344,rabbit,alive,1021
1345,rabbit,alive,1021
1346,rabbit,alive,1021
1347,rabbit,alive,1021
1348,rabbit,alive,1021
1349,rabbit,alive,1021
1350,rabbit,alive,1021
1351,rabbit,alive,1021
1352,rabbit,alive,1021
1353,rabbit,alive,1021
1354,rabbit,alive,1021
1355,rabbit,alive,1021
1356,rabbit,alive,1021
1357,rabbit,alive,1021
1358,rabbit,alive,1021
1359,rabbit,alive,1021
1360,rabbit,alive,1021
1361,rabbit,alive,1021
1362,rabbit,alive,1021
1363,rabbit,alive,1021
1364,rabbit,alive,1021
1365,rabbit,alive,1021
1366,rabbit,alive,1021
1367,rabbit,alive,1021
1368,rabbit,alive,1021
1369,rabbit,alive,1021
1370,rabbit,alive,1021
1371,rabbit,alive,1021
1372,rabbit,alive,1021
1373,rabbit,alive,1021
1374,rabbit,alive,1021
1375,rabbit,alive,1021
1376,rabbit,alive,1021
1377,rabbit,alive,1021
1378,rabbit,alive,1021
1379,rabbit,alive,1021
1380,rabbit,alive,1021
1381,rabbit,alive,1021
1382,rabbit,alive,1021
1383,rabbit,alive,1021
1384,rabbit,alive,1021
1385,rabbit,alive,1021
1386,rabbit,alive,1021
1387,rabbit,alive,1021
1388,rabbit,alive,1021
1389,rabbit,alive,1021
1390,rabbit,alive,1021
1391,rabbit,alive,1021
1392,rabbit,alive,1021
1393,rabbit,alive,1021
1394,rabbit,alive,1021
1395,rabbit,alive,1021
1396,rabbit,alive,1021
1397,rabbit,alive,1021
1398,rabbit,alive,1021
1399,rabbit,alive,1021
1400,rabbit,alive,1021
1401,rabbit,alive,1021
1402,rabbit,alive,1021
1403,rabbit,alive,1021
1404,rabbit,alive,1021
1405,rabbit,alive,1021
1406,rabbit,alive,1021
1407,rabbit,alive,1021
1408,rabbit,alive,1021
1409,rabbit,alive,1021
1410,rabbit,alive,1021
1411,rabbit,alive,1021
1412,rabbit,alive,1021
1413,rabbit,alive,1021
1414,rabbit,alive,1021
1415,rabbit,alive,1021
1416,rabbit,alive,1021
1417,rabbit,alive,1021
1418,rabbit,alive,1021
1419,rabbit,alive,1021
1420,rabbit,alive,1021
1421,rabbit,alive,1021
1422,rabbit,alive,1021
1423,rabbit,alive,1021
1424,rabbit,alive,1021
1425,rabbit,alive,1021
1426,rabbit,alive,1021
1427,rabbit,alive,1021
1428,rabbit,alive,1021
1429,rabbit,alive,1021
1430,rabbit,alive,1021
1431,rabbit,alive,1021
1432,rabbit,alive,1021
1433,rabbit,alive,1021
1434,rabbit,alive,1021
1435,rabbit,alive,1021
1436,rabbit,alive,1021
1437,rabbit,alive,1021
1438,rabbit,alive,1021
1439,rabbit,alive,1021
1440,rabbit,alive,1021
1441,rabbit,alive,1021
1442,rabbit,alive,1021
1443,rabbit,alive,1021
1444,rabbit,alive,1021
1445,rabbit,alive,1021
1446,rabbit,alive,1021
1447,rabbit,alive,1021
1448,rabbit,alive,1021
1449,rabbit,alive,1021
1450,rabbit,alive,1021
1451,rabbit,alive,1021
1452,rabbit,alive,1021
1453,rabbit,alive,1021
1454,rabbit,alive,1021
1455,rabbit,alive,1021
1456,rabbit,alive,1021
1457,rabbit,alive,1021
1458,rabbit,alive,1021
1459,rabbit,alive,1021
1460,rabbit,alive,1021
1461,rabbit,alive,1021
1462,rabbit,alive,1021
1463,rabbit,alive,1021
1464,rabbit,alive,1021
1465,rabbit,alive,1021
1466,rabbit,alive,1021
1467,rabbit,alive,1021
1468,rabbit,alive,1021
1469,rabbit,alive,1021
1470,rabbit,alive,1021
1471,rabbit,alive,1021
1472,rabbit,alive,1021
1473,rabbit,alive,1021
1474,rabbit,alive,1021
1475,rabbit,alive,1021
1476,rabbit,alive,1021
1477,rabbit,alive,1021
1478,rabbit,alive,1021
1479,rabbit,alive,1021
1480,rabbit,alive,1021
1481,rabbit,alive,1021
1482,rabbit,alive,1021
1483,rabbit,alive,1021
1484,rabbit,alive,1021
1485,rabbit,alive,1021
1486,rabbit,alive,1021
1487,rabbit,alive,1021
1488,rabbit,alive,1021
1489,rabbit,alive,1021
1490,rabbit,alive,1021
1491,rabbit,alive,1021
1492,rabbit,alive,1021
1493,rabbit,alive,1021
1494,rabbit,alive,1021
1495,rabbit,alive,1021
1496,rabbit,alive,1021
1497,rabbit,alive,1021
1498,rabbit,alive,1021
1499,rabbit,alive,1021
1500,rabbit,alive,1021
1501,rabbit,alive,1021
1502,rabbit,alive,1021
1503,rabbit,alive,1021
1504,rabbit,alive,1021
1505,rabbit,alive,1021
1506,rabbit,alive,1021
1507,rabbit,alive,1021
1508,rabbit,alive,1021
1509,rabbit,alive,1021
1510,rabbit,alive,1021
1511,rabbit,alive,1021
1512,rabbit,alive,1021
1513,rabbit,alive,1021
1514,rabbit,alive,1021
1515,rabbit,alive,1021
1516,rabbit,alive,1021
1517,rabbit,alive,1021
1518,rabbit,alive,1021
1519,rabbit,alive,1021
1520,rabbit,alive,1021
1521,rabbit,alive,1021
1522,rabbit,alive,1021
1523,rabbit,alive,1021
1524,rabbit,alive,1021
1525,rabbit,alive,1021
1526,rabbit,alive,1021
1527,rabbit,alive,1021
1528,rabbit,alive,1021
1529,rabbit,alive,1021
1530,rabbit,alive,1021
1531,rabbit,alive,1021
1532,rabbit,alive,1021
1533,rabbit,alive,1021
1534,rabbit,alive,1021
1535,rabbit,alive,1021
1536,rabbit,alive,1021
1537,rabbit,alive,1021
1538,rabbit,alive,1021
1539,rabbit,alive,1021
1540,rabbit,alive,1021
1541,rabbit,alive,1021
1542,rabbit,alive,1021
1543,rabbit,alive,1021
1544,rabbit,alive,1021
1545,rabbit,alive,1021
1546,rabbit,alive,1021
1547,rabbit,alive,1021
1548,rabbit,alive,1021
1549,rabbit,alive,1021
1550,rabbit,alive,1021
1551,rabbit,alive,1021
1552,rabbit,alive,1021
1553,rabbit,alive,1021
1554,rabbit,alive,1021
1555,rabbit,alive,1021
1556,rabbit,alive,1021
1557,rabbit,alive,1021
1558,rabbit,alive,1021
1559,rabbit,alive,1021
1560,rabbit,alive,1021
1561,rabbit,alive,1021
1562,rabbit,alive,1021
1563,rabbit,alive,1021
1564,rabbit,alive,1021
1565,rabbit,alive,1021
1566,rabbit,alive,1021
1567,rabbit,alive,1021
1568,rabbit,alive,1021
1569,rabbit,alive,1021
1570,rabbit,alive,1021
1571,rabbit,alive,1021
1572,rabbit,alive,1021
1573,rabbit,alive,1021
1574,rabbit,alive,1021
1575,rabbit,alive,1021
1576,rabbit,alive,1021
1577,rabbit,alive,1021
1578,rabbit,alive,1021
1579,rabbit,alive,1021
1580,rabbit,alive,1021
1581,rabbit,alive,1021
1582,rabbit,alive,1021
1583,rabbit,alive,1021
1584,rabbit,alive,1021
1585,rabbit,alive,1021
1586,rabbit,alive,1021
1587,rabbit,alive,1021
1588,rabbit,alive,1021
1589,rabbit,alive,1021
1590,rabbit,alive,1021
1591,rabbit,alive,1021
1592,rabbit,alive,1021
1593,rabbit,alive,1021
1594,rabbit,alive,1021
1595,rabbit,alive,1021
1596,rabbit,alive,1021
1597,rabbit,alive,1021
1598,rabbit,alive,1021
1599,rabbit,alive,1021
1600,rabbit,alive,1021
1601,rabbit,alive,1021
1602,rabbit,alive,1021
1603,rabbit,alive,1021
1604,rabbit,alive,1021
1605,rabbit,alive,1021
