frame,kind,death_cause,gender,number of agents
412,rabbit,alive,male,88
413,rabbit,alive,female,91
413,rabbit,alive,male,88
414,rabbit,alive,female,92
414,rabbit,alive,male,90
415,rabbit,alive,female,92
415,rabbit,alive,male,90
416,rabbit,alive,female,93
416,rabbit,alive,male,90
417,rabbit,alive,female,94
417,rabbit,alive,male,90
418,rabbit,alive,female,96
418,rabbit,alive,male,91
419,rabbit,alive,female,97
419,rabbit,alive,male,92
420,rabbit,alive,female,100
420,rabbit,alive,male,93
421,rabbit,alive,female,101
421,rabbit,alive,male,93
422,rabbit,alive,female,101
422,rabbit,alive,male,95
423,rabbit,alive,female,103
423,rabbit,alive,male,95
424,rabbit,alive,female,103
424,rabbit,alive,male,96
425,rabbit,alive,female,103
425,rabbit,alive,male,96
426,rabbit,alive,female,104
426,rabbit,alive,male,97
427,rabbit,alive,female,108
427,rabbit,alive,male,98
428,rabbit,alive,female,108
428,rabbit,alive,male,99
429,rabbit,alive,female,110
429,rabbit,alive,male,99
430,rabbit,alive,female,111
430,rabbit,alive,male,100
431,rabbit,alive,female,112
431,rabbit,alive,male,100
432,rabbit,alive,female,112
432,rabbit,alive,male,100
433,rabbit,alive,female,114
433,rabbit,alive,male,101
434,rabbit,alive,female,115
434,rabbit,alive,male,102
435,rabbit,alive,female,117
435,rabbit,alive,male,104
436,rabbit,alive,female,118
436,rabbit,alive,male,109
437,rabbit,alive,female,118
437,rabbit,alive,male,111
438,rabbit,alive,female,118
438,rabbit,alive,male,113
439,rabbit,alive,female,118
439,rabbit,alive,male,115
440,rabbit,alive,female,120
440,rabbit,alive,male,117
441,rabbit,alive,female,120
441,rabbit,alive,male,118
442,rabbit,alive,female,120
442,rabbit,alive,male,120
443,rabbit,alive,female,120
443,rabbit,alive,male,121
444,rabbit,alive,female,121
444,rabbit,alive,male,122
445,rabbit,alive,female,124
445,rabbit,alive,male,122
446,rabbit,alive,female,125
446,rabbit,alive,male,125
447,rabbit,alive,female,128
447,rabbit,alive,male,125
448,rabbit,alive,female,132
448,rabbit,alive,male,126
449,rabbit,alive,female,133
449,rabbit,alive,male,128
450,rabbit,alive,female,134
450,rabbit,alive,male,128
451,rabbit,alive,female,135
451,rabbit,alive,male,128
452,rabbit,alive,female,136
452,rabbit,alive,male,131
453,rabbit,alive,female,137
453,rabbit,alive,male,131
454,rabbit,alive,female,142
454,rabbit,alive,male,134
455,rabbit,alive,female,147
455,rabbit,alive,male,135
456,rabbit,alive,female,151
456,rabbit,alive,male,135
457,rabbit,alive,female,153
457,rabbit,alive,male,135
458,rabbit,alive,female,155
458,rabbit,alive,male,135
459,rabbit,alive,female,158
459,rabbit,alive,male,136
460,rabbit,alive,female,160
460,rabbit,alive,male,138
461,rabbit,alive,female,161
461,rabbit,alive,male,140
462,rabbit,alive,female,161
462,rabbit,alive,male,142
463,rabbit,alive,female,163
463,rabbit,alive,male,142
464,rabbit,alive,female,167
464,rabbit,alive,male,144
465,rabbit,alive,female,169
465,rabbit,alive,male,147
466,rabbit,alive,female,173
466,rabbit,alive,male,150
467,rabbit,alive,female,175
467,rabbit,alive,male,151
468,rabbit,alive,female,176
468,rabbit,alive,male,152
469,rabbit,alive,female,177
469,rabbit,alive,male,156
470,rabbit,alive,female,181
470,rabbit,alive,male,157
471,rabbit,alive,female,183
471,rabbit,alive,male,158
472,rabbit,alive,female,185
472,rabbit,alive,male,162
473,rabbit,alive,female,187
473,rabbit,alive,male,168
474,rabbit,alive,female,190
474,rabbit,alive,male,169
475,rabbit,alive,female,193
475,rabbit,alive,male,172
476,rabbit,alive,female,195
476,rabbit,alive,male,180
477,rabbit,alive,female,197
477,rabbit,alive,male,184
478,rabbit,alive,female,199
478,rabbit,alive,male,187
479,rabbit,alive,female,202
479,rabbit,alive,male,194
480,rabbit,alive,female,206
480,rabbit,alive,male,198
481,rabbit,alive,female,212
481,rabbit,alive,male,199
482,rabbit,alive,female,214
482,rabbit,alive,male,201
483,rabbit,alive,female,218
483,rabbit,alive,male,205
484,rabbit,alive,female,220
484,rabbit,alive,male,211
485,rabbit,alive,female,222
485,rabbit,alive,male,216
486,rabbit,alive,female,228
486,rabbit,alive,male,221
487,rabbit,alive,female,232
487,rabbit,alive,male,223
488,rabbit,alive,female,232
488,rabbit,alive,male,227
489,rabbit,alive,female,237
489,rabbit,alive,male,230
490,rabbit,alive,female,237
490,rabbit,alive,male,232
491,rabbit,alive,female,238
491,rabbit,alive,male,238
492,rabbit,alive,female,240
492,rabbit,alive,male,241
493,rabbit,alive,female,241
493,rabbit,alive,male,246
494,rabbit,alive,female,243
494,rabbit,alive,male,254
495,rabbit,alive,female,246
495,rabbit,alive,male,257
496,rabbit,alive,female,250
496,rabbit,alive,male,261
497,rabbit,alive,female,253
497,rabbit,alive,male,262
498,rabbit,alive,female,257
498,rabbit,alive,male,268
499,rabbit,alive,female,260
499,rabbit,alive,male,272
500,rabbit,alive,female,264
500,rabbit,alive,male,274
501,rabbit,alive,female,268
501,rabbit,alive,male,280
502,rabbit,alive,female,274
502,rabbit,alive,male,287
503,rabbit,alive,female,277
503,rabbit,alive,male,291
504,rabbit,alive,female,283
504,rabbit,alive,male,297
505,rabbit,alive,female,289
505,rabbit,alive,male,303
506,rabbit,alive,female,292
506,rabbit,alive,male,304
507,rabbit,alive,female,298
507,rabbit,alive,male,309
508,rabbit,alive,female,300
508,rabbit,alive,male,315
509,rabbit,alive,female,304
509,rabbit,alive,male,318
510,rabbit,alive,female,306
510,rabbit,alive,male,321
511,rabbit,alive,female,310
511,rabbit,alive,male,326
512,rabbit,alive,female,311
512,rabbit,alive,male,329
513,rabbit,alive,female,318
513,rabbit,alive,male,331
514,rabbit,alive,female,321
514,rabbit,alive,male,337
515,rabbit,alive,female,326
515,rabbit,alive,male,340
516,rabbit,alive,female,334
516,rabbit,alive,male,344
517,rabbit,alive,female,338
517,rabbit,alive,male,348
518,rabbit,alive,female,345
518,rabbit,alive,male,357
519,rabbit,alive,female,347
519,rabbit,alive,male,363
520,rabbit,alive,female,351
520,rabbit,alive,male,367
521,rabbit,alive,female,355
521,rabbit,alive,male,370
522,rabbit,alive,female,357
522,rabbit,alive,male,372
523,rabbit,alive,female,360
523,rabbit,alive,male,377
524,rabbit,alive,female,366
524,rabbit,alive,male,382
525,rabbit,alive,female,370
525,rabbit,alive,male,385
526,rabbit,alive,female,374
526,rabbit,alive,male,387
527,rabbit,alive,female,376
527,rabbit,alive,male,390
528,rabbit,alive,female,381
528,rabbit,alive,male,390
529,rabbit,alive,female,386
529,rabbit,alive,male,394
530,rabbit,alive,female,394
530,rabbit,alive,male,397
531,rabbit,alive,female,399
531,rabbit,alive,male,402
532,rabbit,alive,female,405
532,rabbit,alive,male,409
533,rabbit,alive,female,409
533,rabbit,alive,male,412
534,rabbit,alive,female,414
534,rabbit,alive,male,416
535,rabbit,alive,female,417
535,rabbit,alive,male,417
536,rabbit,alive,female,419
536,rabbit,alive,male,424
537,rabbit,alive,female,429
537,rabbit,alive,male,428
538,rabbit,alive,female,432
538,rabbit,alive,male,436
539,rabbit,alive,female,439
539,rabbit,alive,male,440
540,rabbit,alive,female,446
540,rabbit,alive,male,446
541,rabbit,alive,female,449
541,rabbit,alive,male,451
542,rabbit,alive,female,455
542,rabbit,alive,male,457
543,rabbit,alive,female,459
543,rabbit,alive,male,460
544,rabbit,alive,female,460
544,rabbit,alive,male,460
545,rabbit,alive,female,467
545,rabbit,alive,male,469
546,rabbit,alive,female,469
546,rabbit,alive,male,473
547,rabbit,alive,female,472
547,rabbit,alive,male,479
548,rabbit,alive,female,478
548,rabbit,alive,male,484
549,rabbit,alive,female,480
549,rabbit,alive,male,486
550,rabbit,alive,female,483
550,rabbit,alive,male,489
551,rabbit,alive,female,490
551,rabbit,alive,male,497
552,rabbit,alive,female,493
552,rabbit,alive,male,501
553,rabbit,alive,female,495
553,rabbit,alive,male,505
554,rabbit,alive,female,495
554,rabbit,alive,male,505
555,rabbit,alive,female,495
555,rabbit,alive,male,505
556,rabbit,alive,female,495
556,rabbit,alive,male,505
557,rabbit,alive,female,495
557,rabbit,alive,male,505
558,rabbit,alive,female,495
558,rabbit,alive,male,505
559,rabbit,alive,female,495
559,rabbit,alive,male,505
560,rabbit,alive,female,495
560,rabbit,alive,male,505
561,rabbit,alive,female,495
561,rabbit,alive,male,505
562,rabbit,alive,female,495
562,rabbit,alive,male,505
563,rabbit,alive,female,495
563,rabbit,alive,male,505
564,rabbit,alive,female,495
564,rabbit,alive,male,505
565,rabbit,alive,female,495
565,rabbit,alive,male,505
566,rabbit,alive,female,495
566,rabbit,alive,male,505
567,rabbit,alive,female,495
567,rabbit,alive,male,505
568,rabbit,alive,female,495
568,rabbit,alive,male,505
569,rabbit,alive,female,495
569,rabbit,alive,male,505
570,rabbit,alive,female,495
570,rabbit,alive,male,505
571,rabbit,alive,female,495
571,rabbit,alive,male,505
572,rabbit,alive,female,495
572,rabbit,alive,male,505
573,rabbit,alive,female,495
573,rabbit,alive,male,505
574,rabbit,alive,female,495
574,rabbit,alive,male,505
575,rabbit,alive,female,495
575,rabbit,alive,male,505
576,rabbit,alive,female,495
576,rabbit,alive,male,505
577,rabbit,alive,female,495
577,rabbit,alive,male,505
578,rabbit,alive,female,495
578,rabbit,alive,male,505
579,rabbit,alive,female,495
579,rabbit,alive,male,505
580,rabbit,alive,female,495
580,rabbit,alive,male,505
581,rabbit,alive,female,495
581,rabbit,alive,male,505
582,rabbit,alive,female,495
582,rabbit,alive,male,505
583,rabbit,alive,female,495
583,rabbit,alive,male,505
584,rabbit,alive,female,495
584,rabbit,alive,male,505
585,rabbit,alive,female,495
585,rabbit,alive,male,505
586,rabbit,alive,female,495
586,rabbit,alive,male,505
587,rabbit,alive,female,495
587,rabbit,alive,male,505
588,rabbit,alive,female,495
588,rabbit,alive,male,505
589,rabbit,alive,female,495
589,rabbit,alive,male,505
590,rabbit,alive,female,495
590,rabbit,alive,male,505
591,rabbit,alive,female,495
591,rabbit,alive,male,505
592,rabbit,alive,female,495
592,rabbit,alive,male,505
593,rabbit,alive,female,495
593,rabbit,alive,male,505
594,rabbit,alive,female,495
594,rabbit,alive,male,505
595,rabbit,alive,female,495
595,rabbit,alive,male,505
596,rabbit,alive,female,495
596,rabbit,alive,male,505
597,rabbit,alive,female,495
597,rabbit,alive,male,505
598,rabbit,alive,female,495
598,rabbit,alive,male,505
599,rabbit,alive,female,495
599,rabbit,alive,male,505
600,rabbit,alive,female,495
600,rabbit,alive,male,505
601,rabbit,alive,female,495
601,rabbit,alive,male,505
602,rabbit,alive,female,495
602,rabbit,alive,male,505
603,rabbit,alive,female,495
603,rabbit,alive,male,505
604,rabbit,alive,female,495
604,rabbit,alive,male,505
605,rabbit,alive,female,495
605,rabbit,alive,male,505
606,rabbit,alive,female,495
606,rabbit,alive,male,505
607,rabbit,alive,female,495
607,rabbit,alive,male,505
608,rabbit,alive,female,495
608,rabbit,alive,male,505
609,rabbit,alive,female,495
609,rabbit,alive,male,505
610,rabbit,alive,female,495
610,rabbit,alive,male,505
611,rabbit,alive,female,495
611,rabbit,alive,male,505
612,rabbit,alive,female,495
612,rabbit,alive,male,505
613,rabbit,alive,female,495
613,rabbit,alive,male,505
614,rabbit,alive,female,495
614,rabbit,alive,male,505
615,rabbit,alive,female,495
615,rabbit,alive,male,505
616,rabbit,alive,female,495
616,rabbit,alive,male,505
617,rabbit,alive,female,495
617,rabbit,alive,male,505
618,rabbit,alive,female,495
618,rabbit,alive,male,505
619,rabbit,alive,female,495
619,rabbit,alive,male,505
620,rabbit,alive,female,495
620,rabbit,alive,male,505
621,rabbit,alive,female,495
621,rabbit,alive,male,505
622,rabbit,alive,female,495
622,rabbit,alive,male,505
623,rabbit,alive,female,495
623,rabbit,alive,male,505
624,rabbit,alive,female,495
624,rabbit,alive,male,505
625,rabbit,alive,female,495
625,rabbit,alive,male,505
626,rabbit,alive,female,495
626,rabbit,alive,male,505
627,rabbit,alive,female,495
627,rabbit,alive,male,505
628,rabbit,alive,female,495
628,rabbit,alive,male,505
629,rabbit,alive,female,495
629,rabbit,alive,male,505
630,rabbit,alive,female,495
630,rabbit,alive,male,505
631,rabbit,alive,female,495
631,rabbit,alive,male,505
632,rabbit,alive,female,495
632,rabbit,alive,male,505
633,rabbit,alive,female,495
633,rabbit,alive,male,505
634,rabbit,alive,female,495
634,rabbit,alive,male,505
635,rabbit,alive,female,495
635,rabbit,alive,male,505
636,rabbit,alive,female,495
636,rabbit,alive,male,505
637,rabbit,alive,female,495
637,rabbit,alive,male,505
638,rabbit,alive,female,495
638,rabbit,alive,male,505
639,rabbit,alive,female,495
639,rabbit,alive,male,505
640,rabbit,alive,female,495
640,rabbit,alive,male,505
641,rabbit,alive,female,495
641,rabbit,alive,male,505
642,rabbit,alive,female,495
642,rabbit,alive,male,505
643,rabbit,alive,female,495
643,rabbit,alive,male,505
644,rabbit,alive,female,495
644,rabbit,alive,male,505
645,rabbit,alive,female,495
645,rabbit,alive,male,505
646,rabbit,alive,female,495
646,rabbit,alive,male,505
647,rabbit,alive,female,495
647,rabbit,alive,male,505
648,rabbit,alive,female,495
648,rabbit,alive,male,505
649,rabbit,alive,female,495
649,rabbit,alive,male,505
650,rabbit,alive,female,495
650,rabbit,alive,male,505
651,rabbit,alive,female,495
651,rabbit,alive,male,505
652,rabbit,alive,female,495
652,rabbit,alive,male,505
653,rabbit,alive,female,495
653,rabbit,alive,male,505
654,rabbit,alive,female,495
654,rabbit,alive,male,505
655,rabbit,alive,female,495
655,rabbit,alive,male,505
656,rabbit,alive,female,495
656,rabbit,alive,male,505
657,rabbit,alive,female,495
657,rabbit,alive,male,505
658,rabbit,alive,female,495
658,rabbit,alive,male,505
659,rabbit,alive,female,495
659,rabbit,alive,male,505
660,rabbit,alive,female,495
660,rabbit,alive,male,505
661,rabbit,alive,female,495
661,rabbit,alive,male,505
662,rabbit,alive,female,495
662,rabbit,alive,male,505
663,rabbit,alive,female,495
663,rabbit,alive,male,505
664,rabbit,alive,female,495
664,rabbit,alive,male,505
665,rabbit,alive,female,495
665,rabbit,alive,male,505
666,rabbit,alive,female,495
666,rabbit,alive,male,505
667,rabbit,alive,female,495
667,rabbit,alive,male,505
668,rabbit,alive,female,495
668,rabbit,alive,male,505
669,rabbit,alive,female,495
669,rabbit,alive,male,505
670,rabbit,alive,female,495
670,rabbit,alive,male,505
671,rabbit,alive,female,495
671,rabbit,alive,male,505
672,rabbit,alive,female,495
672,rabbit,alive,male,505
673,rabbit,alive,female,495
673,rabbit,alive,male,505
674,rabbit,alive,female,495
674,rabbit,alive,male,505
675,rabbit,alive,female,495
675,rabbit,alive,male,505
676,rabbit,alive,female,495
676,rabbit,alive,male,505
677,rabbit,alive,female,495
677,rabbit,alive,male,505
678,rabbit,alive,female,495
678,rabbit,alive,male,505
679,rabbit,alive,female,495
679,rabbit,alive,male,505
680,rabbit,alive,female,495
680,rabbit,alive,male,505
681,rabbit,alive,female,495
681,rabbit,alive,male,505
682,rabbit,alive,female,495
682,rabbit,alive,male,505
683,rabbit,alive,female,495
683,rabbit,alive,male,505
684,rabbit,alive,female,495
684,rabbit,alive,male,505
685,rabbit,alive,female,495
685,rabbit,alive,male,505
686,rabbit,alive,female,495
686,rabbit,alive,male,505
687,rabbit,alive,female,495
687,rabbit,alive,male,505
688,rabbit,alive,female,495
688,rabbit,alive,male,505
689,rabbit,alive,female,495
689,rabbit,alive,male,505
690,rabbit,alive,female,495
690,rabbit,alive,male,505
691,rabbit,alive,female,495
691,rabbit,alive,male,505
692,rabbit,alive,female,495
692,rabbit,alive,male,505
693,rabbit,alive,female,495
693,rabbit,alive,male,505
694,rabbit,alive,female,495
694,rabbit,alive,male,505
695,rabbit,alive,female,495
695,rabbit,alive,male,505
696,rabbit,alive,female,495
696,rabbit,alive,male,505
697,rabbit,alive,female,495
697,rabbit,alive,male,505
698,rabbit,alive,female,495
698,rabbit,alive,male,505
699,rabbit,alive,female,495
699,rabbit,alive,male,505
700,rabbit,alive,female,495
700,rabbit,alive,male,505
701,rabbit,alive,female,495
701,rabbit,alive,male,505
702,rabbit,alive,female,495
702,rabbit,alive,male,505
703,rabbit,alive,female,495
703,rabbit,alive,male,505
704,rabbit,alive,female,495
704,rabbit,alive,male,505
705,rabbit,alive,female,495
705,rabbit,alive,male,505
706,rabbit,alive,female,495
706,rabbit,alive,male,505
707,rabbit,alive,female,495
707,rabbit,alive,male,505
708,rabbit,alive,female,495
708,rabbit,alive,male,505
709,rabbit,alive,female,495
709,rabbit,alive,male,505
710,rabbit,alive,female,495
710,rabbit,alive,male,505
711,rabbit,alive,female,495
711,rabbit,alive,male,505
712,rabbit,alive,female,495
712,rabbit,alive,male,505
713,rabbit,alive,female,495
713,rabbit,alive,male,505
714,rabbit,alive,female,495
714,rabbit,alive,male,505
715,rabbit,alive,female,495
715,rabbit,alive,male,505
716,rabbit,alive,female,495
716,rabbit,alive,male,505
717,rabbit,alive,female,495
717,rabbit,alive,male,505
718,rabbit,alive,female,495
718,rabbit,alive,male,505
719,rabbit,alive,female,495
719,rabbit,alive,male,505
720,rabbit,alive,female,495
720,rabbit,alive,male,505
721,rabbit,alive,female,495
721,rabbit,alive,male,505
722,rabbit,alive,female,495
722,rabbit,alive,male,505
723,rabbit,alive,female,495
723,rabbit,alive,male,505
724,rabbit,alive,female,495
724,rabbit,alive,male,505
725,rabbit,alive,female,495
725,rabbit,alive,male,505
726,rabbit,alive,female,495
726,rabbit,alive,male,505
727,rabbit,alive,female,495
727,rabbit,alive,male,505
728,rabbit,alive,female,495
728,rabbit,alive,male,505
729,rabbit,alive,female,495
729,rabbit,alive,male,505
730,rabbit,alive,female,495
730,rabbit,alive,male,505
731,rabbit,alive,female,495
731,rabbit,alive,male,505
732,rabbit,alive,female,495
732,rabbit,alive,male,505
733,rabbit,alive,female,495
733,rabbit,alive,male,505
734,rabbit,alive,female,495
734,rabbit,alive,male,505
735,rabbit,alive,female,495
735,rabbit,alive,male,505
736,rabbit,alive,female,495
736,rabbit,alive,male,505
737,rabbit,alive,female,495
737,rabbit,alive,male,505
738,rabbit,alive,female,495
738,rabbit,alive,male,505
739,rabbit,alive,female,495
739,rabbit,alive,male,505
740,rabbit,alive,female,495
740,rabbit,alive,male,505
741,rabbit,alive,female,495
741,rabbit,alive,male,505
742,rabbit,alive,female,495
742,rabbit,alive,male,505
743,rabbit,alive,female,495
743,rabbit,alive,male,505
744,rabbit,alive,female,495
744,rabbit,alive,male,505
745,rabbit,alive,female,495
745,rabbit,alive,male,505
746,rabbit,alive,female,495
746,rabbit,alive,male,505
747,rabbit,alive,female,495
747,rabbit,alive,male,505
748,rabbit,alive,female,495
748,rabbit,alive,male,505
749,rabbit,alive,female,495
749,rabbit,alive,male,505
750,rabbit,alive,female,495
750,rabbit,alive,male,505
751,rabbit,alive,female,495
751,rabbit,alive,male,505
752,rabbit,alive,female,495
752,rabbit,alive,male,505
753,rabbit,alive,female,495
753,rabbit,alive,male,505
754,rabbit,alive,female,495
754,rabbit,alive,male,505
755,rabbit,alive,female,495
755,rabbit,alive,male,505
756,rabbit,alive,female,495
756,rabbit,alive,male,505
757,rabbit,alive,female,495
757,rabbit,alive,male,505
758,rabbit,alive,female,495
758,rabbit,alive,male,505
759,rabbit,alive,female,495
759,rabbit,alive,male,505
760,rabbit,alive,female,495
760,rabbit,alive,male,505
761,rabbit,alive,female,495
761,rabbit,alive,male,505
762,rabbit,alive,female,495
762,rabbit,alive,male,505
763,rabbit,alive,female,495
763,rabbit,alive,male,505
764,rabbit,alive,female,495
764,rabbit,alive,male,505
765,rabbit,alive,female,495
765,rabbit,alive,male,505
766,rabbit,alive,female,495
766,rabbit,alive,male,505
767,rabbit,alive,female,495
767,rabbit,alive,male,505
768,rabbit,alive,female,495
768,rabbit,alive,male,505
769,rabbit,alive,female,495
769,rabbit,alive,male,505
770,rabbit,alive,female,495
770,rabbit,alive,male,505
771,rabbit,alive,female,495
771,rabbit,alive,male,505
772,rabbit,alive,female,495
