frame,kind,death_cause,number of agents
6075,rabbit,alive,1011
6076,rabbit,alive,1011
6077,rabbit,alive,1011
6078,rabbit,alive,1011
6079,rabbit,alive,1011
6080,rabbit,alive,1011
6081,rabbit,alive,1011
6082,rabbit,alive,1011
6083,rabbit,alive,1011
6084,rabbit,alive,1011
6085,rabbit,alive,1011
6086,rabbit,alive,1011
6087,rabbit,alive,1011
6088,rabbit,alive,1011
6089,rabbit,alive,1011
6090,rabbit,alive,1011
6091,rabbit,alive,1011
6092,rabbit,alive,1011
6093,rabbit,alive,1011
6094,rabbit,alive,1011
6095,rabbit,alive,1011
6096,rabbit,alive,1011
6097,rabbit,alive,1011
6098,rabbit,alive,1011
6099,rabbit,alive,1011
6100,rabbit,alive,1011
6101,rabbit,alive,1011
6102,rabbit,alive,1011
6103,rabbit,alive,1011
6104,rabbit,alive,1011
6105,rabbit,alive,1011
6106,rabbit,alive,1011
6107,rabbit,alive,1011
6108,rabbit,alive,1011
6109,rabbit,alive,1011
6110,rabbit,alive,1011
6111,rabbit,alive,1011
6112,rabbit,alive,1011
6113,rabbit,alive,1011
6114,rabbit,alive,1011
6115,rabbit,alive,1011
6116,rabbit,alive,1011
6117,rabbit,alive,1011
6118,rabbit,alive,1011
6119,rabbit,alive,1011
6120,rabbit,alive,1011
6121,rabbit,alive,1011
6122,rabbit,alive,1011
6123,rabbit,alive,1011
6124,rabbit,alive,1011
6125,rabbit,alive,1011
6126,rabbit,alive,1011
6127,rabbit,alive,1011
6128,rabbit,alive,1011
6129,rabbit,alive,1011
6130,rabbit,alive,1011
6131,rabbit,alive,1011
6132,rabbit,alive,1011
6133,rabbit,alive,1011
6134,rabbit,alive,1011
6135,rabbit,alive,1011
6136,rabbit,alive,1011
6137,rabbit,alive,1011
6138,rabbit,alive,1011
6139,rabbit,alive,1011
6140,rabbit,alive,1011
6141,rabbit,alive,1011
6142,rabbit,alive,1011
6143,rabbit,alive,1011
6144,rabbit,alive,1011
6145,rabbit,alive,1011
6146,rabbit,alive,1011
6147,rabbit,alive,1011
6148,rabbit,alive,1011
6149,rabbit,alive,1011
6150,rabbit,alive,1011
6151,rabbit,alive,1011
6152,rabbit,alive,1011
6153,rabbit,alive,1011
6154,rabbit,alive,1011
6155,rabbit,alive,1011
6156,rabbit,alive,1011
6157,rabbit,alive,1011
6158,rabbit,alive,1011
6159,rabbit,alive,1011
6160,rabbit,alive,1011
6161,rabbit,alive,1011
6162,rabbit,alive,1011
6163,rabbit,alive,1011
6164,rabbit,alive,1011
6165,rabbit,alive,1011
6166,rabbit,alive,1011
6167,rabbit,alive,1011
6168,rabbit,alive,1011
6169,rabbit,alive,1011
6170,rabbit,alive,1011
6171,rabbit,alive,1011
6172,rabbit,alive,1011
6173,rabbit,alive,1011
6174,rabbit,alive,1011
6175,rabbit,alive,1011
6176,rabbit,alive,1011
6177,rabbit,alive,1011
6178,rabbit,alive,1011
6179,rabbit,alive,1011
6180,rabbit,alive,1011
6181,rabbit,alive,1011
6182,rabbit,alive,1011
6183,rabbit,alive,1011
6184,rabbit,alive,1011
6185,rabbit,alive,1011
6186,rabbit,alive,1011
6187,rabbit,alive,1011
6188,rabbit,alive,1011
6189,rabbit,alive,1011
6190,rabbit,alive,1011
6191,rabbit,alive,1011
6192,rabbit,alive,1011
6193,rabbit,alive,1011
6194,rabbit,alive,1011
6195,rabbit,alive,1011
6196,rabbit,alive,1011
6197,rabbit,alive,1011
6198,rabbit,alive,1011
6199,rabbit,alive,1011
6200,rabbit,alive,1011
6201,rabbit,alive,1011
6202,rabbit,alive,1011
6203,rabbit,alive,1011
6204,rabbit,alive,1011
6205,rabbit,alive,1011
6206,rabbit,alive,1011
6207,rabbit,alive,1011
6208,rabbit,alive,1011
6209,rabbit,alive,1011
6210,rabbit,alive,1011
6211,rabbit,alive,1011
6212,rabbit,alive,1011
6213,rabbit,alive,1011
6214,rabbit,alive,1011
6215,rabbit,alive,1011
6216,rabbit,alive,1011
6217,rabbit,alive,1011
6218,rabbit,alive,1011
6219,rabbit,alive,1011
6220,rabbit,alive,1011
6221,rabbit,alive,1011
6222,rabbit,alive,1011
6223,rabbit,alive,1011
6224,rabbit,alive,1011
6225,rabbit,alive,1011
6226,rabbit,alive,1011
6227,rabbit,alive,1011
6228,rabbit,alive,1011
6229,rabbit,alive,1011
6230,rabbit,alive,1011
6231,rabbit,alive,1011
6232,rabbit,alive,1011
6233,rabbit,alive,1011
6234,rabbit,alive,1011
6235,rabbit,alive,1011
6236,rabbit,alive,1011
6237,rabbit,alive,1011
6238,rabbit,alive,1011
6239,rabbit,alive,1011
6240,rabbit,alive,1011
6241,rabbit,alive,1011
6242,rabbit,alive,1011
6243,rabbit,alive,1011
6244,rabbit,alive,1011
6245,rabbit,alive,1011
6246,rabbit,alive,1011
6247,rabbit,alive,1011
6248,rabbit,alive,1011
6249,rabbit,alive,1011
6250,rabbit,alive,1011
6251,rabbit,alive,1011
6252,rabbit,alive,1011
6253,rabbit,alive,1011
6254,rabbit,alive,1011
6255,rabbit,alive,1011
6256,rabbit,alive,1011
6257,rabbit,alive,1011
6258,rabbit,alive,1011
6259,rabbit,alive,1011
6260,rabbit,alive,1011
6261,rabbit,alive,1011
6262,rabbit,alive,1011
6263,rabbit,alive,1011
6264,rabbit,alive,1011
6265,rabbit,alive,1011
6266,rabbit,alive,1011
6267,rabbit,alive,1011
6268,rabbit,alive,1011
6269,rabbit,alive,1011
6270,rabbit,alive,1011
6271,rabbit,alive,1011
6272,rabbit,alive,1011
6273,rabbit,alive,1011
6274,rabbit,alive,1011
6275,rabbit,alive,1011
6276,rabbit,alive,1011
6277,rabbit,alive,1011
6278,rabbit,alive,1011
6279,rabbit,alive,1011
6280,rabbit,alive,1011
6281,rabbit,alive,1011
6282,rabbit,alive,1011
6283,rabbit,alive,1011
6284,rabbit,alive,1011
6285,rabbit,alive,1011
6286,rabbit,alive,1011
6287,rabbit,alive,1011
6288,rabbit,alive,1011
6289,rabbit,alive,1011
6290,rabbit,alive,1011
6291,rabbit,alive,1011
6292,rabbit,alive,1011
6293,rabbit,alive,1011
6294,rabbit,alive,1011
6295,rabbit,alive,1011
6296,rabbit,alive,1011
6297,rabbit,alive,1011
6298,rabbit,alive,1011
6299,rabbit,alive,1011
6300,rabbit,alive,1011
6301,rabbit,alive,1011
6302,rabbit,alive,1011
6303,rabbit,alive,1011
6304,rabbit,alive,1011
6305,rabbit,alive,1011
6306,rabbit,alive,1011
6307,rabbit,alive,1011
6308,rabbit,alive,1011
6309,rabbit,alive,1011
6310,rabbit,alive,1011
6311,rabbit,alive,1011
6312,rabbit,alive,1011
6313,rabbit,alive,1011
6314,rabbit,alive,1011
6315,rabbit,alive,1011
6316,rabbit,alive,1011
6317,rabbit,alive,1011
6318,rabbit,alive,1011
6319,rabbit,alive,1011
6320,rabbit,alive,1011
6321,rabbit,alive,1011
6322,rabbit,alive,1011
6323,rabbit,alive,1011
6324,rabbit,alive,1011
6325,rabbit,alive,1011
6326,rabbit,alive,1011
6327,rabbit,alive,1011
6328,rabbit,alive,1011
6329,rabbit,alive,1011
6330,rabbit,alive,1011
6331,rabbit,alive,1011
6332,rabbit,alive,1011
6333,rabbit,alive,1011
6334,rabbit,alive,1011
6335,rabbit,alive,1011
6336,rabbit,alive,1011
6337,rabbit,alive,1011
6338,rabbit,alive,1011
6339,rabbit,alive,1011
6340,rabbit,alive,1011
6341,rabbit,alive,1011
6342,rabbit,alive,1011
6343,rabbit,alive,1011
6344,rabbit,alive,1011
6345,rabbit,alive,1011
6346,rabbit,alive,1011
6347,rabbit,alive,1011
6348,rabbit,alive,1011
6349,rabbit,alive,1011
6350,rabbit,alive,1011
6351,rabbit,alive,1011
6352,rabbit,alive,1011
6353,rabbit,alive,1011
6354,rabbit,alive,1011
6355,rabbit,alive,1011
6356,rabbit,alive,1011
6357,rabbit,alive,1011
6358,rabbit,alive,1011
6359,rabbit,alive,1011
6360,rabbit,alive,1011
6361,rabbit,alive,1011
6362,rabbit,alive,1011
6363,rabbit,alive,1011
6364,rabbit,alive,1011
6365,rabbit,alive,1011
6366,rabbit,alive,1011
6367,rabbit,alive,1011
6368,rabbit,alive,1011
6369,rabbit,alive,1011
6370,rabbit,alive,1011
6371,rabbit,alive,1011
6372,rabbit,alive,1011
6373,rabbit,alive,1011
6374,rabbit,alive,1011
6375,rabbit,alive,1011
6376,rabbit,alive,1011
6377,rabbit,alive,1011
6378,rabbit,alive,1011
6379,rabbit,alive,1011
6380,rabbit,alive,1011
6381,rabbit,alive,1011
6382,rabbit,alive,1011
6383,rabbit,alive,1011
6384,rabbit,alive,1011
6385,rabbit,alive,1011
6386,rabbit,alive,1011
6387,rabbit,alive,1011
6388,rabbit,alive,1011
6389,rabbit,alive,1011
6390,rabbit,alive,1011
6391,rabbit,alive,1011
6392,rabbit,alive,1011
6393,rabbit,alive,1011
6394,rabbit,alive,1011
6395,rabbit,alive,1011
6396,rabbit,alive,1011
6397,rabbit,alive,1011
6398,rabbit,alive,1011
6399,rabbit,alive,1011
6400,rabbit,alive,1011
6401,rabbit,alive,1011
6402,rabbit,alive,1011
6403,rabbit,alive,1011
6404,rabbit,alive,1011
6405,rabbit,alive,1011
6406,rabbit,alive,1011
6407,rabbit,alive,1011
6408,rabbit,alive,1011
6409,rabbit,alive,1011
6410,rabbit,alive,1011
6411,rabbit,alive,1011
6412,rabbit,alive,1011
6413,rabbit,alive,1011
6414,rabbit,alive,1011
6415,rabbit,alive,1011
6416,rabbit,alive,1011
6417,rabbit,alive,1011
6418,rabbit,alive,1011
6419,rabbit,alive,1011
6420,rabbit,alive,1011
6421,rabbit,alive,1011
6422,rabbit,alive,1011
6423,rabbit,alive,1011
6424,rabbit,alive,1011
6425,rabbit,alive,1011
6426,rabbit,alive,1011
6427,rabbit,alive,1011
6428,rabbit,alive,1011
6429,rabbit,alive,1011
6430,rabbit,alive,1011
6431,rabbit,alive,1011
6432,rabbit,alive,1011
6433,rabbit,alive,1011
6434,rabbit,alive,1011
6435,rabbit,alive,1011
6436,rabbit,alive,1011
6437,rabbit,alive,1011
6438,rabbit,alive,1011
6439,rabbit,alive,1011
6440,rabbit,alive,1011
6441,rabbit,alive,1011
6442,rabbit,alive,1011
6443,rabbit,alive,1011
6444,rabbit,alive,1011
6445,rabbit,alive,1011
6446,rabbit,alive,1011
6447,rabbit,alive,1011
6448,rabbit,alive,1011
6449,rabbit,alive,1011
6450,rabbit,alive,1011
6451,rabbit,alive,1011
6452,rabbit,alive,1011
6453,rabbit,alive,1011
6454,rabbit,alive,1011
6455,rabbit,alive,1011
6456,rabbit,alive,1011
6457,rabbit,alive,1011
6458,rabbit,alive,1011
6459,rabbit,alive,1011
6460,rabbit,alive,1011
6461,rabbit,alive,1011
6462,rabbit,alive,1011
6463,rabbit,alive,1011
6464,rabbit,alive,1011
6465,rabbit,alive,1011
6466,rabbit,alive,1011
6467,rabbit,alive,1011
6468,rabbit,alive,1011
6469,rabbit,alive,1011
6470,rabbit,alive,1011
6471,rabbit,alive,1011
6472,rabbit,alive,1011
6473,rabbit,alive,1011
6474,rabbit,alive,1011
6475,rabbit,alive,1011
6476,rabbit,alive,1011
6477,rabbit,alive,1011
6478,rabbit,alive,1011
6479,rabbit,alive,1011
6480,rabbit,alive,1011
6481,rabbit,alive,1011
6482,rabbit,alive,1011
6483,rabbit,alive,1011
6484,rabbit,alive,1011
6485,rabbit,alive,1011
6486,rabbit,alive,1011
6487,rabbit,alive,1011
6488,rabbit,alive,1011
6489,rabbit,alive,1011
6490,rabbit,alive,1011
6491,rabbit,alive,1011
6492,rabbit,alive,1011
6493,rabbit,alive,1011
6494,rabbit,alive,1011
6495,rabbit,alive,1011
6496,rabbit,alive,1011
6497,rabbit,alive,1011
6498,rabbit,alive,1011
6499,rabbit,alive,1011
6500,rabbit,alive,1011
6501,rabbit,alive,1011
6502,rabbit,alive,1011
6503,rabbit,alive,1011
6504,rabbit,alive,1011
6505,rabbit,alive,1011
6506,rabbit,alive,1011
6507,rabbit,alive,1011
6508,rabbit,alive,1011
6509,rabbit,alive,1011
6510,rabbit,alive,1011
6511,rabbit,alive,1011
6512,rabbit,alive,1011
6513,rabbit,alive,1011
6514,rabbit,alive,1011
6515,rabbit,alive,1011
6516,rabbit,alive,1011
6517,rabbit,alive,1011
6518,rabbit,alive,1011
6519,rabbit,alive,1011
6520,rabbit,alive,1011
6521,rabbit,alive,1011
6522,rabbit,alive,1011
6523,rabbit,alive,1011
6524,rabbit,alive,1011
6525,rabbit,alive,1011
6526,rabbit,alive,1011
6527,rabbit,alive,1011
6528,rabbit,alive,1011
6529,rabbit,alive,1011
6530,rabbit,alive,1011
6531,rabbit,alive,1011
6532,rabbit,alive,1011
6533,rabbit,alive,1011
6534,rabbit,alive,1011
6535,rabbit,alive,1011
6536,rabbit,alive,1011
6537,rabbit,alive,1011
6538,rabbit,alive,1011
6539,rabbit,alive,1011
6540,rabbit,alive,1011
6541,rabbit,alive,1011
6542,rabbit,alive,1011
6543,rabbit,alive,1011
6544,rabbit,alive,1011
6545,rabbit,alive,1011
6546,rabbit,alive,1011
6547,rabbit,alive,1011
6548,rabbit,alive,1011
6549,rabbit,alive,1011
6550,rabbit,alive,1011
6551,rabbit,alive,1011
6552,rabbit,alive,1011
6553,rabbit,alive,1011
6554,rabbit,alive,1011
6555,rabbit,alive,1011
6556,rabbit,alive,1011
6557,rabbit,alive,1011
6558,rabbit,alive,1011
6559,rabbit,alive,1011
6560,rabbit,alive,1011
6561,rabbit,alive,1011
6562,rabbit,alive,1011
6563,rabbit,alive,1011
6564,rabbit,alive,1011
6565,rabbit,alive,1011
6566,rabbit,alive,1011
6567,rabbit,alive,1011
6568,rabbit,alive,1011
6569,rabbit,alive,1011
6570,rabbit,alive,1011
6571,rabbit,alive,1011
6572,rabbit,alive,1011
6573,rabbit,alive,1011
6574,rabbit,alive,1011
6575,rabbit,alive,1011
6576,rabbit,alive,1011
6577,rabbit,alive,1011
6578,rabbit,alive,1011
6579,rabbit,alive,1011
6580,rabbit,alive,1011
6581,rabbit,alive,1011
6582,rabbit,alive,1011
6583,rabbit,alive,1011
6584,rabbit,alive,1011
6585,rabbit,alive,1011
6586,rabbit,alive,1011
6587,rabbit,alive,1011
6588,rabbit,alive,1011
6589,rabbit,alive,1011
6590,rabbit,alive,1011
6591,rabbit,alive,1011
6592,rabbit,alive,1011
6593,rabbit,alive,1011
6594,rabbit,alive,1011
6595,rabbit,alive,1011
6596,rabbit,alive,1011
6597,rabbit,alive,1011
6598,rabbit,alive,1011
6599,rabbit,alive,1011
6600,rabbit,alive,1011
6601,rabbit,alive,1011
6602,rabbit,alive,1011
6603,rabbit,alive,1011
6604,rabbit,alive,1011
6605,rabbit,alive,1011
6606,rabbit,alive,1011
6607,rabbit,alive,1011
6608,rabbit,alive,1011
6609,rabbit,alive,1011
6610,rabbit,alive,1011
6611,rabbit,alive,1011
6612,rabbit,alive,1011
6613,rabbit,alive,1011
6614,rabbit,alive,1011
6615,rabbit,alive,1011
6616,rabbit,alive,1011
6617,rabbit,alive,1011
6618,rabbit,alive,1011
6619,rabbit,alive,1011
6620,rabbit,alive,1011
6621,rabbit,alive,1011
6622,rabbit,alive,1011
6623,rabbit,alive,1011
6624,rabbit,alive,1011
6625,rabbit,alive,1011
6626,rabbit,alive,1011
6627,rabbit,alive,1011
6628,rabbit,alive,1011
6629,rabbit,alive,1011
6630,rabbit,alive,1011
6631,rabbit,alive,1011
6632,rabbit,alive,1011
6633,rabbit,alive,1011
6634,rabbit,alive,1011
6635,rabbit,alive,1011
6636,rabbit,alive,1011
6637,rabbit,alive,1011
6638,rabbit,alive,1011
6639,rabbit,alive,1011
6640,rabbit,alive,1011
6641,rabbit,alive,1011
6642,rabbit,alive,1011
6643,rabbit,alive,1011
6644,rabbit,alive,1011
6645,rabbit,alive,1011
6646,rabbit,alive,1011
6647,rabbit,alive,1011
6648,rabbit,alive,1011
6649,rabbit,alive,1011
6650,rabbit,alive,1011
6651,rabbit,alive,1011
6652,rabbit,alive,1011
6653,rabbit,alive,1011
6654,rabbit,alive,1011
6655,rabbit,alive,1011
6656,rabbit,alive,1011
6657,rabbit,alive,1011
6658,rabbit,alive,1011
6659,rabbit,alive,1011
6660,rabbit,alive,1011
6661,rabbit,alive,1011
6662,rabbit,alive,1011
6663,rabbit,alive,1011
6664,rabbit,alive,1011
6665,rabbit,alive,1011
6666,rabbit,alive,1011
6667,rabbit,alive,1011
6668,rabbit,alive,1011
6669,rabbit,alive,1011
6670,rabbit,alive,1011
6671,rabbit,alive,1011
6672,rabbit,alive,1011
6673,rabbit,alive,1011
6674,rabbit,alive,1011
6675,rabbit,alive,1011
6676,rabbit,alive,1011
6677,rabbit,alive,1011
6678,rabbit,alive,1011
6679,rabbit,alive,1011
6680,rabbit,alive,1011
6681,rabbit,alive,1011
6682,rabbit,alive,1011
6683,rabbit,alive,1011
6684,rabbit,alive,1011
6685,rabbit,alive,1011
6686,rabbit,alive,1011
6687,rabbit,alive,1011
6688,rabbit,alive,1011
6689,rabbit,alive,1011
6690,rabbit,alive,1011
6691,rabbit,alive,1011
6692,rabbit,alive,1011
6693,rabbit,alive,1011
6694,rabbit,alive,1011
6695,rabbit,alive,1011
6696,rabbit,alive,1011
6697,rabbit,alive,1011
6698,rabbit,alive,1011
6699,rabbit,alive,1011
6700,rabbit,alive,1011
6701,rabbit,alive,1011
6702,rabbit,alive,1011
6703,rabbit,alive,1011
6704,rabbit,alive,1011
6705,rabbit,alive,1011
6706,rabbit,alive,1011
6707,rabbit,alive,1011
6708,rabbit,alive,1011
6709,rabbit,alive,1011
6710,rabbit,alive,1011
6711,rabbit,alive,1011
6712,rabbit,alive,1011
6713,rabbit,alive,1011
6714,rabbit,alive,1011
6715,rabbit,alive,1011
6716,rabbit,alive,1011
6717,rabbit,alive,1011
6718,rabbit,alive,1011
6719,rabbit,alive,1011
6720,rabbit,alive,1011
6721,rabbit,alive,1011
6722,rabbit,alive,1011
6723,rabbit,alive,1011
6724,rabbit,alive,1011
6725,rabbit,alive,1011
6726,rabbit,alive,1011
6727,rabbit,alive,1011
6728,rabbit,alive,1011
6729,rabbit,alive,1011
6730,rabbit,alive,1011
6731,rabbit,alive,1011
6732,rabbit,alive,1011
6733,rabbit,alive,1011
6734,rabbit,alive,1011
6735,rabbit,alive,1011
6736,rabbit,alive,1011
6737,rabbit,alive,1011
6738,rabbit,alive,1011
6739,rabbit,alive,1011
6740,rabbit,alive,1011
6741,rabbit,alive,1011
6742,rabbit,alive,1011
6743,rabbit,alive,1011
6744,rabbit,alive,1011
6745,rabbit,alive,1011
6746,rabbit,alive,1011
6747,rabbit,alive,1011
6748,rabbit,alive,1011
6749,rabbit,alive,1011
6750,rabbit,alive,1011
6751,rabbit,alive,1011
6752,rabbit,alive,1011
6753,rabbit,alive,1011
6754,rabbit,alive,1011
6755,rabbit,alive,1011
6756,rabbit,alive,1011
6757,rabbit,alive,1011
6758,rabbit,alive,1011
6759,rabbit,alive,1011
6760,rabbit,alive,1011
6761,rabbit,alive,1011
6762,rabbit,alive,1011
6763,rabbit,alive,1011
6764,rabbit,alive,1011
6765,rabbit,alive,1011
6766,rabbit,alive,1011
6767,rabbit,alive,1011
6768,rabbit,alive,1011
6769,rabbit,alive,1011
6770,rabbit,alive,1011
6771,rabbit,alive,1011
6772,rabbit,alive,1011
6773,rabbit,alive,1011
6774,rabbit,alive,1011
6775,rabbit,alive,1011
6776,rabbit,alive,1011
6777,rabbit,alive,1011
6778,rabbit,alive,1011
6779,rabbit,alive,1011
6780,rabbit,alive,1011
6781,rabbit,alive,1011
6782,rabbit,alive,1011
6783,rabbit,alive,1011
6784,rabbit,alive,1011
6785,rabbit,alive,1011
6786,rabbit,alive,1011
6787,rabbit,alive,1011
6788,rabbit,alive,1011
6789,rabbit,alive,1011
6790,rabbit,alive,1011
6791,rabbit,alive,1011
6792,rabbit,alive,1011
6793,rabbit,alive,1011
6794,rabbit,alive,1011
6795,rabbit,alive,1011
6796,rabbit,alive,1011
6797,rabbit,alive,1011
6798,rabbit,alive,1011
6799,rabbit,alive,1011
6800,rabbit,alive,1011
6801,rabbit,alive,1011
6802,rabbit,alive,1011
6803,rabbit,alive,1011
6804,rabbit,alive,1011
6805,rabbit,alive,1011
6806,rabbit,alive,1011
6807,rabbit,alive,1011
6808,rabbit,alive,1011
6809,rabbit,alive,1011
6810,rabbit,alive,1011
6811,rabbit,alive,1011
6812,rabbit,alive,1011
6813,rabbit,alive,1011
6814,rabbit,alive,1011
6815,rabbit,alive,1011
6816,rabbit,alive,1011
6817,rabbit,alive,1011
6818,rabbit,alive,1011
6819,rabbit,alive,1011
6820,rabbit,alive,1011
6821,rabbit,alive,1011
6822,rabbit,alive,1011
6823,rabbit,alive,1011
6824,rabbit,alive,1011
6825,rabbit,alive,1011
6826,rabbit,alive,1011
6827,rabbit,alive,1011
6828,rabbit,alive,1011
6829,rabbit,alive,1011
6830,rabbit,alive,1011
6831,rabbit,alive,1011
6832,rabbit,alive,1011
6833,rabbit,alive,1011
6834,rabbit,alive,1011
6835,rabbit,alive,1011
6836,rabbit,alive,1011
6837,rabbit,alive,1011
6838,rabbit,alive,1011
6839,rabbit,alive,1011
6840,rabbit,alive,1011
6841,rabbit,alive,1011
6842,rabbit,alive,1011
6843,rabbit,alive,1011
6844,rabbit,alive,1011
6845,rabbit,alive,1011
6846,rabbit,alive,1011
6847,rabbit,alive,1011
6848,rabbit,alive,1011
6849,rabbit,alive,1011
6850,rabbit,alive,1011
6851,rabbit,alive,1011
6852,rabbit,alive,1011
6853,rabbit,alive,1011
6854,rabbit,alive,1011
6855,rabbit,alive,1011
6856,rabbit,alive,1011
6857,rabbit,alive,1011
6858,rabbit,alive,1011
6859,rabbit,alive,1011
6860,rabbit,alive,1011
6861,rabbit,alive,1011
6862,rabbit,alive,1011
6863,rabbit,alive,1011
6864,rabbit,alive,1011
6865,rabbit,alive,1011
6866,rabbit,alive,1011
6867,rabbit,alive,1011
6868,rabbit,alive,1011
6869,rabbit,alive,1011
6870,rabbit,alive,1011
6871,rabbit,alive,1011
6872,rabbit,alive,1011
6873,rabbit,alive,1011
6874,rabbit,alive,1011
6875,rabbit,alive,1011
6876,rabbit,alive,1011
6877,rabbit,alive,1011
6878,rabbit,alive,1011
6879,rabbit,alive,1011
6880,rabbit,alive,1011
6881,rabbit,alive,1011
6882,rabbit,alive,1011
6883,rabbit,alive,1011
6884,rabbit,alive,1011
6885,rabbit,alive,1011
6886,rabbit,alive,1011
6887,rabbit,alive,1011
6888,rabbit,alive,1011
6889,rabbit,alive,1011
6890,rabbit,alive,1011
6891,rabbit,alive,1011
6892,rabbit,alive,1011
6893,rabbit,alive,1011
6894,rabbit,alive,1011
6895,rabbit,alive,1011
6896,rabbit,alive,1011
6897,rabbit,alive,1011
6898,rabbit,alive,1011
6899,rabbit,alive,1011
6900,rabbit,alive,1011
6901,rabbit,alive,1011
6902,rabbit,alive,1011
6903,rabbit,alive,1011
6904,rabbit,alive,1011
6905,rabbit,alive,1011
6906,rabbit,alive,1011
6907,rabbit,alive,1011
6908,rabbit,alive,1011
6909,rabbit,alive,1011
6910,rabbit,alive,1011
6911,rabbit,alive,1011
6912,rabbit,alive,1011
6913,rabbit,alive,1011
6914,rabbit,alive,1011
6915,rabbit,alive,1011
6916,rabbit,alive,1011
6917,rabbit,alive,1011
6918,rabbit,alive,1011
6919,rabbit,alive,1011
6920,rabbit,alive,1011
6921,rabbit,alive,1011
6922,rabbit,alive,1011
6923,rabbit,alive,1011
6924,rabbit,alive,1011
6925,rabbit,alive,1011
6926,rabbit,alive,1011
6927,rabbit,alive,1011
6928,rabbit,alive,1011
6929,rabbit,alive,1011
6930,rabbit,alive,1011
6931,rabbit,alive,1011
6932,rabbit,alive,1011
6933,rabbit,alive,1011
6934,rabbit,alive,1011
6935,rabbit,alive,1011
6936,rabbit,alive,1011
6937,rabbit,alive,1011
6938,rabbit,alive,1011
6939,rabbit,alive,1011
6940,rabbit,alive,1011
6941,rabbit,alive,1011
6942,rabbit,alive,1011
6943,rabbit,alive,1011
6944,rabbit,alive,1011
6945,rabbit,alive,1011
6946,rabbit,alive,1011
6947,rabbit,alive,1011
6948,rabbit,alive,1011
6949,rabbit,alive,1011
6950,rabbit,alive,1011
6951,rabbit,alive,1011
6952,rabbit,alive,1011
6953,rabbit,alive,1011
6954,rabbit,alive,1011
6955,rabbit,alive,1011
6956,rabbit,alive,1011
6957,rabbit,alive,1011
6958,rabbit,alive,1011
6959,rabbit,alive,1011
6960,rabbit,alive,1011
6961,rabbit,alive,1011
6962,rabbit,alive,1011
6963,rabbit,alive,1011
6964,rabbit,alive,1011
6965,rabbit,alive,1011
6966,rabbit,alive,1011
6967,rabbit,alive,1011
6968,rabbit,alive,1011
6969,rabbit,alive,1011
6970,rabbit,alive,1011
6971,rabbit,alive,1011
6972,rabbit,alive,1011
6973,rabbit,alive,1011
6974,rabbit,alive,1011
6975,rabbit,alive,1011
6976,rabbit,alive,1011
6977,rabbit,alive,1011
6978,rabbit,alive,1011
6979,rabbit,alive,1011
6980,rabbit,alive,1011
6981,rabbit,alive,1011
6982,rabbit,alive,1011
6983,rabbit,alive,1011
6984,rabbit,alive,1011
6985,rabbit,alive,1011
6986,rabbit,alive,1011
6987,rabbit,alive,1011
6988,rabbit,alive,1011
6989,rabbit,alive,1011
6990,rabbit,alive,1011
6991,rabbit,alive,1011
6992,rabbit,alive,1011
6993,rabbit,alive,1011
6994,rabbit,alive,1011
6995,rabbit,alive,1011
6996,rabbit,alive,1011
6997,rabbit,alive,1011
6998,rabbit,alive,1011
6999,rabbit,alive,1011
7000,rabbit,alive,1011
7001,rabbit,alive,1011
7002,rabbit,alive,1011
7003,rabbit,alive,1011
7004,rabbit,alive,1011
7005,rabbit,alive,1011
7006,rabbit,alive,1011
7007,rabbit,alive,1011
7008,rabbit,alive,1011
7009,rabbit,alive,1011
7010,rabbit,alive,1011
7011,rabbit,alive,1011
7012,rabbit,alive,1011
7013,rabbit,alive,1011
7014,rabbit,alive,1011
7015,rabbit,alive,1011
7016,rabbit,alive,1011
7017,rabbit,alive,1011
7018,rabbit,alive,1011
7019,rabbit,alive,1011
7020,rabbit,alive,1011
7021,rabbit,alive,1011
7022,rabbit,alive,1011
7023,rabbit,alive,1011
7024,rabbit,alive,1011
7025,rabbit,alive,1011
7026,rabbit,alive,1011
7027,rabbit,alive,1011
7028,rabbit,alive,1011
7029,rabbit,alive,1011
7030,rabbit,alive,1011
7031,rabbit,alive,1011
7032,rabbit,alive,1011
7033,rabbit,alive,1011
