frame,kind,death_cause,number of agents
675,rabbit,alive,1070
676,rabbit,alive,1070
677,rabbit,alive,1070
678,rabbit,alive,1070
679,rabbit,alive,1070
680,rabbit,alive,1070
681,rabbit,alive,1070
682,rabbit,alive,1070
683,rabbit,alive,1070
684,rabbit,alive,1070
685,rabbit,alive,1070
686,rabbit,alive,1070
687,rabbit,alive,1070
688,rabbit,alive,1070
689,rabbit,alive,1070
690,rabbit,alive,1070
691,rabbit,alive,1070
692,rabbit,alive,1070
693,rabbit,alive,1070
694,rabbit,alive,1070
695,rabbit,alive,1070
696,rabbit,alive,1070
697,rabbit,alive,1070
698,rabbit,alive,1070
699,rabbit,alive,1070
700,rabbit,alive,1070
701,rabbit,alive,1070
702,rabbit,alive,1070
703,rabbit,alive,1070
704,rabbit,alive,1070
705,rabbit,alive,1070
706,rabbit,alive,1070
707,rabbit,alive,1070
708,rabbit,alive,1070
709,rabbit,alive,1070
710,rabbit,alive,1070
711,rabbit,alive,1070
712,rabbit,alive,1070
713,rabbit,alive,1070
714,rabbit,alive,1070
715,rabbit,alive,1070
716,rabbit,alive,1070
717,rabbit,alive,1070
718,rabbit,alive,1070
719,rabbit,alive,1070
720,rabbit,alive,1070
721,rabbit,alive,1070
722,rabbit,alive,1070
723,rabbit,alive,1070
724,rabbit,alive,1070
725,rabbit,alive,1070
726,rabbit,alive,1070
727,rabbit,alive,1070
728,rabbit,alive,1070
729,rabbit,alive,1070
730,rabbit,alive,1070
731,rabbit,alive,1070
732,rabbit,alive,1070
733,rabbit,alive,1070
734,rabbit,alive,1070
735,rabbit,alive,1070
736,rabbit,alive,1070
737,rabbit,alive,1070
738,rabbit,alive,1070
739,rabbit,alive,1070
740,rabbit,alive,1070
741,rabbit,alive,1070
742,rabbit,alive,1070
743,rabbit,alive,1070
744,rabbit,alive,1070
745,rabbit,alive,1070
746,rabbit,alive,1070
747,rabbit,alive,1070
748,rabbit,alive,1070
749,rabbit,alive,1070
750,rabbit,alive,1070
751,rabbit,alive,1070
752,rabbit,alive,1070
753,rabbit,alive,1070
754,rabbit,alive,1070
755,rabbit,alive,1070
756,rabbit,alive,1070
757,rabbit,alive,1070
758,rabbit,alive,1070
759,rabbit,alive,1070
760,rabbit,alive,1070
761,rabbit,alive,1070
762,rabbit,alive,1070
763,rabbit,alive,1070
764,rabbit,alive,1070
765,rabbit,alive,1070
766,rabbit,alive,1070
767,rabbit,alive,1070
768,rabbit,alive,1070
769,rabbit,alive,1070
770,rabbit,alive,1070
771,rabbit,alive,1070
772,rabbit,alive,1070
773,rabbit,alive,1070
774,rabbit,alive,1070
775,rabbit,alive,1070
776,rabbit,alive,1070
777,rabbit,alive,1070
778,rabbit,alive,1070
779,rabbit,alive,1070
780,rabbit,alive,1070
781,rabbit,alive,1070
782,rabbit,alive,1070
783,rabbit,alive,1070
784,rabbit,alive,1070
785,rabbit,alive,1070
786,rabbit,alive,1070
787,rabbit,alive,1070
788,rabbit,alive,1070
789,rabbit,alive,1070
790,rabbit,alive,1070
791,rabbit,alive,1070
792,rabbit,alive,1070
793,rabbit,alive,1070
794,rabbit,alive,1070
795,rabbit,alive,1070
796,rabbit,alive,1070
797,rabbit,alive,1070
798,rabbit,alive,1070
799,rabbit,alive,1070
800,rabbit,alive,1070
801,rabbit,alive,1070
802,rabbit,alive,1070
803,rabbit,alive,1070
804,rabbit,alive,1070
805,rabbit,alive,1070
806,rabbit,alive,1070
807,rabbit,alive,1070
808,rabbit,alive,1070
809,rabbit,alive,1070
810,rabbit,alive,1070
811,rabbit,alive,1070
812,rabbit,alive,1070
813,rabbit,alive,1070
814,rabbit,alive,1070
815,rabbit,alive,1070
816,rabbit,alive,1070
817,rabbit,alive,1070
818,rabbit,alive,1070
819,rabbit,alive,1070
820,rabbit,alive,1070
821,rabbit,alive,1070
822,rabbit,alive,1070
823,rabbit,alive,1070
824,rabbit,alive,1070
825,rabbit,alive,1070
826,rabbit,alive,1070
827,rabbit,alive,1070
828,rabbit,alive,1070
829,rabbit,alive,1070
830,rabbit,alive,1070
831,rabbit,alive,1070
832,rabbit,alive,1070
833,rabbit,alive,1070
834,rabbit,alive,1070
835,rabbit,alive,1070
836,rabbit,alive,1070
837,rabbit,alive,1070
838,rabbit,alive,1070
839,rabbit,alive,1070
840,rabbit,alive,1070
841,rabbit,alive,1070
842,rabbit,alive,1070
843,rabbit,alive,1070
844,rabbit,alive,1070
845,rabbit,alive,1070
846,rabbit,alive,1070
847,rabbit,alive,1070
848,rabbit,alive,1070
849,rabbit,alive,1070
850,rabbit,alive,1070
851,rabbit,alive,1070
852,rabbit,alive,1070
853,rabbit,alive,1070
854,rabbit,alive,1070
855,rabbit,alive,1070
856,rabbit,alive,1070
857,rabbit,alive,1070
858,rabbit,alive,1070
859,rabbit,alive,1070
860,rabbit,alive,1070
861,rabbit,alive,1070
862,rabbit,alive,1070
863,rabbit,alive,1070
864,rabbit,alive,1070
865,rabbit,alive,1070
866,rabbit,alive,1070
867,rabbit,alive,1070
868,rabbit,alive,1070
869,rabbit,alive,1070
870,rabbit,alive,1070
871,rabbit,alive,1070
872,rabbit,alive,1070
873,rabbit,alive,1070
874,rabbit,alive,1070
875,rabbit,alive,1070
876,rabbit,alive,1070
877,rabbit,alive,1070
878,rabbit,alive,1070
879,rabbit,alive,1070
880,rabbit,alive,1070
881,rabbit,alive,1070
882,rabbit,alive,1070
883,rabbit,alive,1070
884,rabbit,alive,1070
885,rabbit,alive,1070
886,rabbit,alive,1070
887,rabbit,alive,1070
888,rabbit,alive,1070
889,rabbit,alive,1070
890,rabbit,alive,1070
891,rabbit,alive,1070
892,rabbit,alive,1070
893,rabbit,alive,1070
894,rabbit,alive,1070
895,rabbit,alive,1070
896,rabbit,alive,1070
897,rabbit,alive,1070
898,rabbit,alive,1070
899,rabbit,alive,1070
900,rabbit,alive,1070
901,rabbit,alive,1070
902,rabbit,alive,1070
903,rabbit,alive,1070
904,rabbit,alive,1070
905,rabbit,alive,1070
906,rabbit,alive,1070
907,rabbit,alive,1070
908,rabbit,alive,1070
909,rabbit,alive,1070
910,rabbit,alive,1070
911,rabbit,alive,1070
912,rabbit,alive,1070
913,rabbit,alive,1070
914,rabbit,alive,1070
915,rabbit,alive,1070
916,rabbit,alive,1070
917,rabbit,alive,1070
918,rabbit,alive,1070
919,rabbit,alive,1070
920,rabbit,alive,1070
921,rabbit,alive,1070
922,rabbit,alive,1070
923,rabbit,alive,1070
924,rabbit,alive,1070
925,rabbit,alive,1070
926,rabbit,alive,1070
927,rabbit,alive,1070
928,rabbit,alive,1070
929,rabbit,alive,1070
930,rabbit,alive,1070
931,rabbit,alive,1070
932,rabbit,alive,1070
933,rabbit,alive,1070
934,rabbit,alive,1070
935,rabbit,alive,1070
936,rabbit,alive,1070
937,rabbit,alive,1070
938,rabbit,alive,1070
939,rabbit,alive,1070
940,rabbit,alive,1070
941,rabbit,alive,1070
942,rabbit,alive,1070
943,rabbit,alive,1070
944,rabbit,alive,1070
945,rabbit,alive,1070
946,rabbit,alive,1070
947,rabbit,alive,1070
948,rabbit,alive,1070
949,rabbit,alive,1070
950,rabbit,alive,1070
951,rabbit,alive,1070
952,rabbit,alive,1070
953,rabbit,alive,1070
954,rabbit,alive,1070
955,rabbit,alive,1070
956,rabbit,alive,1070
957,rabbit,alive,1070
958,rabbit,alive,1070
959,rabbit,alive,1070
960,rabbit,alive,1070
961,rabbit,alive,1070
962,rabbit,alive,1070
963,rabbit,alive,1070
964,rabbit,alive,1070
965,rabbit,alive,1070
966,rabbit,alive,1070
967,rabbit,alive,1070
968,rabbit,alive,1070
969,rabbit,alive,1070
970,rabbit,alive,1070
971,rabbit,alive,1070
972,rabbit,alive,1070
973,rabbit,alive,1070
974,rabbit,alive,1070
975,rabbit,alive,1070
976,rabbit,alive,1070
977,rabbit,alive,1070
978,rabbit,alive,1070
979,rabbit,alive,1070
980,rabbit,alive,1070
981,rabbit,alive,1070
982,rabbit,alive,1070
983,rabbit,alive,1070
984,rabbit,alive,1070
985,rabbit,alive,1070
986,rabbit,alive,1070
987,rabbit,alive,1070
988,rabbit,alive,1070
989,rabbit,alive,1070
990,rabbit,alive,1070
991,rabbit,alive,1070
992,rabbit,alive,1070
993,rabbit,alive,1070
994,rabbit,alive,1070
995,rabbit,alive,1070
996,rabbit,alive,1070
997,rabbit,alive,1070
998,rabbit,alive,1070
999,rabbit,alive,1070
1000,rabbit,alive,1070
1001,rabbit,alive,1070
1002,rabbit,alive,1070
1003,rabbit,alive,1070
1004,rabbit,alive,1070
1005,rabbit,alive,1070
1006,rabbit,alive,1070
1007,rabbit,alive,1070
1008,rabbit,alive,1070
1009,rabbit,alive,1070
1010,rabbit,alive,1070
1011,rabbit,alive,1070
1012,rabbit,alive,1070
1013,rabbit,alive,1070
1014,rabbit,alive,1070
1015,rabbit,alive,1070
1016,rabbit,alive,1070
1017,rabbit,alive,1070
1018,rabbit,alive,1070
1019,rabbit,alive,1070
1020,rabbit,alive,1070
1021,rabbit,alive,1070
1022,rabbit,alive,1070
1023,rabbit,alive,1070
1024,rabbit,alive,1070
1025,rabbit,alive,1070
1026,rabbit,alive,1070
1027,rabbit,alive,1070
1028,rabbit,alive,1070
1029,rabbit,alive,1070
1030,rabbit,alive,1070
1031,rabbit,alive,1070
1032,rabbit,alive,1070
1033,rabbit,alive,1070
1034,rabbit,alive,1070
1035,rabbit,alive,1070
1036,rabbit,alive,1070
1037,rabbit,alive,1070
1038,rabbit,alive,1070
1039,rabbit,alive,1070
1040,rabbit,alive,1070
1041,rabbit,alive,1070
1042,rabbit,alive,1070
1043,rabbit,alive,1070
1044,rabbit,alive,1070
1045,rabbit,alive,1070
1046,rabbit,alive,1070
1047,rabbit,alive,1070
1048,rabbit,alive,1070
1049,rabbit,alive,1070
1050,rabbit,alive,1070
1051,rabbit,alive,1070
1052,rabbit,alive,1070
1053,rabbit,alive,1070
1054,rabbit,alive,1070
1055,rabbit,alive,1070
1056,rabbit,alive,1070
1057,rabbit,alive,1070
1058,rabbit,alive,1070
1059,rabbit,alive,1070
1060,rabbit,alive,1070
1061,rabbit,alive,1070
1062,rabbit,alive,1070
1063,rabbit,alive,1070
1064,rabbit,alive,1070
1065,rabbit,alive,1070
1066,rabbit,alive,1070
1067,rabbit,alive,1070
1068,rabbit,alive,1070
1069,rabbit,alive,1070
1070,rabbit,alive,1070
1071,rabbit,alive,1070
1072,rabbit,alive,1070
1073,rabbit,alive,1070
1074,rabbit,alive,1070
1075,rabbit,alive,1070
1076,rabbit,alive,1070
1077,rabbit,alive,1070
1078,rabbit,alive,1070
1079,rabbit,alive,1070
1080,rabbit,alive,1070
1081,rabbit,alive,1070
1082,rabbit,alive,1070
1083,rabbit,alive,1070
1084,rabbit,alive,1070
1085,rabbit,alive,1070
1086,rabbit,alive,1070
1087,rabbit,alive,1070
1088,rabbit,alive,1070
1089,rabbit,alive,1070
1090,rabbit,alive,1070
1091,rabbit,alive,1070
1092,rabbit,alive,1070
1093,rabbit,alive,1070
1094,rabbit,alive,1070
1095,rabbit,alive,1070
1096,rabbit,alive,1070
1097,rabbit,alive,1070
1098,rabbit,alive,1070
1099,rabbit,alive,1070
1100,rabbit,alive,1070
1101,rabbit,alive,1070
1102,rabbit,alive,1070
1103,rabbit,alive,1070
1104,rabbit,alive,1070
1105,rabbit,alive,1070
1106,rabbit,alive,1070
1107,rabbit,alive,1070
1108,rabbit,alive,1070
1109,rabbit,alive,1070
1110,rabbit,alive,1070
1111,rabbit,alive,1070
1112,rabbit,alive,1070
1113,rabbit,alive,1070
1114,rabbit,alive,1070
1115,rabbit,alive,1070
1116,rabbit,alive,1070
1117,rabbit,alive,1070
1118,rabbit,alive,1070
1119,rabbit,alive,1070
1120,rabbit,alive,1070
1121,rabbit,alive,1070
1122,rabbit,alive,1070
1123,rabbit,alive,1070
1124,rabbit,alive,1070
1125,rabbit,alive,1070
1126,rabbit,alive,1070
1127,rabbit,alive,1070
1128,rabbit,alive,1070
1129,rabbit,alive,1070
1130,rabbit,alive,1070
1131,rabbit,alive,1070
1132,rabbit,alive,1070
1133,rabbit,alive,1070
1134,rabbit,alive,1070
1135,rabbit,alive,1070
1136,rabbit,alive,1070
1137,rabbit,alive,1070
1138,rabbit,alive,1070
1139,rabbit,alive,1070
1140,rabbit,alive,1070
1141,rabbit,alive,1070
1142,rabbit,alive,1070
1143,rabbit,alive,1070
1144,rabbit,alive,1070
1145,rabbit,alive,1070
1146,rabbit,alive,1070
1147,rabbit,alive,1070
1148,rabbit,alive,1070
1149,rabbit,alive,1070
1150,rabbit,alive,1070
1151,rabbit,alive,1070
1152,rabbit,alive,1070
1153,rabbit,alive,1070
1154,rabbit,alive,1070
1155,rabbit,alive,1070
1156,rabbit,alive,1070
1157,rabbit,alive,1070
1158,rabbit,alive,1070
1159,rabbit,alive,1070
1160,rabbit,alive,1070
1161,rabbit,alive,1070
1162,rabbit,alive,1070
1163,rabbit,alive,1070
1164,rabbit,alive,1070
1165,rabbit,alive,1070
1166,rabbit,alive,1070
1167,rabbit,alive,1070
1168,rabbit,alive,1070
1169,rabbit,alive,1070
1170,rabbit,alive,1070
1171,rabbit,alive,1070
1172,rabbit,alive,1070
1173,rabbit,alive,1070
1174,rabbit,alive,1070
1175,rabbit,alive,1070
1176,rabbit,alive,1070
1177,rabbit,alive,1070
1178,rabbit,alive,1070
1179,rabbit,alive,1070
1180,rabbit,alive,1070
1181,rabbit,alive,1070
1182,rabbit,alive,1070
1183,rabbit,alive,1070
1184,rabbit,alive,1070
1185,rabbit,alive,1070
1186,rabbit,alive,1070
1187,rabbit,alive,1070
1188,rabbit,alive,1070
1189,rabbit,alive,1070
1190,rabbit,alive,1070
1191,rabbit,alive,1070
1192,rabbit,alive,1070
1193,rabbit,alive,1070
1194,rabbit,alive,1070
1195,rabbit,alive,1070
1196,rabbit,alive,1070
1197,rabbit,alive,1070
1198,rabbit,alive,1070
1199,rabbit,alive,1070
1200,rabbit,alive,1070
1201,rabbit,alive,1070
1202,rabbit,alive,1070
1203,rabbit,alive,1070
1204,rabbit,alive,1070
1205,rabbit,alive,1070
1206,rabbit,alive,1070
1207,rabbit,alive,1070
1208,rabbit,alive,1070
1209,rabbit,alive,1070
1210,rabbit,alive,1070
1211,rabbit,alive,1070
1212,rabbit,alive,1070
1213,rabbit,alive,1070
1214,rabbit,alive,1070
1215,rabbit,alive,1070
1216,rabbit,alive,1070
1217,rabbit,alive,1070
1218,rabbit,alive,1070
1219,rabbit,alive,1070
1220,rabbit,alive,1070
1221,rabbit,alive,1070
1222,rabbit,alive,1070
1223,rabbit,alive,1070
1224,rabbit,alive,1070
1225,rabbit,alive,1070
1226,rabbit,alive,1070
1227,rabbit,alive,1070
1228,rabbit,alive,1070
1229,rabbit,alive,1070
1230,rabbit,alive,1070
1231,rabbit,alive,1070
1232,rabbit,alive,1070
1233,rabbit,alive,1070
1234,rabbit,alive,1070
1235,rabbit,alive,1070
1236,rabbit,alive,1070
1237,rabbit,alive,1070
1238,rabbit,alive,1070
1239,rabbit,alive,1070
1240,rabbit,alive,1070
1241,rabbit,alive,1070
1242,rabbit,alive,1070
1243,rabbit,alive,1070
1244,rabbit,alive,1070
1245,rabbit,alive,1070
1246,rabbit,alive,1070
1247,rabbit,alive,1070
1248,rabbit,alive,1070
1249,rabbit,alive,1070
1250,rabbit,alive,1070
1251,rabbit,alive,1070
1252,rabbit,alive,1070
1253,rabbit,alive,1070
1254,rabbit,alive,1070
1255,rabbit,alive,1070
1256,rabbit,alive,1070
1257,rabbit,alive,1070
1258,rabbit,alive,1070
1259,rabbit,alive,1070
1260,rabbit,alive,1070
1261,rabbit,alive,1070
1262,rabbit,alive,1070
1263,rabbit,alive,1070
1264,rabbit,alive,1070
1265,rabbit,alive,1070
1266,rabbit,alive,1070
1267,rabbit,alive,1070
1268,rabbit,alive,1070
1269,rabbit,alive,1070
1270,rabbit,alive,1070
1271,rabbit,alive,1070
1272,rabbit,alive,1070
1273,rabbit,alive,1070
1274,rabbit,alive,1070
1275,rabbit,alive,1070
1276,rabbit,alive,1070
1277,rabbit,alive,1070
1278,rabbit,alive,1070
1279,rabbit,alive,1070
1280,rabbit,alive,1070
1281,rabbit,alive,1070
1282,rabbit,alive,1070
1283,rabbit,alive,1070
1284,rabbit,alive,1070
1285,rabbit,alive,1070
1286,rabbit,alive,1070
1287,rabbit,alive,1070
1288,rabbit,alive,1070
1289,rabbit,alive,1070
1290,rabbit,alive,1070
1291,rabbit,alive,1070
1292,rabbit,alive,1070
1293,rabbit,alive,1070
1294,rabbit,alive,1070
1295,rabbit,alive,1070
1296,rabbit,alive,1070
1297,rabbit,alive,1070
1298,rabbit,alive,1070
1299,rabbit,alive,1070
1300,rabbit,alive,1070
1301,rabbit,alive,1070
1302,rabbit,alive,1070
1303,rabbit,alive,1070
1304,rabbit,alive,1070
1305,rabbit,alive,1070
1306,rabbit,alive,1070
1307,rabbit,alive,1070
1308,rabbit,alive,1070
1309,rabbit,alive,1070
1310,rabbit,alive,1070
1311,rabbit,alive,1070
1312,rabbit,alive,1070
1313,rabbit,alive,1070
1314,rabbit,alive,1070
1315,rabbit,alive,1070
1316,rabbit,alive,1070
1317,rabbit,alive,1070
1318,rabbit,alive,1070
1319,rabbit,alive,1070
1320,rabbit,alive,1070
1321,rabbit,alive,1070
1322,rabbit,alive,1070
1323,rabbit,alive,1070
1324,rabbit,alive,1070
1325,rabbit,alive,1070
1326,rabbit,alive,1070
1327,rabbit,alive,1070
1328,rabbit,alive,1070
1329,rabbit,alive,1070
1330,rabbit,alive,1070
1331,rabbit,alive,1070
1332,rabbit,alive,1070
1333,rabbit,alive,1070
1334,rabbit,alive,1070
1335,rabbit,alive,1070
1336,rabbit,alive,1070
1337,rabbit,alive,1070
1338,rabbit,alive,1070
1339,rabbit,alive,1070
1340,rabbit,alive,1070
1341,rabbit,alive,1070
1342,rabbit,alive,1070
1343,rabbit,alive,1070
1344,rabbit,alive,1070
1345,rabbit,alive,1070
1346,rabbit,alive,1070
1347,rabbit,alive,1070
1348,rabbit,alive,1070
1349,rabbit,alive,1070
1350,rabbit,alive,1070
1351,rabbit,alive,1070
1352,rabbit,alive,1070
1353,rabbit,alive,1070
1354,rabbit,alive,1070
1355,rabbit,alive,1070
1356,rabbit,alive,1070
1357,rabbit,alive,1070
1358,rabbit,alive,1070
1359,rabbit,alive,1070
1360,rabbit,alive,1070
1361,rabbit,alive,1070
1362,rabbit,alive,1070
1363,rabbit,alive,1070
1364,rabbit,alive,1070
1365,rabbit,alive,1070
1366,rabbit,alive,1070
1367,rabbit,alive,1070
1368,rabbit,alive,1070
1369,rabbit,alive,1070
1370,rabbit,alive,1070
1371,rabbit,alive,1070
1372,rabbit,alive,1070
1373,rabbit,alive,1070
1374,rabbit,alive,1070
1375,rabbit,alive,1070
1376,rabbit,alive,1070
1377,rabbit,alive,1070
1378,rabbit,alive,1070
1379,rabbit,alive,1070
1380,rabbit,alive,1070
1381,rabbit,alive,1070
1382,rabbit,alive,1070
1383,rabbit,alive,1070
1384,rabbit,alive,1070
1385,rabbit,alive,1070
1386,rabbit,alive,1070
1387,rabbit,alive,1070
1388,rabbit,alive,1070
1389,rabbit,alive,1070
1390,rabbit,alive,1070
1391,rabbit,alive,1070
1392,rabbit,alive,1070
1393,rabbit,alive,1070
1394,rabbit,alive,1070
1395,rabbit,alive,1070
1396,rabbit,alive,1070
1397,rabbit,alive,1070
1398,rabbit,alive,1070
1399,rabbit,alive,1070
1400,rabbit,alive,1070
1401,rabbit,alive,1070
1402,rabbit,alive,1070
1403,rabbit,alive,1070
1404,rabbit,alive,1070
1405,rabbit,alive,1070
1406,rabbit,alive,1070
1407,rabbit,alive,1070
1408,rabbit,alive,1070
1409,rabbit,alive,1070
1410,rabbit,alive,1070
1411,rabbit,alive,1070
1412,rabbit,alive,1070
1413,rabbit,alive,1070
1414,rabbit,alive,1070
1415,rabbit,alive,1070
1416,rabbit,alive,1070
1417,rabbit,alive,1070
1418,rabbit,alive,1070
1419,rabbit,alive,1070
1420,rabbit,alive,1070
1421,rabbit,alive,1070
1422,rabbit,alive,1070
1423,rabbit,alive,1070
1424,rabbit,alive,1070
1425,rabbit,alive,1070
1426,rabbit,alive,1070
1427,rabbit,alive,1070
1428,rabbit,alive,1070
1429,rabbit,alive,1070
1430,rabbit,alive,1070
1431,rabbit,alive,1070
1432,rabbit,alive,1070
1433,rabbit,alive,1070
1434,rabbit,alive,1070
1435,rabbit,alive,1070
1436,rabbit,alive,1070
1437,rabbit,alive,1070
1438,rabbit,alive,1070
1439,rabbit,alive,1070
1440,rabbit,alive,1070
1441,rabbit,alive,1070
1442,rabbit,alive,1070
1443,rabbit,alive,1070
1444,rabbit,alive,1070
1445,rabbit,alive,1070
1446,rabbit,alive,1070
1447,rabbit,alive,1070
1448,rabbit,alive,1070
1449,rabbit,alive,1070
1450,rabbit,alive,1070
1451,rabbit,alive,1070
1452,rabbit,alive,1070
1453,rabbit,alive,1070
1454,rabbit,alive,1070
1455,rabbit,alive,1070
1456,rabbit,alive,1070
1457,rabbit,alive,1070
1458,rabbit,alive,1070
1459,rabbit,alive,1070
1460,rabbit,alive,1070
1461,rabbit,alive,1070
1462,rabbit,alive,1070
1463,rabbit,alive,1070
1464,rabbit,alive,1070
1465,rabbit,alive,1070
1466,rabbit,alive,1070
1467,rabbit,alive,1070
1468,rabbit,alive,1070
1469,rabbit,alive,1070
1470,rabbit,alive,1070
1471,rabbit,alive,1070
1472,rabbit,alive,1070
1473,rabbit,alive,1070
1474,rabbit,alive,1070
1475,rabbit,alive,1070
1476,rabbit,alive,1070
1477,rabbit,alive,1070
1478,rabbit,alive,1070
1479,rabbit,alive,1070
1480,rabbit,alive,1070
1481,rabbit,alive,1070
1482,rabbit,alive,1070
1483,rabbit,alive,1070
1484,rabbit,alive,1070
1485,rabbit,alive,1070
1486,rabbit,alive,1070
1487,rabbit,alive,1070
1488,rabbit,alive,1070
1489,rabbit,alive,1070
1490,rabbit,alive,1070
1491,rabbit,alive,1070
1492,rabbit,alive,1070
1493,rabbit,alive,1070
1494,rabbit,alive,1070
1495,rabbit,alive,1070
1496,rabbit,alive,1070
1497,rabbit,alive,1070
1498,rabbit,alive,1070
1499,rabbit,alive,1070
1500,rabbit,alive,1070
1501,rabbit,alive,1070
1502,rabbit,alive,1070
1503,rabbit,alive,1070
1504,rabbit,alive,1070
1505,rabbit,alive,1070
1506,rabbit,alive,1070
1507,rabbit,alive,1070
1508,rabbit,alive,1070
1509,rabbit,alive,1070
1510,rabbit,alive,1070
1511,rabbit,alive,1070
1512,rabbit,alive,1070
1513,rabbit,alive,1070
1514,rabbit,alive,1070
1515,rabbit,alive,1070
1516,rabbit,alive,1070
1517,rabbit,alive,1070
1518,rabbit,alive,1070
1519,rabbit,alive,1070
1520,rabbit,alive,1070
1521,rabbit,alive,1070
1522,rabbit,alive,1070
1523,rabbit,alive,1070
1524,rabbit,alive,1070
1525,rabbit,alive,1070
1526,rabbit,alive,1070
1527,rabbit,alive,1070
1528,rabbit,alive,1070
1529,rabbit,alive,1070
1530,rabbit,alive,1070
1531,rabbit,alive,1070
1532,rabbit,alive,1070
1533,rabbit,alive,1070
1534,rabbit,alive,1070
1535,rabbit,alive,1070
1536,rabbit,alive,1070
1537,rabbit,alive,1070
1538,rabbit,alive,1070
1539,rabbit,alive,1070
1540,rabbit,alive,1070
1541,rabbit,alive,1070
1542,rabbit,alive,1070
1543,rabbit,alive,1070
1544,rabbit,alive,1070
1545,rabbit,alive,1070
1546,rabbit,alive,1070
1547,rabbit,alive,1070
1548,rabbit,alive,1070
1549,rabbit,alive,1070
1550,rabbit,alive,1070
1551,rabbit,alive,1070
1552,rabbit,alive,1070
1553,rabbit,alive,1070
1554,rabbit,alive,1070
1555,rabbit,alive,1070
1556,rabbit,alive,1070
1557,rabbit,alive,1070
1558,rabbit,alive,1070
1559,rabbit,alive,1070
1560,rabbit,alive,1070
1561,rabbit,alive,1070
1562,rabbit,alive,1070
1563,rabbit,alive,1070
1564,rabbit,alive,1070
1565,rabbit,alive,1070
1566,rabbit,alive,1070
1567,rabbit,alive,1070
1568,rabbit,alive,1070
1569,rabbit,alive,1070
1570,rabbit,alive,1070
1571,rabbit,alive,1070
1572,rabbit,alive,1070
1573,rabbit,alive,1070
1574,rabbit,alive,1070
1575,rabbit,alive,1070
1576,rabbit,alive,1070
1577,rabbit,alive,1070
1578,rabbit,alive,1070
1579,rabbit,alive,1070
1580,rabbit,alive,1070
1581,rabbit,alive,1070
1582,rabbit,alive,1070
1583,rabbit,alive,1070
1584,rabbit,alive,1070
1585,rabbit,alive,1070
1586,rabbit,alive,1070
1587,rabbit,alive,1070
1588,rabbit,alive,1070
1589,rabbit,alive,1070
1590,rabbit,alive,1070
1591,rabbit,alive,1070
1592,rabbit,alive,1070
1593,rabbit,alive,1070
1594,rabbit,alive,1070
1595,rabbit,alive,1070
1596,rabbit,alive,1070
1597,rabbit,alive,1070
1598,rabbit,alive,1070
1599,rabbit,alive,1070
1600,rabbit,alive,1070
1601,rabbit,alive,1070
1602,rabbit,alive,1070
1603,rabbit,alive,1070
1604,rabbit,alive,1070
1605,rabbit,alive,1070
1606,rabbit,alive,1070
1607,rabbit,alive,1070
1608,rabbit,alive,1070
1609,rabbit,alive,1070
1610,rabbit,alive,1070
1611,rabbit,alive,1070
1612,rabbit,alive,1070
1613,rabbit,alive,1070
1614,rabbit,alive,1070
1615,rabbit,alive,1070
1616,rabbit,alive,1070
1617,rabbit,alive,1070
1618,rabbit,alive,1070
1619,rabbit,alive,1070
1620,rabbit,alive,1070
1621,rabbit,alive,1070
1622,rabbit,alive,1070
1623,rabbit,alive,1070
1624,rabbit,alive,1070
1625,rabbit,alive,1070
1626,rabbit,alive,1070
1627,rabbit,alive,1070
1628,rabbit,alive,1070
1629,rabbit,alive,1070
1630,rabbit,alive,1070
1631,rabbit,alive,1070
1632,rabbit,alive,1070
1633,rabbit,alive,1070
