frame,kind,death_cause,number of agents
14087,grass,alive,14
14088,grass,alive,14
14089,grass,alive,14
14090,grass,alive,14
14091,grass,alive,14
14092,grass,alive,14
14093,grass,alive,14
14094,grass,alive,14
14095,grass,alive,14
14096,grass,alive,14
14097,grass,alive,14
14098,grass,alive,14
14099,grass,alive,14
14100,grass,alive,14
14101,grass,alive,14
14102,grass,alive,14
14103,grass,alive,14
14104,grass,alive,14
14105,grass,alive,14
14106,grass,alive,14
14107,grass,alive,14
14108,grass,alive,14
14109,grass,alive,14
14110,grass,alive,14
14111,grass,alive,14
14112,grass,alive,14
14113,grass,alive,14
14114,grass,alive,14
14115,grass,alive,14
14116,grass,alive,14
14117,grass,alive,14
14118,grass,alive,14
14119,grass,alive,14
14120,grass,alive,14
14121,grass,alive,14
14122,grass,alive,14
14123,grass,alive,14
14124,grass,alive,14
14125,grass,alive,14
14126,grass,alive,14
14127,grass,alive,14
14128,grass,alive,14
14129,grass,alive,14
14130,grass,alive,14
14131,grass,alive,14
14132,grass,alive,14
14133,grass,alive,14
14134,grass,alive,14
14135,grass,alive,14
14136,grass,alive,14
14137,grass,alive,14
14138,grass,alive,14
14139,grass,alive,14
14140,grass,alive,14
14141,grass,alive,14
14142,grass,alive,14
14143,grass,alive,14
14144,grass,alive,14
14145,grass,alive,14
14146,grass,alive,14
14147,grass,alive,14
14148,grass,alive,14
14149,grass,alive,14
14150,grass,alive,14
14151,grass,alive,14
14152,grass,alive,14
14153,grass,alive,14
14154,grass,alive,14
14155,grass,alive,14
14156,grass,alive,14
14157,grass,alive,14
14158,grass,alive,14
14159,grass,alive,14
14160,grass,alive,14
14161,grass,alive,14
14162,grass,alive,14
14163,grass,alive,14
14164,grass,alive,14
14165,grass,alive,14
14166,grass,alive,14
14167,grass,alive,14
14168,grass,alive,14
14169,grass,alive,14
14170,grass,alive,14
14171,grass,alive,14
14172,grass,alive,14
14173,grass,alive,14
14174,grass,alive,14
14175,grass,alive,14
14176,grass,alive,14
14177,grass,alive,14
14178,grass,alive,14
14179,grass,alive,14
14180,grass,alive,14
14181,grass,alive,14
14182,grass,alive,14
14183,grass,alive,14
14184,grass,alive,14
14185,grass,alive,14
14186,grass,alive,14
14187,grass,alive,14
14188,grass,alive,14
14189,grass,alive,14
14190,grass,alive,14
14191,grass,alive,14
14192,grass,alive,14
14193,grass,alive,14
14194,grass,alive,14
14195,grass,alive,14
14196,grass,alive,14
14197,grass,alive,14
14198,grass,alive,14
14199,grass,alive,14
14200,grass,alive,14
14201,grass,alive,14
14202,grass,alive,14
14203,grass,alive,14
14204,grass,alive,14
14205,grass,alive,14
14206,grass,alive,14
14207,grass,alive,14
14208,grass,alive,14
14209,grass,alive,14
14210,grass,alive,14
14211,grass,alive,14
14212,grass,alive,14
14213,grass,alive,14
14214,grass,alive,14
14215,grass,alive,14
14216,grass,alive,14
14217,grass,alive,14
14218,grass,alive,14
14219,grass,alive,14
14220,grass,alive,14
14221,grass,alive,14
14222,grass,alive,14
14223,grass,alive,14
14224,grass,alive,14
14225,grass,alive,14
14226,grass,alive,14
14227,grass,alive,14
14228,grass,alive,14
14229,grass,alive,14
14230,grass,alive,14
14231,grass,alive,14
14232,grass,alive,14
14233,grass,alive,14
14234,grass,alive,14
14235,grass,alive,14
14236,grass,alive,14
14237,grass,alive,14
14238,grass,alive,14
14239,grass,alive,14
14240,grass,alive,14
14241,grass,alive,14
14242,grass,alive,14
14243,grass,alive,14
14244,grass,alive,14
14245,grass,alive,14
14246,grass,alive,14
14247,grass,alive,14
14248,grass,alive,14
14249,grass,alive,14
14250,grass,alive,14
14251,grass,alive,14
14252,grass,alive,14
14253,grass,alive,14
14254,grass,alive,14
14255,grass,alive,14
14256,grass,alive,14
14257,grass,alive,14
14258,grass,alive,14
14259,grass,alive,14
14260,grass,alive,14
14261,grass,alive,14
14262,grass,alive,14
14263,grass,alive,14
14264,grass,alive,14
14265,grass,alive,14
14266,grass,alive,14
14267,grass,alive,14
14268,grass,alive,14
14269,grass,alive,14
14270,grass,alive,14
14271,grass,alive,14
14272,grass,alive,14
14273,grass,alive,14
14274,grass,alive,14
14275,grass,alive,14
14276,grass,alive,14
14277,grass,alive,14
14278,grass,alive,14
14279,grass,alive,14
14280,grass,alive,14
14281,grass,alive,14
14282,grass,alive,14
14283,grass,alive,14
14284,grass,alive,14
14285,grass,alive,14
14286,grass,alive,14
14287,grass,alive,14
14288,grass,alive,14
14289,grass,alive,14
14290,grass,alive,14
14291,grass,alive,14
14292,grass,alive,14
14293,grass,alive,14
14294,grass,alive,14
14295,grass,alive,14
14296,grass,alive,14
14297,grass,alive,14
14298,grass,alive,14
14299,grass,alive,14
14300,grass,alive,14
14301,grass,alive,14
14302,grass,alive,14
14303,grass,alive,14
14304,grass,alive,14
14305,grass,alive,14
14306,grass,alive,14
14307,grass,alive,14
14308,grass,alive,14
14309,grass,alive,14
14310,grass,alive,14
14311,grass,alive,14
14312,grass,alive,14
14313,grass,alive,14
14314,grass,alive,14
14315,grass,alive,14
14316,grass,alive,14
14317,grass,alive,14
14318,grass,alive,14
14319,grass,alive,14
14320,grass,alive,14
14321,grass,alive,14
14322,grass,alive,14
14323,grass,alive,14
14324,grass,alive,14
14325,grass,alive,14
14326,grass,alive,14
14327,grass,alive,14
14328,grass,alive,14
14329,grass,alive,14
14330,grass,alive,14
14331,grass,alive,14
14332,grass,alive,14
14333,grass,alive,14
14334,grass,alive,14
14335,grass,alive,14
14336,grass,alive,14
14337,grass,alive,14
14338,grass,alive,14
14339,grass,alive,14
14340,grass,alive,14
14341,grass,alive,14
14342,grass,alive,14
14343,grass,alive,14
14344,grass,alive,14
14345,grass,alive,14
14346,grass,alive,14
14347,grass,alive,14
14348,grass,alive,14
14349,grass,alive,14
14350,grass,alive,14
14351,grass,alive,14
14352,grass,alive,14
14353,grass,alive,14
14354,grass,alive,14
14355,grass,alive,14
14356,grass,alive,14
14357,grass,alive,14
14358,grass,alive,14
14359,grass,alive,14
14360,grass,alive,14
14361,grass,alive,14
14362,grass,alive,14
14363,grass,alive,14
14364,grass,alive,14
14365,grass,alive,14
14366,grass,alive,14
14367,grass,alive,14
14368,grass,alive,14
14369,grass,alive,14
14370,grass,alive,14
14371,grass,alive,14
14372,grass,alive,14
14373,grass,alive,14
14374,grass,alive,14
14375,grass,alive,14
14376,grass,alive,14
14377,grass,alive,14
14378,grass,alive,14
14379,grass,alive,14
14380,grass,alive,14
14381,grass,alive,14
14382,grass,alive,14
14383,grass,alive,14
14384,grass,alive,14
14385,grass,alive,14
14386,grass,alive,14
14387,grass,alive,14
14388,grass,alive,14
14389,grass,alive,14
14390,grass,alive,14
14391,grass,alive,14
14392,grass,alive,14
14393,grass,alive,14
14394,grass,alive,14
14395,grass,alive,14
14396,grass,alive,14
14397,grass,alive,14
14398,grass,alive,14
14399,grass,alive,14
14400,grass,alive,14
14401,grass,alive,14
14402,grass,alive,14
14403,grass,alive,14
14404,grass,alive,14
14405,grass,alive,14
14406,grass,alive,14
14407,grass,alive,14
14408,grass,alive,14
14409,grass,alive,14
14410,grass,alive,14
14411,grass,alive,14
14412,grass,alive,14
14413,grass,alive,14
14414,grass,alive,14
14415,grass,alive,14
14416,grass,alive,14
14417,grass,alive,14
14418,grass,alive,14
14419,grass,alive,14
14420,grass,alive,14
14421,grass,alive,14
14422,grass,alive,14
14423,grass,alive,14
14424,grass,alive,14
14425,grass,alive,14
14426,grass,alive,14
14427,grass,alive,14
14428,grass,alive,14
14429,grass,alive,14
14430,grass,alive,14
14431,grass,alive,14
14432,grass,alive,14
14433,grass,alive,14
14434,grass,alive,14
14435,grass,alive,14
14436,grass,alive,14
14437,grass,alive,14
14438,grass,alive,14
14439,grass,alive,14
14440,grass,alive,14
14441,grass,alive,14
14442,grass,alive,14
14443,grass,alive,14
14444,grass,alive,14
14445,grass,alive,14
14446,grass,alive,14
14447,grass,alive,14
14448,grass,alive,14
14449,grass,alive,14
14450,grass,alive,14
14451,grass,alive,14
14452,grass,alive,14
14453,grass,alive,14
14454,grass,alive,14
14455,grass,alive,14
14456,grass,alive,14
14457,grass,alive,14
14458,grass,alive,14
14459,grass,alive,14
14460,grass,alive,14
14461,grass,alive,14
14462,grass,alive,14
14463,grass,alive,14
14464,grass,alive,14
14465,grass,alive,14
14466,grass,alive,14
14467,grass,alive,14
14468,grass,alive,14
14469,grass,alive,14
14470,grass,alive,14
14471,grass,alive,14
14472,grass,alive,14
14473,grass,alive,14
14474,grass,alive,14
14475,grass,alive,14
14476,grass,alive,14
14477,grass,alive,14
14478,grass,alive,14
14479,grass,alive,14
14480,grass,alive,14
14481,grass,alive,14
14482,grass,alive,14
14483,grass,alive,14
14484,grass,alive,14
14485,grass,alive,14
14486,grass,alive,14
14487,grass,alive,14
14488,grass,alive,14
14489,grass,alive,14
14490,grass,alive,14
14491,grass,alive,14
14492,grass,alive,14
14493,grass,alive,14
14494,grass,alive,14
14495,grass,alive,14
14496,grass,alive,14
14497,grass,alive,14
14498,grass,alive,14
14499,grass,alive,14
14500,grass,alive,14
14501,grass,alive,14
14502,grass,alive,14
14503,grass,alive,14
14504,grass,alive,14
14505,grass,alive,14
14506,grass,alive,14
14507,grass,alive,14
14508,grass,alive,14
14509,grass,alive,14
14510,grass,alive,14
14511,grass,alive,14
14512,grass,alive,14
14513,grass,alive,14
14514,grass,alive,14
14515,grass,alive,14
14516,grass,alive,14
14517,grass,alive,14
14518,grass,alive,14
14519,grass,alive,14
14520,grass,alive,14
14521,grass,alive,14
14522,grass,alive,14
14523,grass,alive,14
14524,grass,alive,14
14525,grass,alive,14
14526,grass,alive,14
14527,grass,alive,14
14528,grass,alive,14
14529,grass,alive,14
14530,grass,alive,14
14531,grass,alive,14
14532,grass,alive,14
14533,grass,alive,14
14534,grass,alive,14
14535,grass,alive,14
14536,grass,alive,14
14537,grass,alive,14
14538,grass,alive,14
14539,grass,alive,14
14540,grass,alive,14
14541,grass,alive,14
14542,grass,alive,14
14543,grass,alive,14
14544,grass,alive,14
14545,grass,alive,14
14546,grass,alive,14
14547,grass,alive,14
14548,grass,alive,14
14549,grass,alive,14
14550,grass,alive,14
14551,grass,alive,14
14552,grass,alive,14
14553,grass,alive,14
14554,grass,alive,14
14555,grass,alive,14
14556,grass,alive,14
14557,grass,alive,14
14558,grass,alive,14
14559,grass,alive,14
14560,grass,alive,14
14561,grass,alive,14
14562,grass,alive,14
14563,grass,alive,14
14564,grass,alive,14
14565,grass,alive,14
14566,grass,alive,14
14567,grass,alive,14
14568,grass,alive,14
14569,grass,alive,14
14570,grass,alive,14
14571,grass,alive,14
14572,grass,alive,14
14573,grass,alive,14
14574,grass,alive,14
14575,grass,alive,14
14576,grass,alive,14
14577,grass,alive,14
14578,grass,alive,14
14579,grass,alive,14
14580,grass,alive,14
14581,grass,alive,14
14582,grass,alive,14
14583,grass,alive,14
14584,grass,alive,14
14585,grass,alive,14
14586,grass,alive,14
14587,grass,alive,14
14588,grass,alive,14
14589,grass,alive,14
14590,grass,alive,14
14591,grass,alive,14
14592,grass,alive,14
14593,grass,alive,14
14594,grass,alive,14
14595,grass,alive,14
14596,grass,alive,14
14597,grass,alive,14
14598,grass,alive,14
14599,grass,alive,14
14600,grass,alive,14
14601,grass,alive,14
14602,grass,alive,14
14603,grass,alive,14
14604,grass,alive,14
14605,grass,alive,14
14606,grass,alive,14
14607,grass,alive,14
14608,grass,alive,14
14609,grass,alive,14
14610,grass,alive,14
14611,grass,alive,14
14612,grass,alive,14
14613,grass,alive,14
14614,grass,alive,14
14615,grass,alive,14
14616,grass,alive,14
14617,grass,alive,14
14618,grass,alive,14
14619,grass,alive,14
14620,grass,alive,14
14621,grass,alive,14
14622,grass,alive,14
14623,grass,alive,14
14624,grass,alive,14
14625,grass,alive,14
14626,grass,alive,14
14627,grass,alive,14
14628,grass,alive,14
14629,grass,alive,14
14630,grass,alive,14
14631,grass,alive,14
14632,grass,alive,14
14633,grass,alive,14
14634,grass,alive,14
14635,grass,alive,14
14636,grass,alive,14
14637,grass,alive,14
14638,grass,alive,14
14639,grass,alive,14
14640,grass,alive,14
14641,grass,alive,14
14642,grass,alive,14
14643,grass,alive,14
14644,grass,alive,14
14645,grass,alive,14
14646,grass,alive,14
14647,grass,alive,14
14648,grass,alive,14
14649,grass,alive,14
14650,grass,alive,14
14651,grass,alive,14
14652,grass,alive,14
14653,grass,alive,14
14654,grass,alive,14
14655,grass,alive,14
14656,grass,alive,14
14657,grass,alive,14
14658,grass,alive,14
14659,grass,alive,14
14660,grass,alive,14
14661,grass,alive,14
14662,grass,alive,14
14663,grass,alive,14
14664,grass,alive,14
14665,grass,alive,14
14666,grass,alive,14
14667,grass,alive,14
14668,grass,alive,14
14669,grass,alive,14
14670,grass,alive,14
14671,grass,alive,14
14672,grass,alive,14
14673,grass,alive,14
14674,grass,alive,14
14675,grass,alive,14
14676,grass,alive,14
14677,grass,alive,14
14678,grass,alive,14
14679,grass,alive,14
14680,grass,alive,14
14681,grass,alive,14
14682,grass,alive,14
14683,grass,alive,14
14684,grass,alive,14
14685,grass,alive,14
14686,grass,alive,14
14687,grass,alive,14
14688,grass,alive,14
14689,grass,alive,14
14690,grass,alive,14
14691,grass,alive,14
14692,grass,alive,14
14693,grass,alive,14
14694,grass,alive,14
14695,grass,alive,14
14696,grass,alive,14
14697,grass,alive,14
14698,grass,alive,14
14699,grass,alive,14
14700,grass,alive,14
14701,grass,alive,14
14702,grass,alive,14
14703,grass,alive,14
14704,grass,alive,14
14705,grass,alive,14
14706,grass,alive,14
14707,grass,alive,14
14708,grass,alive,14
14709,grass,alive,14
14710,grass,alive,14
14711,grass,alive,14
14712,grass,alive,14
14713,grass,alive,14
14714,grass,alive,14
14715,grass,alive,14
14716,grass,alive,14
14717,grass,alive,14
14718,grass,alive,14
14719,grass,alive,14
14720,grass,alive,14
14721,grass,alive,14
14722,grass,alive,14
14723,grass,alive,14
14724,grass,alive,14
14725,grass,alive,14
14726,grass,alive,14
14727,grass,alive,14
14728,grass,alive,14
14729,grass,alive,14
14730,grass,alive,14
14731,grass,alive,14
14732,grass,alive,14
14733,grass,alive,14
14734,grass,alive,14
14735,grass,alive,14
14736,grass,alive,14
14737,grass,alive,14
14738,grass,alive,14
14739,grass,alive,14
14740,grass,alive,14
14741,grass,alive,14
14742,grass,alive,14
14743,grass,alive,14
14744,grass,alive,14
14745,grass,alive,14
14746,grass,alive,14
14747,grass,alive,14
14748,grass,alive,14
14749,grass,alive,14
14750,grass,alive,14
14751,grass,alive,14
14752,grass,alive,14
14753,grass,alive,14
14754,grass,alive,14
14755,grass,alive,14
14756,grass,alive,14
14757,grass,alive,14
14758,grass,alive,14
14759,grass,alive,14
14760,grass,alive,14
14761,grass,alive,14
14762,grass,alive,14
14763,grass,alive,14
14764,grass,alive,14
14765,grass,alive,14
14766,grass,alive,14
14767,grass,alive,14
14768,grass,alive,14
14769,grass,alive,14
14770,grass,alive,14
14771,grass,alive,14
14772,grass,alive,14
14773,grass,alive,14
14774,grass,alive,14
14775,grass,alive,14
14776,grass,alive,14
14777,grass,alive,14
14778,grass,alive,14
14779,grass,alive,14
14780,grass,alive,14
14781,grass,alive,14
14782,grass,alive,14
14783,grass,alive,14
14784,grass,alive,14
14785,grass,alive,14
14786,grass,alive,14
14787,grass,alive,14
14788,grass,alive,14
14789,grass,alive,14
14790,grass,alive,14
14791,grass,alive,14
14792,grass,alive,14
14793,grass,alive,14
14794,grass,alive,14
14795,grass,alive,14
14796,grass,alive,14
14797,grass,alive,14
14798,grass,alive,14
14799,grass,alive,14
14800,grass,alive,14
14801,grass,alive,14
14802,grass,alive,14
14803,grass,alive,14
14804,grass,alive,14
14805,grass,alive,14
14806,grass,alive,14
14807,grass,alive,14
14808,grass,alive,14
14809,grass,alive,14
14810,grass,alive,14
14811,grass,alive,14
14812,grass,alive,14
14813,grass,alive,14
14814,grass,alive,14
14815,grass,alive,14
14816,grass,alive,14
14817,grass,alive,14
14818,grass,alive,14
14819,grass,alive,14
14820,grass,alive,14
14821,grass,alive,14
14822,grass,alive,14
14823,grass,alive,14
14824,grass,alive,14
14825,grass,alive,14
14826,grass,alive,14
14827,grass,alive,14
14828,grass,alive,14
14829,grass,alive,14
14830,grass,alive,14
14831,grass,alive,14
14832,grass,alive,14
14833,grass,alive,14
14834,grass,alive,14
14835,grass,alive,14
14836,grass,alive,14
14837,grass,alive,14
14838,grass,alive,14
14839,grass,alive,14
14840,grass,alive,14
14841,grass,alive,14
14842,grass,alive,14
14843,grass,alive,14
14844,grass,alive,14
14845,grass,alive,14
14846,grass,alive,14
14847,grass,alive,14
14848,grass,alive,14
14849,grass,alive,14
14850,grass,alive,14
14851,grass,alive,14
14852,grass,alive,14
14853,grass,alive,14
14854,grass,alive,14
14855,grass,alive,14
14856,grass,alive,14
14857,grass,alive,14
14858,grass,alive,14
14859,grass,alive,14
14860,grass,alive,14
14861,grass,alive,14
14862,grass,alive,14
14863,grass,alive,14
14864,grass,alive,14
14865,grass,alive,14
14866,grass,alive,14
14867,grass,alive,14
14868,grass,alive,14
14869,grass,alive,14
14870,grass,alive,14
14871,grass,alive,14
14872,grass,alive,14
14873,grass,alive,14
14874,grass,alive,14
14875,grass,alive,14
14876,grass,alive,14
14877,grass,alive,14
14878,grass,alive,14
14879,grass,alive,14
14880,grass,alive,14
14881,grass,alive,14
14882,grass,alive,14
14883,grass,alive,14
14884,grass,alive,14
14885,grass,alive,14
14886,grass,alive,14
14887,grass,alive,14
14888,grass,alive,14
14889,grass,alive,14
14890,grass,alive,14
14891,grass,alive,14
14892,grass,alive,14
14893,grass,alive,14
14894,grass,alive,14
14895,grass,alive,14
14896,grass,alive,14
14897,grass,alive,14
14898,grass,alive,14
14899,grass,alive,14
14900,grass,alive,14
14901,grass,alive,14
14902,grass,alive,14
14903,grass,alive,14
14904,grass,alive,14
14905,grass,alive,14
14906,grass,alive,14
14907,grass,alive,14
14908,grass,alive,14
14909,grass,alive,14
14910,grass,alive,14
14911,grass,alive,14
14912,grass,alive,14
14913,grass,alive,14
14914,grass,alive,14
14915,grass,alive,14
14916,grass,alive,14
14917,grass,alive,14
14918,grass,alive,14
14919,grass,alive,14
14920,grass,alive,14
14921,grass,alive,14
14922,grass,alive,14
14923,grass,alive,14
14924,grass,alive,14
14925,grass,alive,14
14926,grass,alive,14
14927,grass,alive,14
14928,grass,alive,14
14929,grass,alive,14
14930,grass,alive,14
14931,grass,alive,14
14932,grass,alive,14
14933,grass,alive,14
14934,grass,alive,14
14935,grass,alive,14
14936,grass,alive,14
14937,grass,alive,14
14938,grass,alive,14
14939,grass,alive,14
14940,grass,alive,14
14941,grass,alive,14
14942,grass,alive,14
14943,grass,alive,14
14944,grass,alive,14
14945,grass,alive,14
14946,grass,alive,14
14947,grass,alive,14
14948,grass,alive,14
14949,grass,alive,14
14950,grass,alive,14
14951,grass,alive,14
14952,grass,alive,14
14953,grass,alive,14
14954,grass,alive,14
14955,grass,alive,14
14956,grass,alive,14
14957,grass,alive,14
14958,grass,alive,14
