frame,kind,death_cause,number of agents
2522,rabbit,alive,22
2523,grass,alive,109
2523,rabbit,alive,22
2524,grass,alive,109
2524,rabbit,alive,22
2525,grass,alive,109
2525,rabbit,alive,22
2526,grass,alive,109
2526,rabbit,alive,22
2527,grass,alive,109
2527,rabbit,alive,22
2528,grass,alive,109
2528,rabbit,alive,22
2529,grass,alive,109
2529,rabbit,alive,22
2530,grass,alive,109
2530,rabbit,alive,22
2531,grass,alive,108
2531,grass,eaten,1
2531,rabbit,alive,22
2532,grass,alive,107
2532,grass,eaten,1
2532,rabbit,alive,22
2533,grass,alive,107
2533,grass,eaten,1
2533,rabbit,alive,22
2534,grass,alive,106
2534,grass,eaten,2
2534,rabbit,alive,22
2535,grass,alive,106
2535,rabbit,alive,22
2536,grass,alive,105
2536,grass,eaten,1
2536,rabbit,alive,22
2537,grass,alive,106
2537,rabbit,alive,22
2538,grass,alive,106
2538,rabbit,alive,22
2539,grass,alive,106
2539,rabbit,alive,22
2540,grass,alive,106
2540,rabbit,alive,22
2541,grass,alive,106
2541,rabbit,alive,22
2542,grass,alive,106
2542,rabbit,alive,22
2543,grass,alive,105
2543,grass,eaten,1
2543,rabbit,alive,22
2544,grass,alive,105
2544,grass,eaten,1
2544,rabbit,alive,22
2545,grass,alive,105
2545,grass,eaten,1
2545,rabbit,alive,22
2546,grass,alive,105
2546,rabbit,alive,22
2547,grass,alive,105
2547,rabbit,alive,22
2548,grass,alive,105
2548,rabbit,alive,22
2549,grass,alive,105
2549,rabbit,alive,22
2550,grass,alive,105
2550,rabbit,alive,21
2550,rabbit,starvation,1
2551,grass,alive,105
2551,rabbit,alive,21
2552,grass,alive,105
2552,rabbit,alive,21
2553,grass,alive,105
2553,rabbit,alive,21
2554,grass,alive,105
2554,rabbit,alive,21
2555,grass,alive,105
2555,rabbit,alive,21
2556,grass,alive,105
2556,rabbit,alive,21
2557,grass,alive,103
2557,grass,eaten,2
2557,rabbit,alive,21
2558,grass,alive,103
2558,grass,eaten,1
2558,rabbit,alive,21
2559,grass,alive,103
2559,grass,eaten,1
2559,rabbit,alive,21
2560,grass,alive,103
2560,grass,eaten,1
2560,rabbit,alive,21
2561,grass,alive,103
2561,rabbit,alive,21
2562,grass,alive,103
2562,rabbit,alive,21
2563,grass,alive,103
2563,rabbit,alive,21
2564,grass,alive,103
2564,rabbit,alive,21
2565,grass,alive,103
2565,rabbit,alive,21
2566,grass,alive,103
2566,rabbit,alive,21
2567,grass,alive,103
2567,rabbit,alive,21
2568,grass,alive,103
2568,rabbit,alive,21
2569,grass,alive,103
2569,rabbit,alive,21
2570,grass,alive,103
2570,rabbit,alive,21
2571,grass,alive,102
2571,grass,eaten,1
2571,rabbit,alive,21
2572,grass,alive,102
2572,rabbit,alive,21
2573,grass,alive,102
2573,rabbit,alive,21
2574,grass,alive,102
2574,rabbit,alive,21
2575,grass,alive,102
2575,rabbit,alive,21
2576,grass,alive,102
2576,rabbit,alive,21
2577,grass,alive,102
2577,rabbit,alive,21
2578,grass,alive,102
2578,rabbit,alive,21
2579,grass,alive,102
2579,rabbit,alive,21
2580,grass,alive,102
2580,rabbit,alive,21
2581,grass,alive,101
2581,grass,eaten,1
2581,rabbit,alive,21
2582,grass,alive,101
2582,rabbit,alive,21
2583,grass,alive,101
2583,rabbit,alive,21
2584,grass,alive,100
2584,grass,eaten,1
2584,rabbit,alive,21
2585,grass,alive,99
2585,grass,eaten,1
2585,rabbit,alive,21
2586,grass,alive,99
2586,grass,eaten,1
2586,rabbit,alive,21
2587,grass,alive,99
2587,grass,eaten,1
2587,rabbit,alive,21
2588,grass,alive,99
2588,grass,eaten,1
2588,rabbit,alive,21
2589,grass,alive,99
2589,grass,eaten,1
2589,rabbit,alive,21
2590,grass,alive,99
2590,rabbit,alive,21
2591,grass,alive,99
2591,rabbit,alive,21
2592,grass,alive,99
2592,rabbit,alive,21
2593,grass,alive,99
2593,rabbit,alive,21
2594,grass,alive,99
2594,rabbit,alive,21
2595,grass,alive,99
2595,rabbit,alive,21
2596,grass,alive,99
2596,rabbit,alive,21
2597,grass,alive,99
2597,rabbit,alive,21
2598,grass,alive,98
2598,grass,eaten,1
2598,rabbit,alive,21
2599,grass,alive,98
2599,rabbit,alive,21
2600,grass,alive,98
2600,rabbit,alive,21
2601,grass,alive,98
2601,rabbit,alive,21
2602,grass,alive,98
2602,rabbit,alive,21
2603,grass,alive,98
2603,rabbit,alive,21
2604,grass,alive,98
2604,rabbit,alive,21
2605,grass,alive,98
2605,rabbit,alive,21
2606,grass,alive,98
2606,rabbit,alive,21
2607,grass,alive,98
2607,rabbit,alive,21
2608,grass,alive,98
2608,rabbit,alive,21
2609,grass,alive,98
2609,rabbit,alive,21
2610,grass,alive,98
2610,rabbit,alive,21
2611,grass,alive,98
2611,rabbit,alive,21
2612,grass,alive,98
2612,rabbit,alive,21
2613,grass,alive,98
2613,rabbit,alive,21
2614,grass,alive,98
2614,rabbit,alive,21
2615,grass,alive,98
2615,rabbit,alive,21
2616,grass,alive,98
2616,rabbit,alive,21
2617,grass,alive,98
2617,rabbit,alive,21
2618,grass,alive,98
2618,rabbit,alive,21
2619,grass,alive,98
2619,rabbit,alive,21
2620,grass,alive,98
2620,rabbit,alive,21
2621,grass,alive,98
2621,rabbit,alive,21
2622,grass,alive,98
2622,rabbit,alive,21
2623,grass,alive,98
2623,rabbit,alive,21
2624,grass,alive,98
2624,rabbit,alive,21
2625,grass,alive,98
2625,rabbit,alive,21
2626,grass,alive,98
2626,rabbit,alive,21
2627,grass,alive,98
2627,rabbit,alive,21
2628,grass,alive,98
2628,rabbit,alive,21
2629,grass,alive,98
2629,rabbit,alive,21
2630,grass,alive,98
2630,rabbit,alive,21
2631,grass,alive,98
2631,rabbit,alive,21
2632,grass,alive,98
2632,rabbit,alive,21
2633,grass,alive,97
2633,grass,eaten,1
2633,rabbit,alive,21
2634,grass,alive,97
2634,rabbit,alive,21
2635,grass,alive,97
2635,rabbit,alive,21
2636,grass,alive,97
2636,rabbit,alive,21
2637,grass,alive,97
2637,rabbit,alive,21
2638,grass,alive,97
2638,rabbit,alive,21
2639,grass,alive,97
2639,rabbit,alive,21
2640,grass,alive,97
2640,rabbit,alive,21
2641,grass,alive,97
2641,rabbit,alive,21
2642,grass,alive,97
2642,rabbit,alive,21
2643,grass,alive,97
2643,rabbit,alive,21
2644,grass,alive,97
2644,rabbit,alive,21
2645,grass,alive,97
2645,rabbit,alive,21
2646,grass,alive,97
2646,rabbit,alive,21
2647,grass,alive,97
2647,rabbit,alive,21
2648,grass,alive,97
2648,rabbit,alive,21
2649,grass,alive,97
2649,rabbit,alive,21
2650,grass,alive,97
2650,rabbit,alive,21
2651,grass,alive,97
2651,rabbit,alive,21
2652,grass,alive,97
2652,rabbit,alive,21
2653,grass,alive,97
2653,rabbit,alive,21
2654,grass,alive,97
2654,rabbit,alive,21
2655,grass,alive,97
2655,rabbit,alive,21
2656,grass,alive,97
2656,rabbit,alive,21
2657,grass,alive,97
2657,rabbit,alive,21
2658,grass,alive,97
2658,rabbit,alive,21
2659,grass,alive,97
2659,rabbit,alive,21
2660,grass,alive,97
2660,rabbit,alive,21
2661,grass,alive,97
2661,rabbit,alive,21
2662,grass,alive,97
2662,rabbit,alive,21
2663,grass,alive,97
2663,rabbit,alive,21
2664,grass,alive,97
2664,rabbit,alive,21
2665,grass,alive,97
2665,rabbit,alive,21
2666,grass,alive,97
2666,rabbit,alive,21
2667,grass,alive,97
2667,rabbit,alive,21
2668,grass,alive,97
2668,rabbit,alive,21
2669,grass,alive,97
2669,rabbit,alive,21
2670,grass,alive,97
2670,rabbit,alive,21
2671,grass,alive,97
2671,rabbit,alive,21
2672,grass,alive,97
2672,rabbit,alive,21
2673,grass,alive,97
2673,rabbit,alive,21
2674,grass,alive,97
2674,rabbit,alive,21
2675,grass,alive,97
2675,rabbit,alive,21
2676,grass,alive,97
2676,rabbit,alive,21
2677,grass,alive,97
2677,rabbit,alive,21
2678,grass,alive,97
2678,rabbit,alive,21
2679,grass,alive,97
2679,rabbit,alive,21
2680,grass,alive,97
2680,rabbit,alive,21
2681,grass,alive,97
2681,rabbit,alive,21
2682,grass,alive,96
2682,grass,eaten,1
2682,rabbit,alive,21
2683,grass,alive,96
2683,rabbit,alive,21
2684,grass,alive,96
2684,rabbit,alive,21
2685,grass,alive,96
2685,rabbit,alive,21
2686,grass,alive,96
2686,rabbit,alive,21
2687,grass,alive,96
2687,rabbit,alive,21
2688,grass,alive,96
2688,rabbit,alive,21
2689,grass,alive,96
2689,rabbit,alive,21
2690,grass,alive,96
2690,rabbit,alive,21
2691,grass,alive,96
2691,rabbit,alive,21
2692,grass,alive,96
2692,rabbit,alive,21
2693,grass,alive,96
2693,rabbit,alive,21
2694,grass,alive,96
2694,rabbit,alive,21
2695,grass,alive,96
2695,rabbit,alive,21
2696,grass,alive,96
2696,rabbit,alive,21
2697,grass,alive,96
2697,rabbit,alive,21
2698,grass,alive,96
2698,rabbit,alive,21
2699,grass,alive,96
2699,rabbit,alive,21
2700,grass,alive,96
2700,rabbit,alive,20
2700,rabbit,starvation,1
2701,grass,alive,96
2701,rabbit,alive,20
2702,grass,alive,96
2702,rabbit,alive,20
2703,grass,alive,96
2703,rabbit,alive,20
2704,grass,alive,96
2704,rabbit,alive,20
2705,grass,alive,96
2705,rabbit,alive,20
2706,grass,alive,96
2706,rabbit,alive,20
2707,grass,alive,96
2707,rabbit,alive,20
2708,grass,alive,96
2708,rabbit,alive,20
2709,grass,alive,96
2709,rabbit,alive,20
2710,grass,alive,96
2710,rabbit,alive,20
2711,grass,alive,96
2711,rabbit,alive,20
2712,grass,alive,96
2712,rabbit,alive,20
2713,grass,alive,95
2713,grass,eaten,1
2713,rabbit,alive,20
2714,grass,alive,95
2714,grass,eaten,1
2714,rabbit,alive,20
2715,grass,alive,95
2715,rabbit,alive,20
2716,grass,alive,95
2716,rabbit,alive,20
2717,grass,alive,95
2717,rabbit,alive,20
2718,grass,alive,95
2718,rabbit,alive,20
2719,grass,alive,95
2719,rabbit,alive,20
2720,grass,alive,95
2720,rabbit,alive,20
2721,grass,alive,95
2721,rabbit,alive,20
2722,grass,alive,95
2722,rabbit,alive,20
2723,grass,alive,94
2723,grass,eaten,1
2723,rabbit,alive,20
2724,grass,alive,94
2724,rabbit,alive,20
2725,grass,alive,93
2725,grass,eaten,1
2725,rabbit,alive,20
2726,grass,alive,93
2726,rabbit,alive,20
2727,grass,alive,93
2727,rabbit,alive,20
2728,grass,alive,93
2728,rabbit,alive,20
2729,grass,alive,92
2729,grass,eaten,1
2729,rabbit,alive,20
2730,grass,alive,92
2730,rabbit,alive,20
2731,grass,alive,92
2731,rabbit,alive,20
2732,grass,alive,91
2732,grass,eaten,1
2732,rabbit,alive,20
2733,grass,alive,91
2733,rabbit,alive,20
2734,grass,alive,91
2734,rabbit,alive,20
2735,grass,alive,91
2735,rabbit,alive,20
2736,grass,alive,90
2736,grass,eaten,1
2736,rabbit,alive,20
2737,grass,alive,90
2737,grass,eaten,1
2737,rabbit,alive,20
2738,grass,alive,90
2738,rabbit,alive,20
2739,grass,alive,90
2739,rabbit,alive,20
2740,grass,alive,90
2740,rabbit,alive,20
2741,grass,alive,90
2741,rabbit,alive,20
2742,grass,alive,90
2742,rabbit,alive,20
2743,grass,alive,90
2743,rabbit,alive,20
2744,grass,alive,90
2744,rabbit,alive,20
2745,grass,alive,90
2745,rabbit,alive,20
2746,grass,alive,90
2746,rabbit,alive,20
2747,grass,alive,90
2747,rabbit,alive,20
2748,grass,alive,89
2748,grass,eaten,1
2748,rabbit,alive,20
2749,grass,alive,89
2749,rabbit,alive,20
2750,grass,alive,89
2750,rabbit,alive,20
2751,grass,alive,89
2751,rabbit,alive,20
2752,grass,alive,89
2752,rabbit,alive,20
2753,grass,alive,89
2753,rabbit,alive,20
2754,grass,alive,89
2754,rabbit,alive,20
2755,grass,alive,89
2755,rabbit,alive,20
2756,grass,alive,89
2756,rabbit,alive,20
2757,grass,alive,89
2757,rabbit,alive,20
2758,grass,alive,89
2758,rabbit,alive,20
2759,grass,alive,89
2759,rabbit,alive,20
2760,grass,alive,89
2760,rabbit,alive,20
2761,grass,alive,89
2761,rabbit,alive,20
2762,grass,alive,88
2762,grass,eaten,1
2762,rabbit,alive,20
2763,grass,alive,88
2763,grass,eaten,1
2763,rabbit,alive,20
2764,grass,alive,88
2764,rabbit,alive,20
2765,grass,alive,88
2765,rabbit,alive,20
2766,grass,alive,88
2766,rabbit,alive,20
2767,grass,alive,88
2767,rabbit,alive,20
2768,grass,alive,88
2768,rabbit,alive,20
2769,grass,alive,88
2769,rabbit,alive,20
2770,grass,alive,88
2770,rabbit,alive,20
2771,grass,alive,88
2771,rabbit,alive,20
2772,grass,alive,88
2772,rabbit,alive,20
2773,grass,alive,88
2773,rabbit,alive,20
2774,grass,alive,88
2774,rabbit,alive,20
2775,grass,alive,88
2775,rabbit,alive,20
2776,grass,alive,88
2776,rabbit,alive,20
2777,grass,alive,88
2777,rabbit,alive,20
2778,grass,alive,88
2778,rabbit,alive,20
2779,grass,alive,87
2779,grass,eaten,1
2779,rabbit,alive,20
2780,grass,alive,87
2780,rabbit,alive,20
2781,grass,alive,87
2781,rabbit,alive,20
2782,grass,alive,87
2782,rabbit,alive,20
2783,grass,alive,86
2783,grass,eaten,1
2783,rabbit,alive,20
2784,grass,alive,86
2784,grass,eaten,1
2784,rabbit,alive,20
2785,grass,alive,86
2785,rabbit,alive,20
2786,grass,alive,86
2786,rabbit,alive,20
2787,grass,alive,86
2787,rabbit,alive,20
2788,grass,alive,86
2788,rabbit,alive,20
2789,grass,alive,86
2789,rabbit,alive,20
2790,grass,alive,86
2790,rabbit,alive,20
2791,grass,alive,86
2791,rabbit,alive,20
2792,grass,alive,86
2792,rabbit,alive,20
2793,grass,alive,86
2793,rabbit,alive,20
2794,grass,alive,86
2794,rabbit,alive,20
2795,grass,alive,86
2795,rabbit,alive,20
2796,grass,alive,86
2796,rabbit,alive,20
2797,grass,alive,86
2797,rabbit,alive,20
2798,grass,alive,86
2798,rabbit,alive,20
2799,grass,alive,86
2799,rabbit,alive,20
2800,grass,alive,86
2800,rabbit,alive,17
2800,rabbit,starvation,3
2801,grass,alive,86
2801,rabbit,alive,17
2802,grass,alive,86
2802,rabbit,alive,17
2803,grass,alive,86
2803,rabbit,alive,17
2804,grass,alive,86
2804,rabbit,alive,17
2805,grass,alive,86
2805,rabbit,alive,17
2806,grass,alive,86
2806,rabbit,alive,17
2807,grass,alive,86
2807,rabbit,alive,17
2808,grass,alive,86
2808,rabbit,alive,17
2809,grass,alive,86
2809,rabbit,alive,17
2810,grass,alive,86
2810,rabbit,alive,17
2811,grass,alive,86
2811,rabbit,alive,17
2812,grass,alive,86
2812,rabbit,alive,17
2813,grass,alive,86
2813,rabbit,alive,17
2814,grass,alive,86
2814,rabbit,alive,17
2815,grass,alive,86
2815,rabbit,alive,17
2816,grass,alive,86
2816,rabbit,alive,17
2817,grass,alive,86
2817,rabbit,alive,17
2818,grass,alive,86
2818,rabbit,alive,17
2819,grass,alive,86
2819,rabbit,alive,17
2820,grass,alive,86
2820,rabbit,alive,17
2821,grass,alive,85
2821,grass,eaten,1
2821,rabbit,alive,17
2822,grass,alive,85
2822,rabbit,alive,17
2823,grass,alive,85
2823,rabbit,alive,17
2824,grass,alive,85
2824,rabbit,alive,17
2825,grass,alive,85
2825,rabbit,alive,17
2826,grass,alive,85
2826,rabbit,alive,17
2827,grass,alive,85
2827,rabbit,alive,17
2828,grass,alive,85
2828,rabbit,alive,17
2829,grass,alive,85
2829,rabbit,alive,17
2830,grass,alive,85
2830,rabbit,alive,17
2831,grass,alive,85
2831,rabbit,alive,17
2832,grass,alive,85
2832,rabbit,alive,17
2833,grass,alive,85
2833,rabbit,alive,17
2834,grass,alive,85
2834,rabbit,alive,17
2835,grass,alive,85
2835,rabbit,alive,17
2836,grass,alive,85
2836,rabbit,alive,17
2837,grass,alive,85
2837,rabbit,alive,17
2838,grass,alive,85
2838,rabbit,alive,17
2839,grass,alive,85
2839,rabbit,alive,17
2840,grass,alive,85
2840,rabbit,alive,17
2841,grass,alive,85
2841,rabbit,alive,17
2842,grass,alive,85
2842,rabbit,alive,17
2843,grass,alive,85
2843,rabbit,alive,17
2844,grass,alive,85
2844,rabbit,alive,17
2845,grass,alive,85
2845,rabbit,alive,17
2846,grass,alive,85
2846,rabbit,alive,17
2847,grass,alive,85
2847,rabbit,alive,17
2848,grass,alive,85
2848,rabbit,alive,17
2849,grass,alive,85
2849,rabbit,alive,17
2850,grass,alive,85
2850,rabbit,alive,17
2851,grass,alive,85
2851,rabbit,alive,17
2852,grass,alive,85
2852,rabbit,alive,17
2853,grass,alive,85
2853,rabbit,alive,17
2854,grass,alive,85
2854,rabbit,alive,17
2855,grass,alive,85
2855,rabbit,alive,17
2856,grass,alive,85
2856,rabbit,alive,17
2857,grass,alive,85
2857,rabbit,alive,17
2858,grass,alive,85
2858,rabbit,alive,17
2859,grass,alive,85
2859,rabbit,alive,17
2860,grass,alive,85
2860,rabbit,alive,17
2861,grass,alive,85
2861,rabbit,alive,17
2862,grass,alive,85
2862,rabbit,alive,17
2863,grass,alive,85
2863,rabbit,alive,17
2864,grass,alive,85
2864,rabbit,alive,17
2865,grass,alive,85
2865,rabbit,alive,17
2866,grass,alive,85
2866,rabbit,alive,17
2867,grass,alive,85
2867,rabbit,alive,17
2868,grass,alive,85
2868,rabbit,alive,17
2869,grass,alive,85
2869,rabbit,alive,17
2870,grass,alive,85
2870,rabbit,alive,17
2871,grass,alive,85
2871,rabbit,alive,17
2872,grass,alive,85
2872,rabbit,alive,17
2873,grass,alive,85
2873,rabbit,alive,17
2874,grass,alive,85
2874,rabbit,alive,17
2875,grass,alive,85
2875,rabbit,alive,17
2876,grass,alive,85
2876,rabbit,alive,17
2877,grass,alive,85
2877,rabbit,alive,17
2878,grass,alive,85
2878,rabbit,alive,17
2879,grass,alive,85
2879,rabbit,alive,17
2880,grass,alive,85
2880,rabbit,alive,17
2881,grass,alive,85
2881,rabbit,alive,17
2882,grass,alive,85
2882,rabbit,alive,17
2883,grass,alive,85
2883,rabbit,alive,17
2884,grass,alive,85
2884,rabbit,alive,17
2885,grass,alive,85
2885,rabbit,alive,17
2886,grass,alive,85
2886,rabbit,alive,17
2887,grass,alive,85
2887,rabbit,alive,17
2888,grass,alive,85
2888,rabbit,alive,17
2889,grass,alive,85
2889,rabbit,alive,17
2890,grass,alive,85
2890,rabbit,alive,17
2891,grass,alive,85
2891,rabbit,alive,17
2892,grass,alive,85
2892,rabbit,alive,17
2893,grass,alive,85
2893,rabbit,alive,17
2894,grass,alive,85
2894,rabbit,alive,17
2895,grass,alive,85
2895,rabbit,alive,17
2896,grass,alive,85
2896,rabbit,alive,17
2897,grass,alive,85
2897,rabbit,alive,17
2898,grass,alive,85
2898,rabbit,alive,17
2899,grass,alive,85
2899,rabbit,alive,17
2900,grass,alive,85
2900,rabbit,alive,16
2900,rabbit,starvation,1
2901,grass,alive,85
2901,rabbit,alive,16
2902,grass,alive,85
2902,rabbit,alive,16
2903,grass,alive,85
2903,rabbit,alive,16
2904,grass,alive,85
2904,rabbit,alive,16
2905,grass,alive,85
2905,rabbit,alive,16
2906,grass,alive,85
2906,rabbit,alive,16
2907,grass,alive,85
2907,rabbit,alive,16
2908,grass,alive,85
2908,rabbit,alive,16
2909,grass,alive,85
2909,rabbit,alive,16
2910,grass,alive,85
2910,rabbit,alive,16
2911,grass,alive,85
2911,rabbit,alive,16
2912,grass,alive,85
2912,rabbit,alive,16
2913,grass,alive,85
2913,rabbit,alive,16
2914,grass,alive,85
2914,rabbit,alive,16
2915,grass,alive,85
2915,rabbit,alive,16
2916,grass,alive,85
2916,rabbit,alive,16
2917,grass,alive,85
2917,rabbit,alive,16
2918,grass,alive,85
2918,rabbit,alive,16
2919,grass,alive,85
2919,rabbit,alive,16
2920,grass,alive,85
2920,rabbit,alive,16
2921,grass,alive,85
2921,rabbit,alive,16
2922,grass,alive,85
2922,rabbit,alive,16
2923,grass,alive,85
2923,rabbit,alive,16
2924,grass,alive,85
2924,rabbit,alive,16
2925,grass,alive,85
2925,rabbit,alive,16
2926,grass,alive,85
2926,rabbit,alive,16
2927,grass,alive,85
2927,rabbit,alive,16
2928,grass,alive,85
2928,rabbit,alive,16
2929,grass,alive,85
2929,rabbit,alive,16
2930,grass,alive,85
2930,rabbit,alive,16
2931,grass,alive,85
2931,rabbit,alive,16
2932,grass,alive,85
2932,rabbit,alive,16
2933,grass,alive,85
2933,rabbit,alive,16
2934,grass,alive,85
2934,rabbit,alive,16
2935,grass,alive,85
2935,rabbit,alive,16
2936,grass,alive,85
2936,rabbit,alive,16
2937,grass,alive,85
2937,rabbit,alive,16
2938,grass,alive,85
2938,rabbit,alive,16
2939,grass,alive,85
2939,rabbit,alive,16
2940,grass,alive,85
2940,rabbit,alive,16
2941,grass,alive,85
2941,rabbit,alive,16
2942,grass,alive,84
2942,grass,eaten,1
2942,rabbit,alive,16
2943,grass,alive,84
2943,rabbit,alive,16
2944,grass,alive,84
2944,rabbit,alive,16
2945,grass,alive,84
2945,rabbit,alive,16
2946,grass,alive,84
2946,rabbit,alive,16
2947,grass,alive,84
2947,rabbit,alive,16
2948,grass,alive,84
2948,rabbit,alive,16
2949,grass,alive,84
2949,rabbit,alive,16
2950,grass,alive,84
2950,rabbit,alive,16
2951,grass,alive,84
2951,rabbit,alive,16
2952,grass,alive,84
2952,rabbit,alive,16
2953,grass,alive,84
2953,rabbit,alive,16
2954,grass,alive,84
2954,rabbit,alive,16
2955,grass,alive,84
2955,rabbit,alive,16
2956,grass,alive,84
2956,rabbit,alive,16
2957,grass,alive,84
2957,rabbit,alive,16
2958,grass,alive,84
2958,rabbit,alive,16
2959,grass,alive,84
2959,rabbit,alive,16
2960,grass,alive,84
2960,rabbit,alive,16
2961,grass,alive,84
2961,rabbit,alive,16
2962,grass,alive,84
2962,rabbit,alive,16
2963,grass,alive,84
2963,rabbit,alive,16
2964,grass,alive,84
2964,rabbit,alive,16
2965,grass,alive,84
2965,rabbit,alive,16
2966,grass,alive,84
2966,rabbit,alive,16
2967,grass,alive,84
2967,rabbit,alive,16
2968,grass,alive,84
2968,rabbit,alive,16
2969,grass,alive,84
2969,rabbit,alive,16
2970,grass,alive,84
2970,rabbit,alive,16
2971,grass,alive,84
2971,rabbit,alive,16
2972,grass,alive,84
2972,rabbit,alive,16
2973,grass,alive,84
2973,rabbit,alive,16
2974,grass,alive,84
2974,rabbit,alive,16
2975,grass,alive,84
2975,rabbit,alive,16
2976,grass,alive,84
2976,rabbit,alive,16
2977,grass,alive,84
2977,rabbit,alive,16
2978,grass,alive,84
2978,rabbit,alive,16
2979,grass,alive,84
2979,rabbit,alive,16
2980,grass,alive,84
2980,rabbit,alive,16
2981,grass,alive,84
2981,rabbit,alive,16
2982,grass,alive,84
2982,rabbit,alive,16
2983,grass,alive,84
2983,rabbit,alive,16
2984,grass,alive,84
2984,rabbit,alive,16
2985,grass,alive,84
2985,rabbit,alive,16
2986,grass,alive,84
2986,rabbit,alive,16
2987,grass,alive,84
2987,rabbit,alive,16
2988,grass,alive,84
2988,rabbit,alive,16
2989,grass,alive,84
2989,rabbit,alive,16
2990,grass,alive,84
2990,rabbit,alive,16
2991,grass,alive,84
2991,rabbit,alive,16
2992,grass,alive,84
2992,rabbit,alive,16
2993,grass,alive,84
2993,rabbit,alive,16
2994,grass,alive,84
2994,rabbit,alive,16
2995,grass,alive,84
2995,rabbit,alive,16
2996,grass,alive,84
2996,rabbit,alive,16
2997,grass,alive,84
2997,rabbit,alive,16
2998,grass,alive,84
2998,rabbit,alive,16
2999,grass,alive,84
2999,rabbit,alive,16
3000,grass,alive,84
3000,rabbit,alive,16
3001,grass,alive,84
3001,rabbit,alive,16
3002,grass,alive,84
3002,rabbit,alive,16
3003,grass,alive,84
3003,rabbit,alive,16
3004,grass,alive,84
3004,rabbit,alive,16
3005,grass,alive,84
3005,rabbit,alive,16
3006,grass,alive,84
