frame,kind,death_cause,gender,number of agents
6623,grass,alive,---,60
6624,grass,alive,---,60
6625,grass,alive,---,60
6626,grass,alive,---,60
6627,grass,alive,---,60
6628,grass,alive,---,60
6629,grass,alive,---,60
6630,grass,alive,---,60
6631,grass,alive,---,60
6632,grass,alive,---,60
6633,grass,alive,---,60
6634,grass,alive,---,60
6635,grass,alive,---,60
6636,grass,alive,---,60
6637,grass,alive,---,60
6638,grass,alive,---,60
6639,grass,alive,---,60
6640,grass,alive,---,60
6641,grass,alive,---,60
6642,grass,alive,---,60
6643,grass,alive,---,60
6644,grass,alive,---,60
6645,grass,alive,---,60
6646,grass,alive,---,60
6647,grass,alive,---,60
6648,grass,alive,---,60
6649,grass,alive,---,60
6650,grass,alive,---,60
6651,grass,alive,---,60
6652,grass,alive,---,60
6653,grass,alive,---,60
6654,grass,alive,---,60
6655,grass,alive,---,60
6656,grass,alive,---,60
6657,grass,alive,---,60
6658,grass,alive,---,60
6659,grass,alive,---,60
6660,grass,alive,---,60
6661,grass,alive,---,60
6662,grass,alive,---,60
6663,grass,alive,---,60
6664,grass,alive,---,60
6665,grass,alive,---,60
6666,grass,alive,---,60
6667,grass,alive,---,60
6668,grass,alive,---,60
6669,grass,alive,---,60
6670,grass,alive,---,60
6671,grass,alive,---,60
6672,grass,alive,---,60
6673,grass,alive,---,60
6674,grass,alive,---,60
6675,grass,alive,---,60
6676,grass,alive,---,60
6677,grass,alive,---,60
6678,grass,alive,---,60
6679,grass,alive,---,60
6680,grass,alive,---,60
6681,grass,alive,---,60
6682,grass,alive,---,60
6683,grass,alive,---,60
6684,grass,alive,---,60
6685,grass,alive,---,60
6686,grass,alive,---,60
6687,grass,alive,---,60
6688,grass,alive,---,60
6689,grass,alive,---,60
6690,grass,alive,---,60
6691,grass,alive,---,60
6692,grass,alive,---,60
6693,grass,alive,---,60
6694,grass,alive,---,60
6695,grass,alive,---,60
6696,grass,alive,---,60
6697,grass,alive,---,60
6698,grass,alive,---,60
6699,grass,alive,---,60
6700,grass,alive,---,60
6701,grass,alive,---,60
6702,grass,alive,---,60
6703,grass,alive,---,60
6704,grass,alive,---,60
6705,grass,alive,---,60
6706,grass,alive,---,60
6707,grass,alive,---,60
6708,grass,alive,---,60
6709,grass,alive,---,60
6710,grass,alive,---,60
6711,grass,alive,---,60
6712,grass,alive,---,60
6713,grass,alive,---,60
6714,grass,alive,---,60
6715,grass,alive,---,60
6716,grass,alive,---,60
6717,grass,alive,---,60
6718,grass,alive,---,60
6719,grass,alive,---,60
6720,grass,alive,---,60
6721,grass,alive,---,60
6722,grass,alive,---,60
6723,grass,alive,---,60
6724,grass,alive,---,60
6725,grass,alive,---,60
6726,grass,alive,---,60
6727,grass,alive,---,60
6728,grass,alive,---,60
6729,grass,alive,---,60
6730,grass,alive,---,60
6731,grass,alive,---,60
6732,grass,alive,---,60
6733,grass,alive,---,60
6734,grass,alive,---,60
6735,grass,alive,---,60
6736,grass,alive,---,60
6737,grass,alive,---,60
6738,grass,alive,---,60
6739,grass,alive,---,60
6740,grass,alive,---,60
6741,grass,alive,---,60
6742,grass,alive,---,60
6743,grass,alive,---,60
6744,grass,alive,---,60
6745,grass,alive,---,60
6746,grass,alive,---,60
6747,grass,alive,---,60
6748,grass,alive,---,60
6749,grass,alive,---,60
6750,grass,alive,---,60
6751,grass,alive,---,60
6752,grass,alive,---,60
6753,grass,alive,---,60
6754,grass,alive,---,60
6755,grass,alive,---,60
6756,grass,alive,---,60
6757,grass,alive,---,60
6758,grass,alive,---,60
6759,grass,alive,---,60
6760,grass,alive,---,60
6761,grass,alive,---,60
6762,grass,alive,---,60
6763,grass,alive,---,60
6764,grass,alive,---,60
6765,grass,alive,---,60
6766,grass,alive,---,60
6767,grass,alive,---,60
6768,grass,alive,---,60
6769,grass,alive,---,60
6770,grass,alive,---,60
6771,grass,alive,---,60
6772,grass,alive,---,60
6773,grass,alive,---,60
6774,grass,alive,---,60
6775,grass,alive,---,60
6776,grass,alive,---,60
6777,grass,alive,---,60
6778,grass,alive,---,60
6779,grass,alive,---,60
6780,grass,alive,---,60
6781,grass,alive,---,60
6782,grass,alive,---,60
6783,grass,alive,---,60
6784,grass,alive,---,60
6785,grass,alive,---,60
6786,grass,alive,---,60
6787,grass,alive,---,60
6788,grass,alive,---,60
6789,grass,alive,---,60
6790,grass,alive,---,60
6791,grass,alive,---,60
6792,grass,alive,---,60
6793,grass,alive,---,60
6794,grass,alive,---,60
6795,grass,alive,---,60
6796,grass,alive,---,60
6797,grass,alive,---,60
6798,grass,alive,---,60
6799,grass,alive,---,60
6800,grass,alive,---,60
6801,grass,alive,---,60
6802,grass,alive,---,60
6803,grass,alive,---,60
6804,grass,alive,---,60
6805,grass,alive,---,60
6806,grass,alive,---,60
6807,grass,alive,---,60
6808,grass,alive,---,60
6809,grass,alive,---,60
6810,grass,alive,---,60
6811,grass,alive,---,60
6812,grass,alive,---,60
6813,grass,alive,---,60
6814,grass,alive,---,60
6815,grass,alive,---,60
6816,grass,alive,---,60
6817,grass,alive,---,60
6818,grass,alive,---,60
6819,grass,alive,---,60
6820,grass,alive,---,60
6821,grass,alive,---,60
6822,grass,alive,---,60
6823,grass,alive,---,60
6824,grass,alive,---,60
6825,grass,alive,---,60
6826,grass,alive,---,60
6827,grass,alive,---,60
6828,grass,alive,---,60
6829,grass,alive,---,60
6830,grass,alive,---,60
6831,grass,alive,---,60
6832,grass,alive,---,60
6833,grass,alive,---,60
6834,grass,alive,---,60
6835,grass,alive,---,60
6836,grass,alive,---,60
6837,grass,alive,---,60
6838,grass,alive,---,60
6839,grass,alive,---,60
6840,grass,alive,---,60
6841,grass,alive,---,60
6842,grass,alive,---,60
6843,grass,alive,---,60
6844,grass,alive,---,60
6845,grass,alive,---,60
6846,grass,alive,---,60
6847,grass,alive,---,60
6848,grass,alive,---,60
6849,grass,alive,---,60
6850,grass,alive,---,60
6851,grass,alive,---,60
6852,grass,alive,---,60
6853,grass,alive,---,60
6854,grass,alive,---,60
6855,grass,alive,---,60
6856,grass,alive,---,60
6857,grass,alive,---,60
6858,grass,alive,---,60
6859,grass,alive,---,60
6860,grass,alive,---,60
6861,grass,alive,---,60
6862,grass,alive,---,60
6863,grass,alive,---,60
6864,grass,alive,---,60
6865,grass,alive,---,60
6866,grass,alive,---,60
6867,grass,alive,---,60
6868,grass,alive,---,60
6869,grass,alive,---,60
6870,grass,alive,---,60
6871,grass,alive,---,60
6872,grass,alive,---,60
6873,grass,alive,---,60
6874,grass,alive,---,60
6875,grass,alive,---,60
6876,grass,alive,---,60
6877,grass,alive,---,60
6878,grass,alive,---,60
6879,grass,alive,---,60
6880,grass,alive,---,60
6881,grass,alive,---,60
6882,grass,alive,---,60
6883,grass,alive,---,60
6884,grass,alive,---,60
6885,grass,alive,---,60
6886,grass,alive,---,60
6887,grass,alive,---,60
6888,grass,alive,---,60
6889,grass,alive,---,60
6890,grass,alive,---,60
6891,grass,alive,---,60
6892,grass,alive,---,60
6893,grass,alive,---,60
6894,grass,alive,---,60
6895,grass,alive,---,60
6896,grass,alive,---,60
6897,grass,alive,---,60
6898,grass,alive,---,60
6899,grass,alive,---,60
6900,grass,alive,---,60
6901,grass,alive,---,60
6902,grass,alive,---,60
6903,grass,alive,---,60
6904,grass,alive,---,60
6905,grass,alive,---,60
6906,grass,alive,---,60
6907,grass,alive,---,60
6908,grass,alive,---,60
6909,grass,alive,---,60
6910,grass,alive,---,60
6911,grass,alive,---,60
6912,grass,alive,---,60
6913,grass,alive,---,60
6914,grass,alive,---,60
6915,grass,alive,---,60
6916,grass,alive,---,60
6917,grass,alive,---,60
6918,grass,alive,---,60
6919,grass,alive,---,60
6920,grass,alive,---,60
6921,grass,alive,---,60
6922,grass,alive,---,60
6923,grass,alive,---,60
6924,grass,alive,---,60
6925,grass,alive,---,60
6926,grass,alive,---,60
6927,grass,alive,---,60
6928,grass,alive,---,60
6929,grass,alive,---,60
6930,grass,alive,---,60
6931,grass,alive,---,60
6932,grass,alive,---,60
6933,grass,alive,---,60
6934,grass,alive,---,60
6935,grass,alive,---,60
6936,grass,alive,---,60
6937,grass,alive,---,60
6938,grass,alive,---,60
6939,grass,alive,---,60
6940,grass,alive,---,60
6941,grass,alive,---,60
6942,grass,alive,---,60
6943,grass,alive,---,60
6944,grass,alive,---,60
6945,grass,alive,---,60
6946,grass,alive,---,60
6947,grass,alive,---,60
6948,grass,alive,---,60
6949,grass,alive,---,60
6950,grass,alive,---,60
6951,grass,alive,---,60
6952,grass,alive,---,60
6953,grass,alive,---,60
6954,grass,alive,---,60
6955,grass,alive,---,60
6956,grass,alive,---,60
6957,grass,alive,---,60
6958,grass,alive,---,60
6959,grass,alive,---,60
6960,grass,alive,---,60
6961,grass,alive,---,60
6962,grass,alive,---,60
6963,grass,alive,---,60
6964,grass,alive,---,60
6965,grass,alive,---,60
6966,grass,alive,---,60
6967,grass,alive,---,60
6968,grass,alive,---,60
6969,grass,alive,---,60
6970,grass,alive,---,60
6971,grass,alive,---,60
6972,grass,alive,---,60
6973,grass,alive,---,60
6974,grass,alive,---,60
6975,grass,alive,---,60
6976,grass,alive,---,60
6977,grass,alive,---,60
6978,grass,alive,---,60
6979,grass,alive,---,60
6980,grass,alive,---,60
6981,grass,alive,---,60
6982,grass,alive,---,60
6983,grass,alive,---,60
6984,grass,alive,---,60
6985,grass,alive,---,60
6986,grass,alive,---,60
6987,grass,alive,---,60
6988,grass,alive,---,60
6989,grass,alive,---,60
6990,grass,alive,---,60
6991,grass,alive,---,60
6992,grass,alive,---,60
6993,grass,alive,---,60
6994,grass,alive,---,60
6995,grass,alive,---,60
6996,grass,alive,---,60
6997,grass,alive,---,60
6998,grass,alive,---,60
6999,grass,alive,---,60
7000,grass,alive,---,60
7001,grass,alive,---,60
7002,grass,alive,---,60
7003,grass,alive,---,60
7004,grass,alive,---,60
7005,grass,alive,---,60
7006,grass,alive,---,60
7007,grass,alive,---,60
7008,grass,alive,---,60
7009,grass,alive,---,60
7010,grass,alive,---,60
7011,grass,alive,---,60
7012,grass,alive,---,60
7013,grass,alive,---,60
7014,grass,alive,---,60
7015,grass,alive,---,60
7016,grass,alive,---,60
7017,grass,alive,---,60
7018,grass,alive,---,60
7019,grass,alive,---,60
7020,grass,alive,---,60
7021,grass,alive,---,60
7022,grass,alive,---,60
7023,grass,alive,---,60
7024,grass,alive,---,60
7025,grass,alive,---,60
7026,grass,alive,---,60
7027,grass,alive,---,60
7028,grass,alive,---,60
7029,grass,alive,---,60
7030,grass,alive,---,60
7031,grass,alive,---,60
7032,grass,alive,---,60
7033,grass,alive,---,60
7034,grass,alive,---,60
7035,grass,alive,---,60
7036,grass,alive,---,60
7037,grass,alive,---,60
7038,grass,alive,---,60
7039,grass,alive,---,60
7040,grass,alive,---,60
7041,grass,alive,---,60
7042,grass,alive,---,60
7043,grass,alive,---,60
7044,grass,alive,---,60
7045,grass,alive,---,60
7046,grass,alive,---,60
7047,grass,alive,---,60
7048,grass,alive,---,60
7049,grass,alive,---,60
7050,grass,alive,---,60
7051,grass,alive,---,60
7052,grass,alive,---,60
7053,grass,alive,---,60
7054,grass,alive,---,60
7055,grass,alive,---,60
7056,grass,alive,---,60
7057,grass,alive,---,60
7058,grass,alive,---,60
7059,grass,alive,---,60
7060,grass,alive,---,60
7061,grass,alive,---,60
7062,grass,alive,---,60
7063,grass,alive,---,60
7064,grass,alive,---,60
7065,grass,alive,---,60
7066,grass,alive,---,60
7067,grass,alive,---,60
7068,grass,alive,---,60
7069,grass,alive,---,60
7070,grass,alive,---,60
7071,grass,alive,---,60
7072,grass,alive,---,60
7073,grass,alive,---,60
7074,grass,alive,---,60
7075,grass,alive,---,60
7076,grass,alive,---,60
7077,grass,alive,---,60
7078,grass,alive,---,60
7079,grass,alive,---,60
7080,grass,alive,---,60
7081,grass,alive,---,60
7082,grass,alive,---,60
7083,grass,alive,---,60
7084,grass,alive,---,60
7085,grass,alive,---,60
7086,grass,alive,---,60
7087,grass,alive,---,60
7088,grass,alive,---,60
7089,grass,alive,---,60
7090,grass,alive,---,60
7091,grass,alive,---,60
7092,grass,alive,---,60
7093,grass,alive,---,60
7094,grass,alive,---,60
7095,grass,alive,---,60
7096,grass,alive,---,60
7097,grass,alive,---,60
7098,grass,alive,---,60
7099,grass,alive,---,60
7100,grass,alive,---,60
7101,grass,alive,---,60
7102,grass,alive,---,60
7103,grass,alive,---,60
7104,grass,alive,---,60
7105,grass,alive,---,60
7106,grass,alive,---,60
7107,grass,alive,---,60
7108,grass,alive,---,60
7109,grass,alive,---,60
7110,grass,alive,---,60
7111,grass,alive,---,60
7112,grass,alive,---,60
7113,grass,alive,---,60
7114,grass,alive,---,60
7115,grass,alive,---,60
7116,grass,alive,---,60
7117,grass,alive,---,60
7118,grass,alive,---,60
7119,grass,alive,---,60
7120,grass,alive,---,60
7121,grass,alive,---,60
7122,grass,alive,---,60
7123,grass,alive,---,60
7124,grass,alive,---,60
7125,grass,alive,---,60
7126,grass,alive,---,60
7127,grass,alive,---,60
7128,grass,alive,---,60
7129,grass,alive,---,60
7130,grass,alive,---,60
7131,grass,alive,---,60
7132,grass,alive,---,60
7133,grass,alive,---,60
7134,grass,alive,---,60
7135,grass,alive,---,60
7136,grass,alive,---,60
7137,grass,alive,---,60
7138,grass,alive,---,60
7139,grass,alive,---,60
7140,grass,alive,---,60
7141,grass,alive,---,60
7142,grass,alive,---,60
7143,grass,alive,---,60
7144,grass,alive,---,60
7145,grass,alive,---,60
7146,grass,alive,---,60
7147,grass,alive,---,60
7148,grass,alive,---,60
7149,grass,alive,---,60
7150,grass,alive,---,60
7151,grass,alive,---,60
7152,grass,alive,---,60
7153,grass,alive,---,60
7154,grass,alive,---,60
7155,grass,alive,---,60
7156,grass,alive,---,60
7157,grass,alive,---,60
7158,grass,alive,---,60
7159,grass,alive,---,60
7160,grass,alive,---,60
7161,grass,alive,---,60
7162,grass,alive,---,60
7163,grass,alive,---,60
7164,grass,alive,---,60
7165,grass,alive,---,60
7166,grass,alive,---,60
7167,grass,alive,---,60
7168,grass,alive,---,60
7169,grass,alive,---,60
7170,grass,alive,---,60
7171,grass,alive,---,60
7172,grass,alive,---,60
7173,grass,alive,---,60
7174,grass,alive,---,60
7175,grass,alive,---,60
7176,grass,alive,---,60
7177,grass,alive,---,60
7178,grass,alive,---,60
7179,grass,alive,---,60
7180,grass,alive,---,60
7181,grass,alive,---,60
7182,grass,alive,---,60
7183,grass,alive,---,60
7184,grass,alive,---,60
7185,grass,alive,---,60
7186,grass,alive,---,60
7187,grass,alive,---,60
7188,grass,alive,---,60
7189,grass,alive,---,60
7190,grass,alive,---,60
7191,grass,alive,---,60
7192,grass,alive,---,60
7193,grass,alive,---,60
7194,grass,alive,---,60
7195,grass,alive,---,60
7196,grass,alive,---,60
7197,grass,alive,---,60
7198,grass,alive,---,60
7199,grass,alive,---,60
7200,grass,alive,---,60
7201,grass,alive,---,60
7202,grass,alive,---,60
7203,grass,alive,---,60
7204,grass,alive,---,60
7205,grass,alive,---,60
7206,grass,alive,---,60
7207,grass,alive,---,60
7208,grass,alive,---,60
7209,grass,alive,---,60
7210,grass,alive,---,60
7211,grass,alive,---,60
7212,grass,alive,---,60
7213,grass,alive,---,60
7214,grass,alive,---,60
7215,grass,alive,---,60
7216,grass,alive,---,60
7217,grass,alive,---,60
7218,grass,alive,---,60
7219,grass,alive,---,60
7220,grass,alive,---,60
7221,grass,alive,---,60
7222,grass,alive,---,60
7223,grass,alive,---,60
7224,grass,alive,---,60
7225,grass,alive,---,60
7226,grass,alive,---,60
7227,grass,alive,---,60
7228,grass,alive,---,60
7229,grass,alive,---,60
7230,grass,alive,---,60
7231,grass,alive,---,60
7232,grass,alive,---,60
7233,grass,alive,---,60
7234,grass,alive,---,60
7235,grass,alive,---,60
7236,grass,alive,---,60
7237,grass,alive,---,60
7238,grass,alive,---,60
7239,grass,alive,---,60
7240,grass,alive,---,60
7241,grass,alive,---,60
7242,grass,alive,---,60
7243,grass,alive,---,60
7244,grass,alive,---,60
7245,grass,alive,---,60
7246,grass,alive,---,60
7247,grass,alive,---,60
7248,grass,alive,---,60
7249,grass,alive,---,60
7250,grass,alive,---,60
7251,grass,alive,---,60
7252,grass,alive,---,60
7253,grass,alive,---,60
7254,grass,alive,---,60
7255,grass,alive,---,60
7256,grass,alive,---,60
7257,grass,alive,---,60
7258,grass,alive,---,60
7259,grass,alive,---,60
7260,grass,alive,---,60
7261,grass,alive,---,60
7262,grass,alive,---,60
7263,grass,alive,---,60
7264,grass,alive,---,60
7265,grass,alive,---,60
7266,grass,alive,---,60
7267,grass,alive,---,60
7268,grass,alive,---,60
7269,grass,alive,---,60
7270,grass,alive,---,60
7271,grass,alive,---,60
7272,grass,alive,---,60
7273,grass,alive,---,60
7274,grass,alive,---,60
7275,grass,alive,---,60
7276,grass,alive,---,60
7277,grass,alive,---,60
7278,grass,alive,---,60
7279,grass,alive,---,60
7280,grass,alive,---,60
7281,grass,alive,---,60
7282,grass,alive,---,60
7283,grass,alive,---,60
7284,grass,alive,---,60
7285,grass,alive,---,60
7286,grass,alive,---,60
7287,grass,alive,---,60
7288,grass,alive,---,60
7289,grass,alive,---,60
7290,grass,alive,---,60
7291,grass,alive,---,60
7292,grass,alive,---,60
7293,grass,alive,---,60
7294,grass,alive,---,60
7295,grass,alive,---,60
7296,grass,alive,---,60
7297,grass,alive,---,60
7298,grass,alive,---,60
7299,grass,alive,---,60
7300,grass,alive,---,60
7301,grass,alive,---,60
7302,grass,alive,---,60
7303,grass,alive,---,60
7304,grass,alive,---,60
7305,grass,alive,---,60
7306,grass,alive,---,60
7307,grass,alive,---,60
7308,grass,alive,---,60
7309,grass,alive,---,60
7310,grass,alive,---,60
7311,grass,alive,---,60
7312,grass,alive,---,60
7313,grass,alive,---,60
7314,grass,alive,---,60
7315,grass,alive,---,60
7316,grass,alive,---,60
7317,grass,alive,---,60
7318,grass,alive,---,60
7319,grass,alive,---,60
7320,grass,alive,---,60
7321,grass,alive,---,60
7322,grass,alive,---,60
7323,grass,alive,---,60
7324,grass,alive,---,60
7325,grass,alive,---,60
7326,grass,alive,---,60
7327,grass,alive,---,60
7328,grass,alive,---,60
7329,grass,alive,---,60
7330,grass,alive,---,60
7331,grass,alive,---,60
7332,grass,alive,---,60
7333,grass,alive,---,60
7334,grass,alive,---,60
7335,grass,alive,---,60
7336,grass,alive,---,60
7337,grass,alive,---,60
7338,grass,alive,---,60
7339,grass,alive,---,60
7340,grass,alive,---,60
7341,grass,alive,---,60
7342,grass,alive,---,60
7343,grass,alive,---,60
7344,grass,alive,---,60
7345,grass,alive,---,60
7346,grass,alive,---,60
7347,grass,alive,---,60
7348,grass,alive,---,60
7349,grass,alive,---,60
7350,grass,alive,---,60
7351,grass,alive,---,60
7352,grass,alive,---,60
7353,grass,alive,---,60
7354,grass,alive,---,60
7355,grass,alive,---,60
7356,grass,alive,---,60
7357,grass,alive,---,60
7358,grass,alive,---,60
7359,grass,alive,---,60
7360,grass,alive,---,60
7361,grass,alive,---,60
7362,grass,alive,---,60
7363,grass,alive,---,60
7364,grass,alive,---,60
7365,grass,alive,---,60
7366,grass,alive,---,60
7367,grass,alive,---,60
7368,grass,alive,---,60
7369,grass,alive,---,60
7370,grass,alive,---,60
7371,grass,alive,---,60
7372,grass,alive,---,60
7373,grass,alive,---,60
7374,grass,alive,---,60
7375,grass,alive,---,60
7376,grass,alive,---,60
7377,grass,alive,---,60
7378,grass,alive,---,60
7379,grass,alive,---,60
7380,grass,alive,---,60
7381,grass,alive,---,60
7382,grass,alive,---,60
7383,grass,alive,---,60
7384,grass,alive,---,60
7385,grass,alive,---,60
7386,grass,alive,---,60
7387,grass,alive,---,60
7388,grass,alive,---,60
7389,grass,alive,---,60
7390,grass,alive,---,60
7391,grass,alive,---,60
7392,grass,alive,---,60
7393,grass,alive,---,60
7394,grass,alive,---,60
7395,grass,alive,---,60
7396,grass,alive,---,60
7397,grass,alive,---,60
7398,grass,alive,---,60
7399,grass,alive,---,60
7400,grass,alive,---,60
7401,grass,alive,---,60
7402,grass,alive,---,60
7403,grass,alive,---,60
7404,grass,alive,---,60
7405,grass,alive,---,60
7406,grass,alive,---,60
7407,grass,alive,---,60
7408,grass,alive,---,60
7409,grass,alive,---,60
7410,grass,alive,---,60
7411,grass,alive,---,60
7412,grass,alive,---,60
7413,grass,alive,---,60
7414,grass,alive,---,60
7415,grass,alive,---,60
7416,grass,alive,---,60
7417,grass,alive,---,60
7418,grass,alive,---,60
7419,grass,alive,---,60
7420,grass,alive,---,60
7421,grass,alive,---,60
7422,grass,alive,---,60
