frame,kind,death_cause,gender,number of agents
1858,rabbit,alive,male,499
1859,rabbit,alive,female,501
1859,rabbit,alive,male,499
1860,rabbit,alive,female,501
1860,rabbit,alive,male,499
1861,rabbit,alive,female,501
1861,rabbit,alive,male,499
1862,rabbit,alive,female,501
1862,rabbit,alive,male,499
1863,rabbit,alive,female,501
1863,rabbit,alive,male,499
1864,rabbit,alive,female,501
1864,rabbit,alive,male,499
1865,rabbit,alive,female,501
1865,rabbit,alive,male,499
1866,rabbit,alive,female,501
1866,rabbit,alive,male,499
1867,rabbit,alive,female,501
1867,rabbit,alive,male,499
1868,rabbit,alive,female,501
1868,rabbit,alive,male,499
1869,rabbit,alive,female,501
1869,rabbit,alive,male,499
1870,rabbit,alive,female,501
1870,rabbit,alive,male,499
1871,rabbit,alive,female,501
1871,rabbit,alive,male,499
1872,rabbit,alive,female,501
1872,rabbit,alive,male,499
1873,rabbit,alive,female,501
1873,rabbit,alive,male,499
1874,rabbit,alive,female,501
1874,rabbit,alive,male,499
1875,rabbit,alive,female,501
1875,rabbit,alive,male,499
1876,rabbit,alive,female,501
1876,rabbit,alive,male,499
1877,rabbit,alive,female,501
1877,rabbit,alive,male,499
1878,rabbit,alive,female,501
1878,rabbit,alive,male,499
1879,rabbit,alive,female,501
1879,rabbit,alive,male,499
1880,rabbit,alive,female,501
1880,rabbit,alive,male,499
1881,rabbit,alive,female,501
1881,rabbit,alive,male,499
1882,rabbit,alive,female,501
1882,rabbit,alive,male,499
1883,rabbit,alive,female,501
1883,rabbit,alive,male,499
1884,rabbit,alive,female,501
1884,rabbit,alive,male,499
1885,rabbit,alive,female,501
1885,rabbit,alive,male,499
1886,rabbit,alive,female,501
1886,rabbit,alive,male,499
1887,rabbit,alive,female,501
1887,rabbit,alive,male,499
1888,rabbit,alive,female,501
1888,rabbit,alive,male,499
1889,rabbit,alive,female,501
1889,rabbit,alive,male,499
1890,rabbit,alive,female,501
1890,rabbit,alive,male,499
1891,rabbit,alive,female,501
1891,rabbit,alive,male,499
1892,rabbit,alive,female,501
1892,rabbit,alive,male,499
1893,rabbit,alive,female,501
1893,rabbit,alive,male,499
1894,rabbit,alive,female,501
1894,rabbit,alive,male,499
1895,rabbit,alive,female,501
1895,rabbit,alive,male,499
1896,rabbit,alive,female,501
1896,rabbit,alive,male,499
1897,rabbit,alive,female,501
1897,rabbit,alive,male,499
1898,rabbit,alive,female,501
1898,rabbit,alive,male,499
1899,rabbit,alive,female,501
1899,rabbit,alive,male,499
1900,rabbit,alive,female,501
1900,rabbit,alive,male,499
1901,rabbit,alive,female,501
1901,rabbit,alive,male,499
1902,rabbit,alive,female,501
1902,rabbit,alive,male,499
1903,rabbit,alive,female,501
1903,rabbit,alive,male,499
1904,rabbit,alive,female,501
1904,rabbit,alive,male,499
1905,rabbit,alive,female,501
1905,rabbit,alive,male,499
1906,rabbit,alive,female,501
1906,rabbit,alive,male,499
1907,rabbit,alive,female,501
1907,rabbit,alive,male,499
1908,rabbit,alive,female,501
1908,rabbit,alive,male,499
1909,rabbit,alive,female,501
1909,rabbit,alive,male,499
1910,rabbit,alive,female,501
1910,rabbit,alive,male,499
1911,rabbit,alive,female,501
1911,rabbit,alive,male,499
1912,rabbit,alive,female,501
1912,rabbit,alive,male,499
1913,rabbit,alive,female,501
1913,rabbit,alive,male,499
1914,rabbit,alive,female,501
1914,rabbit,alive,male,499
1915,rabbit,alive,female,501
1915,rabbit,alive,male,499
1916,rabbit,alive,female,501
1916,rabbit,alive,male,499
1917,rabbit,alive,female,501
1917,rabbit,alive,male,499
1918,rabbit,alive,female,501
1918,rabbit,alive,male,499
1919,rabbit,alive,female,501
1919,rabbit,alive,male,499
1920,rabbit,alive,female,501
1920,rabbit,alive,male,499
1921,rabbit,alive,female,501
1921,rabbit,alive,male,499
1922,rabbit,alive,female,501
1922,rabbit,alive,male,499
1923,rabbit,alive,female,501
1923,rabbit,alive,male,499
1924,rabbit,alive,female,501
1924,rabbit,alive,male,499
1925,rabbit,alive,female,501
1925,rabbit,alive,male,499
1926,rabbit,alive,female,501
1926,rabbit,alive,male,499
1927,rabbit,alive,female,501
1927,rabbit,alive,male,499
1928,rabbit,alive,female,501
1928,rabbit,alive,male,499
1929,rabbit,alive,female,501
1929,rabbit,alive,male,499
1930,rabbit,alive,female,501
1930,rabbit,alive,male,499
1931,rabbit,alive,female,501
1931,rabbit,alive,male,499
1932,rabbit,alive,female,501
1932,rabbit,alive,male,499
1933,rabbit,alive,female,501
1933,rabbit,alive,male,499
1934,rabbit,alive,female,501
1934,rabbit,alive,male,499
1935,rabbit,alive,female,501
1935,rabbit,alive,male,499
1936,rabbit,alive,female,501
1936,rabbit,alive,male,499
1937,rabbit,alive,female,501
1937,rabbit,alive,male,499
1938,rabbit,alive,female,501
1938,rabbit,alive,male,499
1939,rabbit,alive,female,501
1939,rabbit,alive,male,499
1940,rabbit,alive,female,501
1940,rabbit,alive,male,499
1941,rabbit,alive,female,501
1941,rabbit,alive,male,499
1942,rabbit,alive,female,501
1942,rabbit,alive,male,499
1943,rabbit,alive,female,501
1943,rabbit,alive,male,499
1944,rabbit,alive,female,501
1944,rabbit,alive,male,499
1945,rabbit,alive,female,501
1945,rabbit,alive,male,499
1946,rabbit,alive,female,501
1946,rabbit,alive,male,499
1947,rabbit,alive,female,501
1947,rabbit,alive,male,499
1948,rabbit,alive,female,501
1948,rabbit,alive,male,499
1949,rabbit,alive,female,501
1949,rabbit,alive,male,499
1950,rabbit,alive,female,501
1950,rabbit,alive,male,499
1951,rabbit,alive,female,501
1951,rabbit,alive,male,499
1952,rabbit,alive,female,501
1952,rabbit,alive,male,499
1953,rabbit,alive,female,501
1953,rabbit,alive,male,499
1954,rabbit,alive,female,501
1954,rabbit,alive,male,499
1955,rabbit,alive,female,501
1955,rabbit,alive,male,499
1956,rabbit,alive,female,501
1956,rabbit,alive,male,499
1957,rabbit,alive,female,501
1957,rabbit,alive,male,499
1958,rabbit,alive,female,501
1958,rabbit,alive,male,499
1959,rabbit,alive,female,501
1959,rabbit,alive,male,499
1960,rabbit,alive,female,501
1960,rabbit,alive,male,499
1961,rabbit,alive,female,501
1961,rabbit,alive,male,499
1962,rabbit,alive,female,501
1962,rabbit,alive,male,499
1963,rabbit,alive,female,501
1963,rabbit,alive,male,499
1964,rabbit,alive,female,501
1964,rabbit,alive,male,499
1965,rabbit,alive,female,501
1965,rabbit,alive,male,499
1966,rabbit,alive,female,501
1966,rabbit,alive,male,499
1967,rabbit,alive,female,501
1967,rabbit,alive,male,499
1968,rabbit,alive,female,501
1968,rabbit,alive,male,499
1969,rabbit,alive,female,501
1969,rabbit,alive,male,499
1970,rabbit,alive,female,501
1970,rabbit,alive,male,499
1971,rabbit,alive,female,501
1971,rabbit,alive,male,499
1972,rabbit,alive,female,501
1972,rabbit,alive,male,499
1973,rabbit,alive,female,501
1973,rabbit,alive,male,499
1974,rabbit,alive,female,501
1974,rabbit,alive,male,499
1975,rabbit,alive,female,501
1975,rabbit,alive,male,499
1976,rabbit,alive,female,501
1976,rabbit,alive,male,499
1977,rabbit,alive,female,501
1977,rabbit,alive,male,499
1978,rabbit,alive,female,501
1978,rabbit,alive,male,499
1979,rabbit,alive,female,501
1979,rabbit,alive,male,499
1980,rabbit,alive,female,501
1980,rabbit,alive,male,499
1981,rabbit,alive,female,501
1981,rabbit,alive,male,499
1982,rabbit,alive,female,501
1982,rabbit,alive,male,499
1983,rabbit,alive,female,501
1983,rabbit,alive,male,499
1984,rabbit,alive,female,501
1984,rabbit,alive,male,499
1985,rabbit,alive,female,501
1985,rabbit,alive,male,499
1986,rabbit,alive,female,501
1986,rabbit,alive,male,499
1987,rabbit,alive,female,501
1987,rabbit,alive,male,499
1988,rabbit,alive,female,501
1988,rabbit,alive,male,499
1989,rabbit,alive,female,501
1989,rabbit,alive,male,499
1990,rabbit,alive,female,501
1990,rabbit,alive,male,499
1991,rabbit,alive,female,501
1991,rabbit,alive,male,499
1992,rabbit,alive,female,501
1992,rabbit,alive,male,499
1993,rabbit,alive,female,501
1993,rabbit,alive,male,499
1994,rabbit,alive,female,501
1994,rabbit,alive,male,499
1995,rabbit,alive,female,501
1995,rabbit,alive,male,499
1996,rabbit,alive,female,501
1996,rabbit,alive,male,499
1997,rabbit,alive,female,501
1997,rabbit,alive,male,499
1998,rabbit,alive,female,501
1998,rabbit,alive,male,499
1999,rabbit,alive,female,501
1999,rabbit,alive,male,499
2000,rabbit,alive,female,501
2000,rabbit,alive,male,499
2001,rabbit,alive,female,501
2001,rabbit,alive,male,499
2002,rabbit,alive,female,501
2002,rabbit,alive,male,499
2003,rabbit,alive,female,501
2003,rabbit,alive,male,499
2004,rabbit,alive,female,501
2004,rabbit,alive,male,499
2005,rabbit,alive,female,501
2005,rabbit,alive,male,499
2006,rabbit,alive,female,501
2006,rabbit,alive,male,499
2007,rabbit,alive,female,501
2007,rabbit,alive,male,499
2008,rabbit,alive,female,501
2008,rabbit,alive,male,499
2009,rabbit,alive,female,501
2009,rabbit,alive,male,499
2010,rabbit,alive,female,501
2010,rabbit,alive,male,499
2011,rabbit,alive,female,501
2011,rabbit,alive,male,499
2012,rabbit,alive,female,501
2012,rabbit,alive,male,499
2013,rabbit,alive,female,501
2013,rabbit,alive,male,499
2014,rabbit,alive,female,501
2014,rabbit,alive,male,499
2015,rabbit,alive,female,501
2015,rabbit,alive,male,499
2016,rabbit,alive,female,501
2016,rabbit,alive,male,499
2017,rabbit,alive,female,501
2017,rabbit,alive,male,499
2018,rabbit,alive,female,501
2018,rabbit,alive,male,499
2019,rabbit,alive,female,501
2019,rabbit,alive,male,499
2020,rabbit,alive,female,501
2020,rabbit,alive,male,499
2021,rabbit,alive,female,501
2021,rabbit,alive,male,499
2022,rabbit,alive,female,501
2022,rabbit,alive,male,499
2023,rabbit,alive,female,501
2023,rabbit,alive,male,499
2024,rabbit,alive,female,501
2024,rabbit,alive,male,499
2025,rabbit,alive,female,501
2025,rabbit,alive,male,499
2026,rabbit,alive,female,501
2026,rabbit,alive,male,499
2027,rabbit,alive,female,501
2027,rabbit,alive,male,499
2028,rabbit,alive,female,501
2028,rabbit,alive,male,499
2029,rabbit,alive,female,501
2029,rabbit,alive,male,499
2030,rabbit,alive,female,501
2030,rabbit,alive,male,499
2031,rabbit,alive,female,501
2031,rabbit,alive,male,499
2032,rabbit,alive,female,501
2032,rabbit,alive,male,499
2033,rabbit,alive,female,501
2033,rabbit,alive,male,499
2034,rabbit,alive,female,501
2034,rabbit,alive,male,499
2035,rabbit,alive,female,501
2035,rabbit,alive,male,499
2036,rabbit,alive,female,501
2036,rabbit,alive,male,499
2037,rabbit,alive,female,501
2037,rabbit,alive,male,499
2038,rabbit,alive,female,501
2038,rabbit,alive,male,499
2039,rabbit,alive,female,501
2039,rabbit,alive,male,499
2040,rabbit,alive,female,501
2040,rabbit,alive,male,499
2041,rabbit,alive,female,501
2041,rabbit,alive,male,499
2042,rabbit,alive,female,501
2042,rabbit,alive,male,499
2043,rabbit,alive,female,501
2043,rabbit,alive,male,499
2044,rabbit,alive,female,501
2044,rabbit,alive,male,499
2045,rabbit,alive,female,501
2045,rabbit,alive,male,499
2046,rabbit,alive,female,501
2046,rabbit,alive,male,499
2047,rabbit,alive,female,501
2047,rabbit,alive,male,499
2048,rabbit,alive,female,501
2048,rabbit,alive,male,499
2049,rabbit,alive,female,501
2049,rabbit,alive,male,499
2050,rabbit,alive,female,501
2050,rabbit,alive,male,499
2051,rabbit,alive,female,501
2051,rabbit,alive,male,499
2052,rabbit,alive,female,501
2052,rabbit,alive,male,499
2053,rabbit,alive,female,501
2053,rabbit,alive,male,499
2054,rabbit,alive,female,501
2054,rabbit,alive,male,499
2055,rabbit,alive,female,501
2055,rabbit,alive,male,499
2056,rabbit,alive,female,501
2056,rabbit,alive,male,499
2057,rabbit,alive,female,501
2057,rabbit,alive,male,499
2058,rabbit,alive,female,501
2058,rabbit,alive,male,499
2059,rabbit,alive,female,501
2059,rabbit,alive,male,499
2060,rabbit,alive,female,501
2060,rabbit,alive,male,499
2061,rabbit,alive,female,501
2061,rabbit,alive,male,499
2062,rabbit,alive,female,501
2062,rabbit,alive,male,499
2063,rabbit,alive,female,501
2063,rabbit,alive,male,499
2064,rabbit,alive,female,501
2064,rabbit,alive,male,499
2065,rabbit,alive,female,501
2065,rabbit,alive,male,499
2066,rabbit,alive,female,501
2066,rabbit,alive,male,499
2067,rabbit,alive,female,501
2067,rabbit,alive,male,499
2068,rabbit,alive,female,501
2068,rabbit,alive,male,499
2069,rabbit,alive,female,501
2069,rabbit,alive,male,499
2070,rabbit,alive,female,501
2070,rabbit,alive,male,499
2071,rabbit,alive,female,501
2071,rabbit,alive,male,499
2072,rabbit,alive,female,501
2072,rabbit,alive,male,499
2073,rabbit,alive,female,501
2073,rabbit,alive,male,499
2074,rabbit,alive,female,501
2074,rabbit,alive,male,499
2075,rabbit,alive,female,501
2075,rabbit,alive,male,499
2076,rabbit,alive,female,501
2076,rabbit,alive,male,499
2077,rabbit,alive,female,501
2077,rabbit,alive,male,499
2078,rabbit,alive,female,501
2078,rabbit,alive,male,499
2079,rabbit,alive,female,501
2079,rabbit,alive,male,499
2080,rabbit,alive,female,501
2080,rabbit,alive,male,499
2081,rabbit,alive,female,501
2081,rabbit,alive,male,499
2082,rabbit,alive,female,501
2082,rabbit,alive,male,499
2083,rabbit,alive,female,501
2083,rabbit,alive,male,499
2084,rabbit,alive,female,501
2084,rabbit,alive,male,499
2085,rabbit,alive,female,501
2085,rabbit,alive,male,499
2086,rabbit,alive,female,501
2086,rabbit,alive,male,499
2087,rabbit,alive,female,501
2087,rabbit,alive,male,499
2088,rabbit,alive,female,501
2088,rabbit,alive,male,499
2089,rabbit,alive,female,501
2089,rabbit,alive,male,499
2090,rabbit,alive,female,501
2090,rabbit,alive,male,499
2091,rabbit,alive,female,501
2091,rabbit,alive,male,499
2092,rabbit,alive,female,501
2092,rabbit,alive,male,499
2093,rabbit,alive,female,501
2093,rabbit,alive,male,499
2094,rabbit,alive,female,501
2094,rabbit,alive,male,499
2095,rabbit,alive,female,501
2095,rabbit,alive,male,499
2096,rabbit,alive,female,501
2096,rabbit,alive,male,499
2097,rabbit,alive,female,501
2097,rabbit,alive,male,499
2098,rabbit,alive,female,501
2098,rabbit,alive,male,499
2099,rabbit,alive,female,501
2099,rabbit,alive,male,499
2100,rabbit,alive,female,501
2100,rabbit,alive,male,499
2101,rabbit,alive,female,501
2101,rabbit,alive,male,499
2102,rabbit,alive,female,501
2102,rabbit,alive,male,499
2103,rabbit,alive,female,501
2103,rabbit,alive,male,499
2104,rabbit,alive,female,501
2104,rabbit,alive,male,499
2105,rabbit,alive,female,501
2105,rabbit,alive,male,499
2106,rabbit,alive,female,501
2106,rabbit,alive,male,499
2107,rabbit,alive,female,501
2107,rabbit,alive,male,499
2108,rabbit,alive,female,501
2108,rabbit,alive,male,499
2109,rabbit,alive,female,501
2109,rabbit,alive,male,499
2110,rabbit,alive,female,501
2110,rabbit,alive,male,499
2111,rabbit,alive,female,501
2111,rabbit,alive,male,499
2112,rabbit,alive,female,501
2112,rabbit,alive,male,499
2113,rabbit,alive,female,501
2113,rabbit,alive,male,499
2114,rabbit,alive,female,501
2114,rabbit,alive,male,499
2115,rabbit,alive,female,501
2115,rabbit,alive,male,499
2116,rabbit,alive,female,501
2116,rabbit,alive,male,499
2117,rabbit,alive,female,501
2117,rabbit,alive,male,499
2118,rabbit,alive,female,501
2118,rabbit,alive,male,499
2119,rabbit,alive,female,501
2119,rabbit,alive,male,499
2120,rabbit,alive,female,501
2120,rabbit,alive,male,499
2121,rabbit,alive,female,501
2121,rabbit,alive,male,499
2122,rabbit,alive,female,501
2122,rabbit,alive,male,499
2123,rabbit,alive,female,501
2123,rabbit,alive,male,499
2124,rabbit,alive,female,501
2124,rabbit,alive,male,499
2125,rabbit,alive,female,501
2125,rabbit,alive,male,499
2126,rabbit,alive,female,501
2126,rabbit,alive,male,499
2127,rabbit,alive,female,501
2127,rabbit,alive,male,499
2128,rabbit,alive,female,501
2128,rabbit,alive,male,499
2129,rabbit,alive,female,501
2129,rabbit,alive,male,499
2130,rabbit,alive,female,501
2130,rabbit,alive,male,499
2131,rabbit,alive,female,501
2131,rabbit,alive,male,499
2132,rabbit,alive,female,501
2132,rabbit,alive,male,499
2133,rabbit,alive,female,501
2133,rabbit,alive,male,499
2134,rabbit,alive,female,501
2134,rabbit,alive,male,499
2135,rabbit,alive,female,501
2135,rabbit,alive,male,499
2136,rabbit,alive,female,501
2136,rabbit,alive,male,499
2137,rabbit,alive,female,501
2137,rabbit,alive,male,499
2138,rabbit,alive,female,501
2138,rabbit,alive,male,499
2139,rabbit,alive,female,501
2139,rabbit,alive,male,499
2140,rabbit,alive,female,501
2140,rabbit,alive,male,499
2141,rabbit,alive,female,501
2141,rabbit,alive,male,499
2142,rabbit,alive,female,501
2142,rabbit,alive,male,499
2143,rabbit,alive,female,501
2143,rabbit,alive,male,499
2144,rabbit,alive,female,501
2144,rabbit,alive,male,499
2145,rabbit,alive,female,501
2145,rabbit,alive,male,499
2146,rabbit,alive,female,501
2146,rabbit,alive,male,499
2147,rabbit,alive,female,501
2147,rabbit,alive,male,499
2148,rabbit,alive,female,501
2148,rabbit,alive,male,499
2149,rabbit,alive,female,501
2149,rabbit,alive,male,499
2150,rabbit,alive,female,501
2150,rabbit,alive,male,499
2151,rabbit,alive,female,501
2151,rabbit,alive,male,499
2152,rabbit,alive,female,501
2152,rabbit,alive,male,499
2153,rabbit,alive,female,501
2153,rabbit,alive,male,499
2154,rabbit,alive,female,501
2154,rabbit,alive,male,499
2155,rabbit,alive,female,501
2155,rabbit,alive,male,499
2156,rabbit,alive,female,501
2156,rabbit,alive,male,499
2157,rabbit,alive,female,501
2157,rabbit,alive,male,499
2158,rabbit,alive,female,501
2158,rabbit,alive,male,499
2159,rabbit,alive,female,501
2159,rabbit,alive,male,499
2160,rabbit,alive,female,501
2160,rabbit,alive,male,499
2161,rabbit,alive,female,501
2161,rabbit,alive,male,499
2162,rabbit,alive,female,501
2162,rabbit,alive,male,499
2163,rabbit,alive,female,501
2163,rabbit,alive,male,499
2164,rabbit,alive,female,501
2164,rabbit,alive,male,499
2165,rabbit,alive,female,501
2165,rabbit,alive,male,499
2166,rabbit,alive,female,501
2166,rabbit,alive,male,499
2167,rabbit,alive,female,501
2167,rabbit,alive,male,499
2168,rabbit,alive,female,501
2168,rabbit,alive,male,499
2169,rabbit,alive,female,501
2169,rabbit,alive,male,499
2170,rabbit,alive,female,501
2170,rabbit,alive,male,499
2171,rabbit,alive,female,501
2171,rabbit,alive,male,499
2172,rabbit,alive,female,501
2172,rabbit,alive,male,499
2173,rabbit,alive,female,501
2173,rabbit,alive,male,499
2174,rabbit,alive,female,501
2174,rabbit,alive,male,499
2175,rabbit,alive,female,501
2175,rabbit,alive,male,499
2176,rabbit,alive,female,501
2176,rabbit,alive,male,499
2177,rabbit,alive,female,501
2177,rabbit,alive,male,499
2178,rabbit,alive,female,501
2178,rabbit,alive,male,499
2179,rabbit,alive,female,501
2179,rabbit,alive,male,499
2180,rabbit,alive,female,501
2180,rabbit,alive,male,499
2181,rabbit,alive,female,501
2181,rabbit,alive,male,499
2182,rabbit,alive,female,501
2182,rabbit,alive,male,499
2183,rabbit,alive,female,501
2183,rabbit,alive,male,499
2184,rabbit,alive,female,501
2184,rabbit,alive,male,499
2185,rabbit,alive,female,501
2185,rabbit,alive,male,499
2186,rabbit,alive,female,501
2186,rabbit,alive,male,499
2187,rabbit,alive,female,501
2187,rabbit,alive,male,499
2188,rabbit,alive,female,501
2188,rabbit,alive,male,499
2189,rabbit,alive,female,501
2189,rabbit,alive,male,499
2190,rabbit,alive,female,501
2190,rabbit,alive,male,499
2191,rabbit,alive,female,501
2191,rabbit,alive,male,499
2192,rabbit,alive,female,501
2192,rabbit,alive,male,499
2193,rabbit,alive,female,501
2193,rabbit,alive,male,499
2194,rabbit,alive,female,501
2194,rabbit,alive,male,499
2195,rabbit,alive,female,501
2195,rabbit,alive,male,499
2196,rabbit,alive,female,501
