frame,kind,death_cause,number of agents
3342,rabbit,alive,1034
3343,rabbit,alive,1034
3344,rabbit,alive,1034
3345,rabbit,alive,1034
3346,rabbit,alive,1034
3347,rabbit,alive,1034
3348,rabbit,alive,1034
3349,rabbit,alive,1034
3350,rabbit,alive,1034
3351,rabbit,alive,1034
3352,rabbit,alive,1034
3353,rabbit,alive,1034
3354,rabbit,alive,1034
3355,rabbit,alive,1034
3356,rabbit,alive,1034
3357,rabbit,alive,1034
3358,rabbit,alive,1034
3359,rabbit,alive,1034
3360,rabbit,alive,1034
3361,rabbit,alive,1034
3362,rabbit,alive,1034
3363,rabbit,alive,1034
3364,rabbit,alive,1034
3365,rabbit,alive,1034
3366,rabbit,alive,1034
3367,rabbit,alive,1034
3368,rabbit,alive,1034
3369,rabbit,alive,1034
3370,rabbit,alive,1034
3371,rabbit,alive,1034
3372,rabbit,alive,1034
3373,rabbit,alive,1034
3374,rabbit,alive,1034
3375,rabbit,alive,1034
3376,rabbit,alive,1034
3377,rabbit,alive,1034
3378,rabbit,alive,1034
3379,rabbit,alive,1034
3380,rabbit,alive,1034
3381,rabbit,alive,1034
3382,rabbit,alive,1034
3383,rabbit,alive,1034
3384,rabbit,alive,1034
3385,rabbit,alive,1034
3386,rabbit,alive,1034
3387,rabbit,alive,1034
3388,rabbit,alive,1034
3389,rabbit,alive,1034
3390,rabbit,alive,1034
3391,rabbit,alive,1034
3392,rabbit,alive,1034
3393,rabbit,alive,1034
3394,rabbit,alive,1034
3395,rabbit,alive,1034
3396,rabbit,alive,1034
3397,rabbit,alive,1034
3398,rabbit,alive,1034
3399,rabbit,alive,1034
3400,rabbit,alive,1034
3401,rabbit,alive,1034
3402,rabbit,alive,1034
3403,rabbit,alive,1034
3404,rabbit,alive,1034
3405,rabbit,alive,1034
3406,rabbit,alive,1034
3407,rabbit,alive,1034
3408,rabbit,alive,1034
3409,rabbit,alive,1034
3410,rabbit,alive,1034
3411,rabbit,alive,1034
3412,rabbit,alive,1034
3413,rabbit,alive,1034
3414,rabbit,alive,1034
3415,rabbit,alive,1034
3416,rabbit,alive,1034
3417,rabbit,alive,1034
3418,rabbit,alive,1034
3419,rabbit,alive,1034
3420,rabbit,alive,1034
3421,rabbit,alive,1034
3422,rabbit,alive,1034
3423,rabbit,alive,1034
3424,rabbit,alive,1034
3425,rabbit,alive,1034
3426,rabbit,alive,1034
3427,rabbit,alive,1034
3428,rabbit,alive,1034
3429,rabbit,alive,1034
3430,rabbit,alive,1034
3431,rabbit,alive,1034
3432,rabbit,alive,1034
3433,rabbit,alive,1034
3434,rabbit,alive,1034
3435,rabbit,alive,1034
3436,rabbit,alive,1034
3437,rabbit,alive,1034
3438,rabbit,alive,1034
3439,rabbit,alive,1034
3440,rabbit,alive,1034
3441,rabbit,alive,1034
3442,rabbit,alive,1034
3443,rabbit,alive,1034
3444,rabbit,alive,1034
3445,rabbit,alive,1034
3446,rabbit,alive,1034
3447,rabbit,alive,1034
3448,rabbit,alive,1034
3449,rabbit,alive,1034
3450,rabbit,alive,1034
3451,rabbit,alive,1034
3452,rabbit,alive,1034
3453,rabbit,alive,1034
3454,rabbit,alive,1034
3455,rabbit,alive,1034
3456,rabbit,alive,1034
3457,rabbit,alive,1034
3458,rabbit,alive,1034
3459,rabbit,alive,1034
3460,rabbit,alive,1034
3461,rabbit,alive,1034
3462,rabbit,alive,1034
3463,rabbit,alive,1034
3464,rabbit,alive,1034
3465,rabbit,alive,1034
3466,rabbit,alive,1034
3467,rabbit,alive,1034
3468,rabbit,alive,1034
3469,rabbit,alive,1034
3470,rabbit,alive,1034
3471,rabbit,alive,1034
3472,rabbit,alive,1034
3473,rabbit,alive,1034
3474,rabbit,alive,1034
3475,rabbit,alive,1034
3476,rabbit,alive,1034
3477,rabbit,alive,1034
3478,rabbit,alive,1034
3479,rabbit,alive,1034
3480,rabbit,alive,1034
3481,rabbit,alive,1034
3482,rabbit,alive,1034
3483,rabbit,alive,1034
3484,rabbit,alive,1034
3485,rabbit,alive,1034
3486,rabbit,alive,1034
3487,rabbit,alive,1034
3488,rabbit,alive,1034
3489,rabbit,alive,1034
3490,rabbit,alive,1034
3491,rabbit,alive,1034
3492,rabbit,alive,1034
3493,rabbit,alive,1034
3494,rabbit,alive,1034
3495,rabbit,alive,1034
3496,rabbit,alive,1034
3497,rabbit,alive,1034
3498,rabbit,alive,1034
3499,rabbit,alive,1034
3500,rabbit,alive,1034
3501,rabbit,alive,1034
3502,rabbit,alive,1034
3503,rabbit,alive,1034
3504,rabbit,alive,1034
3505,rabbit,alive,1034
3506,rabbit,alive,1034
3507,rabbit,alive,1034
3508,rabbit,alive,1034
3509,rabbit,alive,1034
3510,rabbit,alive,1034
3511,rabbit,alive,1034
3512,rabbit,alive,1034
3513,rabbit,alive,1034
3514,rabbit,alive,1034
3515,rabbit,alive,1034
3516,rabbit,alive,1034
3517,rabbit,alive,1034
3518,rabbit,alive,1034
3519,rabbit,alive,1034
3520,rabbit,alive,1034
3521,rabbit,alive,1034
3522,rabbit,alive,1034
3523,rabbit,alive,1034
3524,rabbit,alive,1034
3525,rabbit,alive,1034
3526,rabbit,alive,1034
3527,rabbit,alive,1034
3528,rabbit,alive,1034
3529,rabbit,alive,1034
3530,rabbit,alive,1034
3531,rabbit,alive,1034
3532,rabbit,alive,1034
3533,rabbit,alive,1034
3534,rabbit,alive,1034
3535,rabbit,alive,1034
3536,rabbit,alive,1034
3537,rabbit,alive,1034
3538,rabbit,alive,1034
3539,rabbit,alive,1034
3540,rabbit,alive,1034
3541,rabbit,alive,1034
3542,rabbit,alive,1034
3543,rabbit,alive,1034
3544,rabbit,alive,1034
3545,rabbit,alive,1034
3546,rabbit,alive,1034
3547,rabbit,alive,1034
3548,rabbit,alive,1034
3549,rabbit,alive,1034
3550,rabbit,alive,1034
3551,rabbit,alive,1034
3552,rabbit,alive,1034
3553,rabbit,alive,1034
3554,rabbit,alive,1034
3555,rabbit,alive,1034
3556,rabbit,alive,1034
3557,rabbit,alive,1034
3558,rabbit,alive,1034
3559,rabbit,alive,1034
3560,rabbit,alive,1034
3561,rabbit,alive,1034
3562,rabbit,alive,1034
3563,rabbit,alive,1034
3564,rabbit,alive,1034
3565,rabbit,alive,1034
3566,rabbit,alive,1034
3567,rabbit,alive,1034
3568,rabbit,alive,1034
3569,rabbit,alive,1034
3570,rabbit,alive,1034
3571,rabbit,alive,1034
3572,rabbit,alive,1034
3573,rabbit,alive,1034
3574,rabbit,alive,1034
3575,rabbit,alive,1034
3576,rabbit,alive,1034
3577,rabbit,alive,1034
3578,rabbit,alive,1034
3579,rabbit,alive,1034
3580,rabbit,alive,1034
3581,rabbit,alive,1034
3582,rabbit,alive,1034
3583,rabbit,alive,1034
3584,rabbit,alive,1034
3585,rabbit,alive,1034
3586,rabbit,alive,1034
3587,rabbit,alive,1034
3588,rabbit,alive,1034
3589,rabbit,alive,1034
3590,rabbit,alive,1034
3591,rabbit,alive,1034
3592,rabbit,alive,1034
3593,rabbit,alive,1034
3594,rabbit,alive,1034
3595,rabbit,alive,1034
3596,rabbit,alive,1034
3597,rabbit,alive,1034
3598,rabbit,alive,1034
3599,rabbit,alive,1034
3600,rabbit,alive,1034
3601,rabbit,alive,1034
3602,rabbit,alive,1034
3603,rabbit,alive,1034
3604,rabbit,alive,1034
3605,rabbit,alive,1034
3606,rabbit,alive,1034
3607,rabbit,alive,1034
3608,rabbit,alive,1034
3609,rabbit,alive,1034
3610,rabbit,alive,1034
3611,rabbit,alive,1034
3612,rabbit,alive,1034
3613,rabbit,alive,1034
3614,rabbit,alive,1034
3615,rabbit,alive,1034
3616,rabbit,alive,1034
3617,rabbit,alive,1034
3618,rabbit,alive,1034
3619,rabbit,alive,1034
3620,rabbit,alive,1034
3621,rabbit,alive,1034
3622,rabbit,alive,1034
3623,rabbit,alive,1034
3624,rabbit,alive,1034
3625,rabbit,alive,1034
3626,rabbit,alive,1034
3627,rabbit,alive,1034
3628,rabbit,alive,1034
3629,rabbit,alive,1034
3630,rabbit,alive,1034
3631,rabbit,alive,1034
3632,rabbit,alive,1034
3633,rabbit,alive,1034
3634,rabbit,alive,1034
3635,rabbit,alive,1034
3636,rabbit,alive,1034
3637,rabbit,alive,1034
3638,rabbit,alive,1034
3639,rabbit,alive,1034
3640,rabbit,alive,1034
3641,rabbit,alive,1034
3642,rabbit,alive,1034
3643,rabbit,alive,1034
3644,rabbit,alive,1034
3645,rabbit,alive,1034
3646,rabbit,alive,1034
3647,rabbit,alive,1034
3648,rabbit,alive,1034
3649,rabbit,alive,1034
3650,rabbit,alive,1034
3651,rabbit,alive,1034
3652,rabbit,alive,1034
3653,rabbit,alive,1034
3654,rabbit,alive,1034
3655,rabbit,alive,1034
3656,rabbit,alive,1034
3657,rabbit,alive,1034
3658,rabbit,alive,1034
3659,rabbit,alive,1034
3660,rabbit,alive,1034
3661,rabbit,alive,1034
3662,rabbit,alive,1034
3663,rabbit,alive,1034
3664,rabbit,alive,1034
3665,rabbit,alive,1034
3666,rabbit,alive,1034
3667,rabbit,alive,1034
3668,rabbit,alive,1034
3669,rabbit,alive,1034
3670,rabbit,alive,1034
3671,rabbit,alive,1034
3672,rabbit,alive,1034
3673,rabbit,alive,1034
3674,rabbit,alive,1034
3675,rabbit,alive,1034
3676,rabbit,alive,1034
3677,rabbit,alive,1034
3678,rabbit,alive,1034
3679,rabbit,alive,1034
3680,rabbit,alive,1034
3681,rabbit,alive,1034
3682,rabbit,alive,1034
3683,rabbit,alive,1034
3684,rabbit,alive,1034
3685,rabbit,alive,1034
3686,rabbit,alive,1034
3687,rabbit,alive,1034
3688,rabbit,alive,1034
3689,rabbit,alive,1034
3690,rabbit,alive,1034
3691,rabbit,alive,1034
3692,rabbit,alive,1034
3693,rabbit,alive,1034
3694,rabbit,alive,1034
3695,rabbit,alive,1034
3696,rabbit,alive,1034
3697,rabbit,alive,1034
3698,rabbit,alive,1034
3699,rabbit,alive,1034
3700,rabbit,alive,1034
3701,rabbit,alive,1034
3702,rabbit,alive,1034
3703,rabbit,alive,1034
3704,rabbit,alive,1034
3705,rabbit,alive,1034
3706,rabbit,alive,1034
3707,rabbit,alive,1034
3708,rabbit,alive,1034
3709,rabbit,alive,1034
3710,rabbit,alive,1034
3711,rabbit,alive,1034
3712,rabbit,alive,1034
3713,rabbit,alive,1034
3714,rabbit,alive,1034
3715,rabbit,alive,1034
3716,rabbit,alive,1034
3717,rabbit,alive,1034
3718,rabbit,alive,1034
3719,rabbit,alive,1034
3720,rabbit,alive,1034
3721,rabbit,alive,1034
3722,rabbit,alive,1034
3723,rabbit,alive,1034
3724,rabbit,alive,1034
3725,rabbit,alive,1034
3726,rabbit,alive,1034
3727,rabbit,alive,1034
3728,rabbit,alive,1034
3729,rabbit,alive,1034
3730,rabbit,alive,1034
3731,rabbit,alive,1034
3732,rabbit,alive,1034
3733,rabbit,alive,1034
3734,rabbit,alive,1034
3735,rabbit,alive,1034
3736,rabbit,alive,1034
3737,rabbit,alive,1034
3738,rabbit,alive,1034
3739,rabbit,alive,1034
3740,rabbit,alive,1034
3741,rabbit,alive,1034
3742,rabbit,alive,1034
3743,rabbit,alive,1034
3744,rabbit,alive,1034
3745,rabbit,alive,1034
3746,rabbit,alive,1034
3747,rabbit,alive,1034
3748,rabbit,alive,1034
3749,rabbit,alive,1034
3750,rabbit,alive,1034
3751,rabbit,alive,1034
3752,rabbit,alive,1034
3753,rabbit,alive,1034
3754,rabbit,alive,1034
3755,rabbit,alive,1034
3756,rabbit,alive,1034
3757,rabbit,alive,1034
3758,rabbit,alive,1034
3759,rabbit,alive,1034
3760,rabbit,alive,1034
3761,rabbit,alive,1034
3762,rabbit,alive,1034
3763,rabbit,alive,1034
3764,rabbit,alive,1034
3765,rabbit,alive,1034
3766,rabbit,alive,1034
3767,rabbit,alive,1034
3768,rabbit,alive,1034
3769,rabbit,alive,1034
3770,rabbit,alive,1034
3771,rabbit,alive,1034
3772,rabbit,alive,1034
3773,rabbit,alive,1034
3774,rabbit,alive,1034
3775,rabbit,alive,1034
3776,rabbit,alive,1034
3777,rabbit,alive,1034
3778,rabbit,alive,1034
3779,rabbit,alive,1034
3780,rabbit,alive,1034
3781,rabbit,alive,1034
3782,rabbit,alive,1034
3783,rabbit,alive,1034
3784,rabbit,alive,1034
3785,rabbit,alive,1034
3786,rabbit,alive,1034
3787,rabbit,alive,1034
3788,rabbit,alive,1034
3789,rabbit,alive,1034
3790,rabbit,alive,1034
3791,rabbit,alive,1034
3792,rabbit,alive,1034
3793,rabbit,alive,1034
3794,rabbit,alive,1034
3795,rabbit,alive,1034
3796,rabbit,alive,1034
3797,rabbit,alive,1034
3798,rabbit,alive,1034
3799,rabbit,alive,1034
3800,rabbit,alive,1034
3801,rabbit,alive,1034
3802,rabbit,alive,1034
3803,rabbit,alive,1034
3804,rabbit,alive,1034
3805,rabbit,alive,1034
3806,rabbit,alive,1034
3807,rabbit,alive,1034
3808,rabbit,alive,1034
3809,rabbit,alive,1034
3810,rabbit,alive,1034
3811,rabbit,alive,1034
3812,rabbit,alive,1034
3813,rabbit,alive,1034
3814,rabbit,alive,1034
3815,rabbit,alive,1034
3816,rabbit,alive,1034
3817,rabbit,alive,1034
3818,rabbit,alive,1034
3819,rabbit,alive,1034
3820,rabbit,alive,1034
3821,rabbit,alive,1034
3822,rabbit,alive,1034
3823,rabbit,alive,1034
3824,rabbit,alive,1034
3825,rabbit,alive,1034
3826,rabbit,alive,1034
3827,rabbit,alive,1034
3828,rabbit,alive,1034
3829,rabbit,alive,1034
3830,rabbit,alive,1034
3831,rabbit,alive,1034
3832,rabbit,alive,1034
3833,rabbit,alive,1034
3834,rabbit,alive,1034
3835,rabbit,alive,1034
3836,rabbit,alive,1034
3837,rabbit,alive,1034
3838,rabbit,alive,1034
3839,rabbit,alive,1034
3840,rabbit,alive,1034
3841,rabbit,alive,1034
3842,rabbit,alive,1034
3843,rabbit,alive,1034
3844,rabbit,alive,1034
3845,rabbit,alive,1034
3846,rabbit,alive,1034
3847,rabbit,alive,1034
3848,rabbit,alive,1034
3849,rabbit,alive,1034
3850,rabbit,alive,1034
3851,rabbit,alive,1034
3852,rabbit,alive,1034
3853,rabbit,alive,1034
3854,rabbit,alive,1034
3855,rabbit,alive,1034
3856,rabbit,alive,1034
3857,rabbit,alive,1034
3858,rabbit,alive,1034
3859,rabbit,alive,1034
3860,rabbit,alive,1034
3861,rabbit,alive,1034
3862,rabbit,alive,1034
3863,rabbit,alive,1034
3864,rabbit,alive,1034
3865,rabbit,alive,1034
3866,rabbit,alive,1034
3867,rabbit,alive,1034
3868,rabbit,alive,1034
3869,rabbit,alive,1034
3870,rabbit,alive,1034
3871,rabbit,alive,1034
3872,rabbit,alive,1034
3873,rabbit,alive,1034
3874,rabbit,alive,1034
3875,rabbit,alive,1034
3876,rabbit,alive,1034
3877,rabbit,alive,1034
3878,rabbit,alive,1034
3879,rabbit,alive,1034
3880,rabbit,alive,1034
3881,rabbit,alive,1034
3882,rabbit,alive,1034
3883,rabbit,alive,1034
3884,rabbit,alive,1034
3885,rabbit,alive,1034
3886,rabbit,alive,1034
3887,rabbit,alive,1034
3888,rabbit,alive,1034
3889,rabbit,alive,1034
3890,rabbit,alive,1034
3891,rabbit,alive,1034
3892,rabbit,alive,1034
3893,rabbit,alive,1034
3894,rabbit,alive,1034
3895,rabbit,alive,1034
3896,rabbit,alive,1034
3897,rabbit,alive,1034
3898,rabbit,alive,1034
3899,rabbit,alive,1034
3900,rabbit,alive,1034
3901,rabbit,alive,1034
3902,rabbit,alive,1034
3903,rabbit,alive,1034
3904,rabbit,alive,1034
3905,rabbit,alive,1034
3906,rabbit,alive,1034
3907,rabbit,alive,1034
3908,rabbit,alive,1034
3909,rabbit,alive,1034
3910,rabbit,alive,1034
3911,rabbit,alive,1034
3912,rabbit,alive,1034
3913,rabbit,alive,1034
3914,rabbit,alive,1034
3915,rabbit,alive,1034
3916,rabbit,alive,1034
3917,rabbit,alive,1034
3918,rabbit,alive,1034
3919,rabbit,alive,1034
3920,rabbit,alive,1034
3921,rabbit,alive,1034
3922,rabbit,alive,1034
3923,rabbit,alive,1034
3924,rabbit,alive,1034
3925,rabbit,alive,1034
3926,rabbit,alive,1034
3927,rabbit,alive,1034
3928,rabbit,alive,1034
3929,rabbit,alive,1034
3930,rabbit,alive,1034
3931,rabbit,alive,1034
3932,rabbit,alive,1034
3933,rabbit,alive,1034
3934,rabbit,alive,1034
3935,rabbit,alive,1034
3936,rabbit,alive,1034
3937,rabbit,alive,1034
3938,rabbit,alive,1034
3939,rabbit,alive,1034
3940,rabbit,alive,1034
3941,rabbit,alive,1034
3942,rabbit,alive,1034
3943,rabbit,alive,1034
3944,rabbit,alive,1034
3945,rabbit,alive,1034
3946,rabbit,alive,1034
3947,rabbit,alive,1034
3948,rabbit,alive,1034
3949,rabbit,alive,1034
3950,rabbit,alive,1034
3951,rabbit,alive,1034
3952,rabbit,alive,1034
3953,rabbit,alive,1034
3954,rabbit,alive,1034
3955,rabbit,alive,1034
3956,rabbit,alive,1034
3957,rabbit,alive,1034
3958,rabbit,alive,1034
3959,rabbit,alive,1034
3960,rabbit,alive,1034
3961,rabbit,alive,1034
3962,rabbit,alive,1034
3963,rabbit,alive,1034
3964,rabbit,alive,1034
3965,rabbit,alive,1034
3966,rabbit,alive,1034
3967,rabbit,alive,1034
3968,rabbit,alive,1034
3969,rabbit,alive,1034
3970,rabbit,alive,1034
3971,rabbit,alive,1034
3972,rabbit,alive,1034
3973,rabbit,alive,1034
3974,rabbit,alive,1034
3975,rabbit,alive,1034
3976,rabbit,alive,1034
3977,rabbit,alive,1034
3978,rabbit,alive,1034
3979,rabbit,alive,1034
3980,rabbit,alive,1034
3981,rabbit,alive,1034
3982,rabbit,alive,1034
3983,rabbit,alive,1034
3984,rabbit,alive,1034
3985,rabbit,alive,1034
3986,rabbit,alive,1034
3987,rabbit,alive,1034
3988,rabbit,alive,1034
3989,rabbit,alive,1034
3990,rabbit,alive,1034
3991,rabbit,alive,1034
3992,rabbit,alive,1034
3993,rabbit,alive,1034
3994,rabbit,alive,1034
3995,rabbit,alive,1034
3996,rabbit,alive,1034
3997,rabbit,alive,1034
3998,rabbit,alive,1034
3999,rabbit,alive,1034
4000,rabbit,alive,1034
4001,rabbit,alive,1034
4002,rabbit,alive,1034
4003,rabbit,alive,1034
4004,rabbit,alive,1034
4005,rabbit,alive,1034
4006,rabbit,alive,1034
4007,rabbit,alive,1034
4008,rabbit,alive,1034
4009,rabbit,alive,1034
4010,rabbit,alive,1034
4011,rabbit,alive,1034
4012,rabbit,alive,1034
4013,rabbit,alive,1034
4014,rabbit,alive,1034
4015,rabbit,alive,1034
4016,rabbit,alive,1034
4017,rabbit,alive,1034
4018,rabbit,alive,1034
4019,rabbit,alive,1034
4020,rabbit,alive,1034
4021,rabbit,alive,1034
4022,rabbit,alive,1034
4023,rabbit,alive,1034
4024,rabbit,alive,1034
4025,rabbit,alive,1034
4026,rabbit,alive,1034
4027,rabbit,alive,1034
4028,rabbit,alive,1034
4029,rabbit,alive,1034
4030,rabbit,alive,1034
4031,rabbit,alive,1034
4032,rabbit,alive,1034
4033,rabbit,alive,1034
4034,rabbit,alive,1034
4035,rabbit,alive,1034
4036,rabbit,alive,1034
4037,rabbit,alive,1034
4038,rabbit,alive,1034
4039,rabbit,alive,1034
4040,rabbit,alive,1034
4041,rabbit,alive,1034
4042,rabbit,alive,1034
4043,rabbit,alive,1034
4044,rabbit,alive,1034
4045,rabbit,alive,1034
4046,rabbit,alive,1034
4047,rabbit,alive,1034
4048,rabbit,alive,1034
4049,rabbit,alive,1034
4050,rabbit,alive,1034
4051,rabbit,alive,1034
4052,rabbit,alive,1034
4053,rabbit,alive,1034
4054,rabbit,alive,1034
4055,rabbit,alive,1034
4056,rabbit,alive,1034
4057,rabbit,alive,1034
4058,rabbit,alive,1034
4059,rabbit,alive,1034
4060,rabbit,alive,1034
4061,rabbit,alive,1034
4062,rabbit,alive,1034
4063,rabbit,alive,1034
4064,rabbit,alive,1034
4065,rabbit,alive,1034
4066,rabbit,alive,1034
4067,rabbit,alive,1034
4068,rabbit,alive,1034
4069,rabbit,alive,1034
4070,rabbit,alive,1034
4071,rabbit,alive,1034
4072,rabbit,alive,1034
4073,rabbit,alive,1034
4074,rabbit,alive,1034
4075,rabbit,alive,1034
4076,rabbit,alive,1034
4077,rabbit,alive,1034
4078,rabbit,alive,1034
4079,rabbit,alive,1034
4080,rabbit,alive,1034
4081,rabbit,alive,1034
4082,rabbit,alive,1034
4083,rabbit,alive,1034
4084,rabbit,alive,1034
4085,rabbit,alive,1034
4086,rabbit,alive,1034
4087,rabbit,alive,1034
4088,rabbit,alive,1034
4089,rabbit,alive,1034
4090,rabbit,alive,1034
4091,rabbit,alive,1034
4092,rabbit,alive,1034
4093,rabbit,alive,1034
4094,rabbit,alive,1034
4095,rabbit,alive,1034
4096,rabbit,alive,1034
4097,rabbit,alive,1034
4098,rabbit,alive,1034
4099,rabbit,alive,1034
4100,rabbit,alive,1034
4101,rabbit,alive,1034
4102,rabbit,alive,1034
4103,rabbit,alive,1034
4104,rabbit,alive,1034
4105,rabbit,alive,1034
4106,rabbit,alive,1034
4107,rabbit,alive,1034
4108,rabbit,alive,1034
4109,rabbit,alive,1034
4110,rabbit,alive,1034
4111,rabbit,alive,1034
4112,rabbit,alive,1034
4113,rabbit,alive,1034
4114,rabbit,alive,1034
4115,rabbit,alive,1034
4116,rabbit,alive,1034
4117,rabbit,alive,1034
4118,rabbit,alive,1034
4119,rabbit,alive,1034
4120,rabbit,alive,1034
4121,rabbit,alive,1034
4122,rabbit,alive,1034
4123,rabbit,alive,1034
4124,rabbit,alive,1034
4125,rabbit,alive,1034
4126,rabbit,alive,1034
4127,rabbit,alive,1034
4128,rabbit,alive,1034
4129,rabbit,alive,1034
4130,rabbit,alive,1034
4131,rabbit,alive,1034
4132,rabbit,alive,1034
4133,rabbit,alive,1034
4134,rabbit,alive,1034
4135,rabbit,alive,1034
4136,rabbit,alive,1034
4137,rabbit,alive,1034
4138,rabbit,alive,1034
4139,rabbit,alive,1034
4140,rabbit,alive,1034
4141,rabbit,alive,1034
4142,rabbit,alive,1034
4143,rabbit,alive,1034
4144,rabbit,alive,1034
4145,rabbit,alive,1034
4146,rabbit,alive,1034
4147,rabbit,alive,1034
4148,rabbit,alive,1034
4149,rabbit,alive,1034
4150,rabbit,alive,1034
4151,rabbit,alive,1034
4152,rabbit,alive,1034
4153,rabbit,alive,1034
4154,rabbit,alive,1034
4155,rabbit,alive,1034
4156,rabbit,alive,1034
4157,rabbit,alive,1034
4158,rabbit,alive,1034
4159,rabbit,alive,1034
4160,rabbit,alive,1034
4161,rabbit,alive,1034
4162,rabbit,alive,1034
4163,rabbit,alive,1034
4164,rabbit,alive,1034
4165,rabbit,alive,1034
4166,rabbit,alive,1034
4167,rabbit,alive,1034
4168,rabbit,alive,1034
4169,rabbit,alive,1034
4170,rabbit,alive,1034
4171,rabbit,alive,1034
4172,rabbit,alive,1034
4173,rabbit,alive,1034
4174,rabbit,alive,1034
4175,rabbit,alive,1034
4176,rabbit,alive,1034
4177,rabbit,alive,1034
4178,rabbit,alive,1034
4179,rabbit,alive,1034
4180,rabbit,alive,1034
4181,rabbit,alive,1034
4182,rabbit,alive,1034
4183,rabbit,alive,1034
4184,rabbit,alive,1034
4185,rabbit,alive,1034
4186,rabbit,alive,1034
4187,rabbit,alive,1034
4188,rabbit,alive,1034
4189,rabbit,alive,1034
4190,rabbit,alive,1034
4191,rabbit,alive,1034
4192,rabbit,alive,1034
4193,rabbit,alive,1034
4194,rabbit,alive,1034
4195,rabbit,alive,1034
4196,rabbit,alive,1034
4197,rabbit,alive,1034
4198,rabbit,alive,1034
4199,rabbit,alive,1034
4200,rabbit,alive,1034
4201,rabbit,alive,1034
4202,rabbit,alive,1034
4203,rabbit,alive,1034
4204,rabbit,alive,1034
4205,rabbit,alive,1034
4206,rabbit,alive,1034
4207,rabbit,alive,1034
4208,rabbit,alive,1034
4209,rabbit,alive,1034
4210,rabbit,alive,1034
4211,rabbit,alive,1034
4212,rabbit,alive,1034
4213,rabbit,alive,1034
4214,rabbit,alive,1034
4215,rabbit,alive,1034
4216,rabbit,alive,1034
4217,rabbit,alive,1034
4218,rabbit,alive,1034
4219,rabbit,alive,1034
4220,rabbit,alive,1034
4221,rabbit,alive,1034
4222,rabbit,alive,1034
4223,rabbit,alive,1034
4224,rabbit,alive,1034
4225,rabbit,alive,1034
4226,rabbit,alive,1034
4227,rabbit,alive,1034
4228,rabbit,alive,1034
4229,rabbit,alive,1034
4230,rabbit,alive,1034
4231,rabbit,alive,1034
4232,rabbit,alive,1034
4233,rabbit,alive,1034
4234,rabbit,alive,1034
4235,rabbit,alive,1034
4236,rabbit,alive,1034
4237,rabbit,alive,1034
4238,rabbit,alive,1034
4239,rabbit,alive,1034
4240,rabbit,alive,1034
4241,rabbit,alive,1034
4242,rabbit,alive,1034
4243,rabbit,alive,1034
4244,rabbit,alive,1034
4245,rabbit,alive,1034
4246,rabbit,alive,1034
4247,rabbit,alive,1034
4248,rabbit,alive,1034
4249,rabbit,alive,1034
4250,rabbit,alive,1034
4251,rabbit,alive,1034
4252,rabbit,alive,1034
4253,rabbit,alive,1034
4254,rabbit,alive,1034
4255,rabbit,alive,1034
4256,rabbit,alive,1034
4257,rabbit,alive,1034
4258,rabbit,alive,1034
4259,rabbit,alive,1034
4260,rabbit,alive,1034
4261,rabbit,alive,1034
4262,rabbit,alive,1034
4263,rabbit,alive,1034
4264,rabbit,alive,1034
4265,rabbit,alive,1034
4266,rabbit,alive,1034
4267,rabbit,alive,1034
4268,rabbit,alive,1034
4269,rabbit,alive,1034
4270,rabbit,alive,1034
4271,rabbit,alive,1034
4272,rabbit,alive,1034
4273,rabbit,alive,1034
4274,rabbit,alive,1034
4275,rabbit,alive,1034
4276,rabbit,alive,1034
4277,rabbit,alive,1034
4278,rabbit,alive,1034
4279,rabbit,alive,1034
4280,rabbit,alive,1034
4281,rabbit,alive,1034
4282,rabbit,alive,1034
4283,rabbit,alive,1034
4284,rabbit,alive,1034
4285,rabbit,alive,1034
4286,rabbit,alive,1034
4287,rabbit,alive,1034
4288,rabbit,alive,1034
4289,rabbit,alive,1034
4290,rabbit,alive,1034
4291,rabbit,alive,1034
4292,rabbit,alive,1034
4293,rabbit,alive,1034
4294,rabbit,alive,1034
4295,rabbit,alive,1034
4296,rabbit,alive,1034
4297,rabbit,alive,1034
4298,rabbit,alive,1034
4299,rabbit,alive,1034
4300,rabbit,alive,1034
